id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
42777,recording0_270_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording0,270,2,2.2009181192997996e-05,2.1497892525993017e-07,0.009767693008421577,-3.618246180069452e-08,0.0006387988353845612,-9.811030838098625e-16,4.166247753893058e-11,-5.246474364400818e-07,0.001883048341823981,0.13129745,0.7719117,0.077614956,10354.10925455764,0.00023731803415137572,10.171051025390625,1.967709911678682,0.020067653453982252,74.0,5.008909303309942,0.0,0.0,0.0,0.0,0.0,0.03800264540370303,2.0,4.843890557634019,2.6041666666666666e-06,0.017953074745023476,318.0,4.706254434151208,0.0
42778,recording0_270_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording0,270,3,2.0821908670976058e-05,2.1861844840393277e-07,0.010499443247903013,-3.497671028256319e-08,0.0006198141717890982,-9.488125575958822e-16,4.027244278114885e-11,-5.069098666529872e-07,0.0018213057741140956,0.21019737,0.83114034,0.070462056,9404.825922839344,0.0002385582987935447,10.3885498046875,1.9653763801551465,0.015781392342671244,97.0,4.924593879058487,0.0,0.03800264540370303,2.0,4.843890557634019,2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.022024493511262618,1.0,4.664004256944662,1.3020833333333333e-06
42779,recording0_270_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording0,270,4,2.3031367833011856e-05,3.054183639595694e-07,0.013260973736948444,-3.6232632254194613e-08,0.0006455294541028964,-9.964947626796367e-16,4.2210506196040607e-11,-5.298068890101829e-07,0.0018991640598504523,0.059188616,0.67090523,0.075715885,10079.498949652538,0.0002694258608534195,10.99798583984375,2.1784624602765463,0.036058777239042765,733.0,4.638869950427827,-3.90625e-06,0.017953074745023476,318.0,4.706254434151208,0.0,0.022024493511262618,1.0,4.664004256944662,1.3020833333333333e-06,0.0,0.0,0.0,0.0
42780,recording0_315_1.wav,s10,upstairs,nowall,trial1,A2_1_90,recording0,315,1,2.30654549414805e-05,6.113004604699909e-07,0.026502857282499948,-3.369974687630337e-08,0.0006240910499697322,-9.229069762312003e-16,3.8952770454446096e-11,-4.874234647613672e-07,0.0017716491374725127,0.24653314,0.6685499,0.023239063,2392.8098694663495,0.0003751880785411491,11.978057861328125,3.3461758287029317,0.0,0.0,0.0,0.0,0.04404374264642345,2.0,4.500966489387225,2.6041666666666666e-06,0.031551948886363354,33.0,3.8122379116047402,4.296875e-05,0.032897378963967626,734.0,4.673678318861277,-2.6041666666666666e-06
42781,recording0_315_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording0,315,2,2.3707396661107415e-05,5.694639310760157e-07,0.024020517276375424,-3.394707987576509e-08,0.0006261949060491071,-9.185209830430215e-16,3.8825438961430404e-11,-4.869123295044165e-07,0.001773846525223847,0.19565773,0.73077905,0.022140473,2239.6822287775576,0.00036256722193169026,11.810150146484375,3.7644088729464276,0.04404374264642345,2.0,4.500966489387225,2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.026521331752507007,731.0,4.581693174812107,-6.510416666666667e-06,0.01818641789102479,76.0,4.681604769477169,0.0
42782,recording0_315_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording0,315,3,2.1554309562510907e-05,6.117236293072843e-07,0.028380571761447013,-3.2218728579343826e-08,0.0006014554387279499,-8.87503510433902e-16,3.740162594168308e-11,-4.671612583065219e-07,0.0016995316957878598,0.23888889,0.728836,0.021249222,2174.5376181919128,0.00037497286455775243,12.069793701171875,3.4150091539515435,0.031551948886363354,33.0,3.8122379116047402,4.296875e-05,0.026521331752507007,731.0,4.581693174812107,-6.510416666666667e-06,0.0,0.0,0.0,0.0,0.020357709654914978,317.0,4.562919784228865,-1.3020833333333333e-06
42783,recording0_315_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording0,315,4,2.262595460127398e-05,7.323648883896643e-07,0.03236835312789091,-3.269783167307918e-08,0.0006137101569800861,-9.171515281012763e-16,3.858058920833948e-11,-4.804652826550748e-07,0.0017417033140675186,0.1452569,0.79408216,0.02257636,2294.3762536030263,0.00040546471549845304,12.32025146484375,3.286750755788526,0.032897378963967626,734.0,4.673678318861277,-2.6041666666666666e-06,0.01818641789102479,76.0,4.681604769477169,0.0,0.020357709654914978,317.0,4.562919784228865,-1.3020833333333333e-06,0.0,0.0,0.0,0.0
42784,recording1_0_1.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,0,1,3.2151984171919685e-05,5.376199745749273e-07,0.01672120674420038,-4.5041358917976696e-08,0.0007966384235534878,-1.005792362934843e-15,4.370668588031823e-11,-5.698853575714103e-07,0.0021677881684218437,0.38908395,0.8556939,0.046825126,10360.899271048605,0.00034380983206590634,23.72821044921875,4.380141959007338,0.0,0.0,0.0,0.0,0.014428419280874278,693.0,4.22039712477359,-1.3020833333333333e-06,0.013237988874528877,350.0,4.436794816349568,-1.3020833333333333e-06,0.01346678289210523,697.0,3.17264202932543,0.0
42785,recording1_0_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,0,2,3.278050549853794e-05,5.335558605684452e-07,0.01627662088957849,-4.549484941979823e-08,0.0008034990321956408,-1.0130863449182582e-15,4.40490478753686e-11,-5.747594564047136e-07,0.0021870307783436534,0.47360843,0.7796972,0.04651209,10325.886115819216,0.00034470238392924626,24.0257568359375,4.252842295832627,0.014428419280874278,693.0,4.22039712477359,-1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.008930612365370105,698.0,2.8778460225107403,0.0,0.05497047413723388,1.0,3.9243272108216387,1.3020833333333333e-06
42786,recording1_0_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,0,3,3.102620205326688e-05,4.960670333565845e-07,0.015988648320697425,-4.410366855132387e-08,0.0007811131614872412,-9.896429879204947e-16,4.296132419520071e-11,-5.594661573100341e-07,0.002126062747469142,0.41417912,0.86922526,0.044392895,9836.871466360986,0.00033783350798993815,23.91729736328125,4.1374271727511,0.013237988874528877,350.0,4.436794816349568,-1.3020833333333333e-06,0.008930612365370105,698.0,2.8778460225107403,0.0,0.0,0.0,0.0,0.0,0.011782448007321844,155.0,4.255698904941551,0.0
42787,recording1_0_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,0,4,3.231250661895465e-05,5.935869761140099e-07,0.018370192789865746,-4.469100601026432e-08,0.0007925972595024047,-1.0116096337534163e-15,4.389001498191699e-11,-5.708904081346727e-07,0.002165009644588799,0.5431749,0.9120161,0.04728907,10460.272178195417,0.00034856745739399034,23.751556396484375,4.234250139249988,0.01346678289210523,697.0,3.17264202932543,0.0,0.05497047413723388,1.0,3.9243272108216387,1.3020833333333333e-06,0.011782448007321844,155.0,4.255698904941551,0.0,0.0,0.0,0.0,0.0
42788,recording1_45_1.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,45,1,2.8433474166351423e-05,3.2357504774630296e-07,0.01138007426926486,-4.351247677547067e-08,0.0007627076584283214,-1.0589269146854287e-15,4.560408649364246e-11,-5.861280024474613e-07,0.0021667859250459024,0.27072072,0.82792795,0.13871457,34102.86919316091,0.00028258918013129755,20.1708984375,3.120427414860653,0.0,0.0,0.0,0.0,0.040242890999103866,1.0,4.952926945251294,1.3020833333333333e-06,0.02063135714014726,699.0,4.942084189757297,0.0,0.03351395456934991,734.0,5.132996070741971,-2.6041666666666666e-06
42789,recording1_45_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,45,2,2.9494186123101028e-05,2.903756180704315e-07,0.009845181584549563,-4.4681609834862884e-08,0.0007810134793702842,-1.0832386921028946e-15,4.668523616155004e-11,-6.005805714605898e-07,0.0022206041713744994,0.3708791,0.74404764,0.13986334,34427.013959322125,0.0002824607663076077,20.54351806640625,3.253807165578222,0.040242890999103866,1.0,4.952926945251294,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.018586588423941224,345.0,4.211956038392458,-4.4270833333333337e-05,0.0237969991298479,346.0,3.9384504535957956,-3.515625e-05
42790,recording1_45_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,45,3,2.793390967477954e-05,2.87959428861536e-07,0.010308597407742159,-4.3436058227862435e-08,0.0007613002249581769,-1.05418218753765e-15,4.5399602263101333e-11,-5.836167513836672e-07,0.0021590732041820416,0.42155066,0.8131868,0.1277501,31352.20254543796,0.0002813890328902365,20.718475341796875,3.3273719968242736,0.02063135714014726,699.0,4.942084189757297,0.0,0.018586588423941224,345.0,4.211956038392458,-4.4270833333333337e-05,0.0,0.0,0.0,0.0,0.05944963563270259,1.0,3.6261628959688625,1.3020833333333333e-06
42791,recording1_45_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,45,4,2.902181020753243e-05,3.167481081977172e-07,0.010914140294236613,-4.363497288817507e-08,0.0007648625658657158,-1.066259582445542e-15,4.5899180052208554e-11,-5.895072550281795e-07,0.0021766767091184053,0.2868535,0.76524645,0.13336994,32727.89397666417,0.0002823123603020473,20.276092529296875,3.246966434099225,0.03351395456934991,734.0,5.132996070741971,-2.6041666666666666e-06,0.0237969991298479,346.0,3.9384504535957956,-3.515625e-05,0.05944963563270259,1.0,3.6261628959688625,1.3020833333333333e-06,0.0,0.0,0.0,0.0
42792,recording1_90_1.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,90,1,1.8452224262802873e-05,1.2795351433990677e-07,0.006934313853850309,-3.543937709761821e-08,0.0006123580200438964,-8.684706502637019e-16,3.743281128810284e-11,-4.812105323691951e-07,0.0017668753163193808,0.15605846,0.862853,0.039958224,8622.62250684388,0.00019377626320214898,15.69451904296875,2.5976827257895807,0.0,0.0,0.0,0.0,0.04841324725113148,1.0,4.106266626623213,1.3020833333333333e-06,0.05269886962119867,734.0,3.9661830772153026,-2.6041666666666666e-06,0.02895650658445987,341.0,4.163701869336003,0.0
42793,recording1_90_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,90,2,1.9039512207952202e-05,1.1097796448737554e-07,0.005828823935994723,-3.6349447280451885e-08,0.0006266381229432137,-8.866164930592551e-16,3.823280064867584e-11,-4.918667495611509e-07,0.0018069930967810886,0.47136223,0.83247334,0.039973468,8592.818453589454,0.0001976332836027326,16.05511474609375,2.8119595341230057,0.04841324725113148,1.0,4.106266626623213,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.014896565100352827,70.0,3.9382630507824974,0.0,0.05553322597759965,734.0,3.600646594891262,-2.6041666666666666e-06
42794,recording1_90_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,90,3,1.8290347349476455e-05,1.3038410344850303e-07,0.007128574485614411,-3.542777221123046e-08,0.0006139876323452603,-8.584965458395754e-16,3.703153198974904e-11,-4.767717856039213e-07,0.001757993445721607,0.031285554,0.890785,0.03474697,7389.966032413766,0.0002040143159203936,16.438812255859375,2.9470719799077885,0.05269886962119867,734.0,3.9661830772153026,-2.6041666666666666e-06,0.014896565100352827,70.0,3.9382630507824974,0.0,0.0,0.0,0.0,0.0,0.02022691417832078,346.0,4.3700295084605525,-1.3020833333333333e-06
42795,recording1_90_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,90,4,1.88157180397521e-05,1.2303280661734538e-07,0.00653883133013649,-3.584724202620123e-08,0.0006197283820833826,-8.74280013239182e-16,3.769346239113848e-11,-4.848483265357326e-07,0.0017829529770297986,0.053491436,0.7491144,0.037335016,7918.278676731512,0.00019909357383276075,16.009857177734375,2.717628291641598,0.02895650658445987,341.0,4.163701869336003,0.0,0.05553322597759965,734.0,3.600646594891262,-2.6041666666666666e-06,0.02022691417832078,346.0,4.3700295084605525,-1.3020833333333333e-06,0.0,0.0,0.0,0.0
42796,recording1_135_1.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,135,1,2.279379148842229e-05,5.298797146782159e-08,0.0023246668503893223,-3.815671297758709e-08,0.0006522802333152662,-1.000162314307987e-15,4.280024466526963e-11,-5.44054867743817e-07,0.0019522271280455834,0.2380363,0.8434177,0.1319401,32647.791682736948,0.0001672539633216133,15.82965087890625,1.7735482453006366,0.0,0.0,0.0,0.0,0.025312586842501855,346.0,4.019807317843815,-7.8125e-06,0.009278099518922629,699.0,3.0989664679779243,-1.3020833333333333e-06,0.017633099304769483,701.0,4.843662862561513,-1.3020833333333333e-06
42797,recording1_135_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,135,2,2.339874452763958e-05,4.525018337838593e-08,0.0019338722778452712,-3.842698109481407e-08,0.0006558160641095063,-1.0031260466943783e-15,4.294948932213051e-11,-5.463664780388583e-07,0.0019617669049532553,0.25583866,0.8963199,0.13285953,33019.18382160179,0.00016660348920793786,15.90521240234375,1.8715148435906723,0.025312586842501855,346.0,4.019807317843815,-7.8125e-06,0.0,0.0,0.0,0.0,0.02825205715224023,389.0,4.291889820982389,6.510416666666667e-06,0.01609043448407991,100.0,5.16568630837124,0.0
42798,recording1_135_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,135,3,2.2217293723372844e-05,4.080988426980998e-08,0.0018368521737135571,-3.756562823236131e-08,0.0006420482145151916,-9.714672723048704e-16,4.1626989660367625e-11,-5.302725191676203e-07,0.0019099500544734111,0.17826086,0.8183575,0.1240055,30775.97802240774,0.00016674605520117567,16.037933349609375,1.9657127570070847,0.009278099518922629,699.0,3.0989664679779243,-1.3020833333333333e-06,0.02825205715224023,389.0,4.291889820982389,6.510416666666667e-06,0.0,0.0,0.0,0.0,0.015492140661993609,35.0,4.730086663568584,-1.3020833333333333e-06
42799,recording1_135_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,135,4,2.3494490439365842e-05,4.9686243856328214e-08,0.0021148040637253905,-3.844817967636804e-08,0.0006566842730654812,-1.005241146483116e-15,4.3031379191204925e-11,-5.472489651798767e-07,0.001964556502532862,0.18878299,0.8605409,0.12987842,32179.597645087168,0.00016786610282143124,15.84320068359375,1.8643105589326703,0.017633099304769483,701.0,4.843662862561513,-1.3020833333333333e-06,0.01609043448407991,100.0,5.16568630837124,0.0,0.015492140661993609,35.0,4.730086663568584,-1.3020833333333333e-06,0.0,0.0,0.0,0.0
42800,recording1_180_1.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,180,1,1.91146820885115e-05,5.27513795387561e-08,0.002759730938473796,-3.6716188317082935e-08,0.0006290568299833418,-8.99733696818881e-16,3.8776134734404156e-11,-4.984331183446997e-07,0.001824733355982093,0.25816327,0.86659104,0.047150813,11371.964589316398,0.00018334700226387796,18.860382080078125,1.6449298102339907,0.0,0.0,0.0,0.0,0.031368032751888125,734.0,4.817282081827666,-2.6041666666666666e-06,0.04030695557730951,733.0,4.895687721155488,-3.90625e-06,0.02964509936265003,700.0,4.6706085970275355,0.0
42801,recording1_180_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,180,2,1.9293216727765542e-05,4.196435258312965e-08,0.002175083252070521,-3.6582579045266935e-08,0.0006259102581874519,-9.049861392122583e-16,3.896834967194197e-11,-5.00168821174589e-07,0.0018252885437678745,0.2057344,0.8865414,0.046695624,11276.556649589911,0.0001777558701772939,18.48681640625,1.6383408226197413,0.031368032751888125,734.0,4.817282081827666,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.021284286906952894,452.0,4.749301177166616,-1.3020833333333333e-06,0.04131076072698167,3.0,4.840068920535141,3.90625e-06
42802,recording1_180_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,180,3,1.785390745356281e-05,4.988734895675592e-08,0.002794197801602289,-3.5309358745171204e-08,0.0006066762153761805,-8.692242233402915e-16,3.74365308162131e-11,-4.807716118006744e-07,0.0017594344058892023,0.14890511,0.8629359,0.04207397,10101.261272976175,0.00017897714635435664,18.62762451171875,1.6447472373076362,0.04030695557730951,733.0,4.895687721155488,-3.90625e-06,0.021284286906952894,452.0,4.749301177166616,-1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.03189552875661277,734.0,5.158809141774463,-2.6041666666666666e-06
42803,recording1_180_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,180,4,1.8955064476880297e-05,5.2182776444010614e-08,0.00275297277451409,-3.645684795286733e-08,0.0006247158483697314,-9.000757098541505e-16,3.875773697954623e-11,-4.975477241901848e-07,0.001817665870014883,0.14989941,0.86071986,0.04547528,10855.441548762843,0.00018056248915263143,18.6719970703125,1.6049013691433012,0.02964509936265003,700.0,4.6706085970275355,0.0,0.04131076072698167,3.0,4.840068920535141,3.90625e-06,0.03189552875661277,734.0,5.158809141774463,-2.6041666666666666e-06,0.0,0.0,0.0,0.0
42804,recording1_225_1.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,225,1,2.7043651256489057e-05,1.1634262461022082e-07,0.004302030946442733,-4.299740003981785e-08,0.0007428020809749901,-1.0373637331948238e-15,4.476373912652124e-11,-5.766993915095521e-07,0.0021267649960836515,-0.061096378,0.7606837,0.08892148,19239.129325404763,0.00023518810068468373,18.866180419921875,1.6821840190396526,0.0,0.0,0.0,0.0,0.03392378136753879,732.0,4.52937443237599,-5.208333333333333e-06,0.011487804216285116,36.0,4.0302720451299985,0.0,0.05480165006601323,1.0,3.976630790821365,1.3020833333333333e-06
42805,recording1_225_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,225,2,2.7142432400771468e-05,1.1244516526484474e-07,0.004142781442891195,-4.326989037557985e-08,0.0007471347354254586,-1.0383043358622667e-15,4.4833936538744406e-11,-5.781720149578958e-07,0.002135194815823823,0.100716524,0.810778,0.08895841,19321.198114152998,0.00023779682181158848,18.929931640625,1.8917449957124413,0.03392378136753879,732.0,4.52937443237599,-5.208333333333333e-06,0.0,0.0,0.0,0.0,0.028985971756243515,5.0,4.350354910787497,6.510416666666667e-06,0.030484677527083046,4.0,4.425457440562541,5.208333333333333e-06
42806,recording1_225_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,225,3,2.6058864401342446e-05,1.0911425422356457e-07,0.004187222149939253,-4.2290618561125124e-08,0.0007311472600202305,-1.015460163879292e-15,4.3836901243419934e-11,-5.651671294731293e-07,0.0020876481144088683,0.11225526,0.7924422,0.08250954,17873.59186089784,0.00023438683041731974,18.920501708984375,1.9437301033152392,0.011487804216285116,36.0,4.0302720451299985,0.0,0.028985971756243515,5.0,4.350354910787497,6.510416666666667e-06,0.0,0.0,0.0,0.0,0.011088805198258481,347.0,4.0616329598196685,-1.3020833333333333e-06
42807,recording1_225_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,225,4,2.715459378815144e-05,1.2640107906570616e-07,0.004654869082256707,-4.3220979340115535e-08,0.0007473363686517281,-1.0349130278445095e-15,4.4693439154337696e-11,-5.76519669384992e-07,0.00213143289239594,0.09177157,0.7515052,0.08746597,18975.1279324349,0.00024034526731004342,19.106719970703125,1.818257046785465,0.05480165006601323,1.0,3.976630790821365,1.3020833333333333e-06,0.030484677527083046,4.0,4.425457440562541,5.208333333333333e-06,0.011088805198258481,347.0,4.0616329598196685,-1.3020833333333333e-06,0.0,0.0,0.0,0.0
42808,recording1_270_1.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,270,1,2.87998946738941e-05,1.2364366259572718e-07,0.004293198429916655,-4.707668716685262e-08,0.0008120643597346411,-1.1091931349404962e-15,4.7970938193887e-11,-6.203375177618939e-07,0.002302190409364632,0.24454615,0.8410882,0.06362925,11984.797169966623,0.00026470443696736306,18.743316650390625,2.3578234440144357,0.0,0.0,0.0,0.0,0.05682060616235974,1.0,3.634499662002762,1.3020833333333333e-06,0.018436853683287523,392.0,4.069582303322708,0.0,0.022290615763820396,345.0,4.633054896039186,-2.6041666666666666e-06
42809,recording1_270_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,270,2,2.862886710462451e-05,1.1225234695917482e-07,0.003920949667653539,-4.680090949485267e-08,0.0008067127376491152,-1.1030143310641487e-15,4.7707862288448526e-11,-6.169687061411068e-07,0.0022889361734015783,0.13970588,0.6906746,0.062977076,11867.661393607035,0.00026177436434768954,18.61700439453125,2.316878361188825,0.05682060616235974,1.0,3.634499662002762,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.05107081149424564,1.0,4.178706667627849,1.3020833333333333e-06,0.02057983971568317,318.0,4.8831287598758095,-1.3020833333333333e-06
42810,recording1_270_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,270,3,2.6955329295866347e-05,1.0941302367150697e-07,0.004059049788283821,-4.498471940224946e-08,0.0007771964076003072,-1.0646371919030768e-15,4.60135724455364e-11,-5.944827840416699e-07,0.002204547481772615,0.20015152,0.74161613,0.056510717,10491.727639229968,0.000254901941128583,18.396881103515625,2.130538607043369,0.018436853683287523,392.0,4.069582303322708,0.0,0.05107081149424564,1.0,4.178706667627849,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.023250184429168385,347.0,4.568924299752966,-7.8125e-06
42811,recording1_270_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,270,4,2.8899748650414132e-05,1.3610935775668456e-07,0.004709707319711728,-4.670811418797408e-08,0.0008073121092089396,-1.0984154260629714e-15,4.751345245062918e-11,-6.146075824396785e-07,0.0022837878465060964,0.13247341,0.7189425,0.060263216,11166.743659123778,0.000266986668204684,18.853363037109375,2.2648904779531516,0.022290615763820396,345.0,4.633054896039186,-2.6041666666666666e-06,0.02057983971568317,318.0,4.8831287598758095,-1.3020833333333333e-06,0.023250184429168385,347.0,4.568924299752966,-7.8125e-06,0.0,0.0,0.0,0.0
42812,recording1_315_1.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,315,1,3.0409207910364316e-05,3.9402486519946477e-07,0.01295741955400193,-4.583291680799264e-08,0.0008070791091507881,-1.0143494307347605e-15,4.408554325441779e-11,-5.753117456533301e-07,0.0021905672397710325,0.5591133,0.8929939,0.042747967,8520.055501615629,0.00033482100434333576,24.077728271484375,4.00728397857479,0.0,0.0,0.0,0.0,0.026750834853357355,390.0,4.6522818372218175,3.90625e-06,0.024784639960418107,348.0,4.661270408807491,0.0,0.028812031096513143,389.0,4.2488859234017875,5.208333333333333e-06
42813,recording1_315_2.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,315,2,3.1690849838110016e-05,3.669573106695154e-07,0.011579282743886178,-4.6662058228032555e-08,0.0008198213241779466,-1.027322415600945e-15,4.469001887599528e-11,-5.838958024945967e-07,0.0022249052210843332,0.6615385,0.745049,0.043473274,8724.393270220608,0.0003378615274550242,24.071624755859375,4.550354306248726,0.026750834853357355,390.0,4.6522818372218175,3.90625e-06,0.0,0.0,0.0,0.0,0.03890959771568858,734.0,4.445761548521104,-2.6041666666666666e-06,0.017076405588852282,344.0,4.030713883600734,0.0
42814,recording1_315_3.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,315,3,2.852152376464548e-05,3.454419066086796e-07,0.01211162171625908,-4.399533323760465e-08,0.0007754836826964003,-9.778792800024381e-16,4.247765383602039e-11,-5.538849797863965e-07,0.0021070382380891867,0.120438725,0.842743,0.04080966,8200.245300030336,0.00032318890012519885,23.35211181640625,4.234327539535902,0.024784639960418107,348.0,4.661270408807491,0.0,0.03890959771568858,734.0,4.445761548521104,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.028770869913076563,1.0,4.7814404635696,1.3020833333333333e-06
42815,recording1_315_4.wav,s10,upstairs,nowall,trial1,A2_1_90,recording1,315,4,2.9212693543386486e-05,3.947959100977145e-07,0.01351453297216042,-4.471533334960667e-08,0.0007888988976629633,-1.0014045923222912e-15,4.34567907805837e-11,-5.658371163674707e-07,0.0021483817887610764,0.23326793,0.76711965,0.042639155,8505.88666745834,0.00032877988134964113,23.510955810546875,3.90196527933455,0.028812031096513143,389.0,4.2488859234017875,5.208333333333333e-06,0.017076405588852282,344.0,4.030713883600734,0.0,0.028770869913076563,1.0,4.7814404635696,1.3020833333333333e-06,0.0,0.0,0.0,0.0
42816,recording0_0_1.wav,s10,upstairs,nowall,trial1,B0_3_0,recording0,0,1,2.901252019455475e-05,2.55663003490139e-07,0.008812161155793816,-3.887571142798596e-08,0.0007201630732754391,-1.0175133407599486e-15,4.316640101849324e-11,-5.444467411054742e-07,0.002006534235305974,-0.099064626,0.8520408,0.0670397,8469.98793100752,0.00041852079471490925,16.331817626953125,3.231875091241168,0.0,0.0,0.0,0.0,0.04740011445753079,1.0,4.564440481794544,1.3020833333333333e-06,0.03555931647808015,734.0,4.788501351573596,-2.6041666666666666e-06,0.018404930838948095,695.0,4.651582339953969,-1.3020833333333333e-06
42817,recording0_0_2.wav,s10,upstairs,nowall,trial1,B0_3_0,recording0,0,2,2.891091368951516e-05,2.436921309897217e-07,0.008429070544321786,-3.903312913416338e-08,0.0007152840360557184,-1.010154097561682e-15,4.2953823617356635e-11,-5.433574503726731e-07,0.0020019150096701466,0.2685968,0.8464591,0.06741322,8522.14820081368,0.00037848718004575814,15.38580322265625,2.836413547676097,0.04740011445753079,1.0,4.564440481794544,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.041309309145791694,731.0,3.985229264999345,-6.510416666666667e-06,0.01601779880999071,514.0,4.201937374347517,0.0
42818,recording0_0_3.wav,s10,upstairs,nowall,trial1,B0_3_0,recording0,0,3,2.6642980795588104e-05,2.355967522714539e-07,0.008842732503506782,-3.756451930801817e-08,0.00069361453769995,-9.798150286478624e-16,4.1598883833328566e-11,-5.251730078313246e-07,0.0019353764996756998,-0.046305418,0.6921182,0.06274179,7932.936599358916,0.0003958269617184455,15.484375,3.1308515573919804,0.03555931647808015,734.0,4.788501351573596,-2.6041666666666666e-06,0.041309309145791694,731.0,3.985229264999345,-6.510416666666667e-06,0.0,0.0,0.0,0.0,0.034083045163891594,2.0,4.7033317610217695,2.6041666666666666e-06
42819,recording0_0_4.wav,s10,upstairs,nowall,trial1,B0_3_0,recording0,0,4,2.8804628930098885e-05,2.521063695499943e-07,0.008752286660654052,-3.9019946856770515e-08,0.0007166631501535304,-1.0191108378830998e-15,4.3288872759420615e-11,-5.467078713198451e-07,0.0020103048331895352,0.18883333,0.7405556,0.065900624,8325.150389373302,0.0003876671341086275,15.545135498046875,3.3171189221525146,0.018404930838948095,695.0,4.651582339953969,-1.3020833333333333e-06,0.01601779880999071,514.0,4.201937374347517,0.0,0.034083045163891594,2.0,4.7033317610217695,2.6041666666666666e-06,0.0,0.0,0.0,0.0
42820,recording0_45_1.wav,s10,upstairs,nowall,trial1,B0_3_0,recording0,45,1,2.6698711638945635e-05,1.5424016435621933e-07,0.005777063943835699,-3.8547374126376165e-08,0.0006782918929619198,-1.025895014580668e-15,4.366673179613695e-11,-5.517843890784103e-07,0.001989154699889452,0.35483286,0.8488372,0.08614954,11842.856607489288,0.0002453864016278834,11.312530517578125,2.110470774186831,0.0,0.0,0.0,0.0,0.04134808988457824,1.0,4.939221313977358,1.3020833333333333e-06,0.022367053056152497,425.0,4.732388224995428,-1.3020833333333333e-06,0.00847839006589032,697.0,2.9300292102470626,0.0
