id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
28834,recording1_0_3.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,0,3,5.480469612445388e-05,9.103447368732972e-07,0.016610706768741684,-7.003353096226975e-08,0.001258208743408096,-1.3281859513193126e-15,5.87358738935167e-11,-7.877720409860377e-07,0.003166736357208893,0.12570357,0.91183376,0.049608946,7018.244742004201,0.0006349602370665362,30.131103515625,5.359250422196522,0.018864504751763628,664.0,4.514451283146768,-1.3020833333333333e-06,0.01494831354654205,342.0,4.4758092796192654,0.0,0.0,0.0,0.0,0.0,0.011702760153524729,70.0,3.875529843536505,0.0
28835,recording1_0_4.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,0,4,6.262277878743862e-05,9.2434378543014e-07,0.014760504138081339,-7.357645425787745e-08,0.0013213469518457328,-1.3821276107014274e-15,6.116355322594075e-11,-8.214861805392703e-07,0.0033114401959625692,0.16314338,0.888368,0.052101824,7331.875993320718,0.0006692083357905726,31.3402099609375,5.560778752544006,0.013660711664285318,699.0,4.061781677132011,0.0,0.013252926929311319,294.0,4.251019369464222,-1.3020833333333333e-06,0.011702760153524729,70.0,3.875529843536505,0.0,0.0,0.0,0.0,0.0
28836,recording1_45_1.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,45,1,6.227475227872997e-05,1.4337903053427432e-06,0.023023621176771123,-9.153585605024232e-08,0.0016310589282598593,-1.6010363262161154e-15,7.164250230954341e-11,-9.770500536924455e-07,0.004012336892795226,0.4604762,0.84116405,0.11875921,11457.934815309942,0.0008273203725907347,37.325653076171875,7.985962819990782,0.0,0.0,0.0,0.0,0.035613100180488265,729.0,3.9328670579893554,-9.114583333333334e-06,0.02177402876443423,41.0,4.156339642765309,0.0,0.03724138560366508,8.0,3.9677458283275966,1.0416666666666666e-05
28837,recording1_45_2.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,45,2,6.692656690603689e-05,1.535291810831763e-06,0.022939945701790913,-9.200627626323634e-08,0.001635562911385581,-1.569890588282419e-15,7.052303565674866e-11,-9.669274732087007e-07,0.003996841143888963,0.32086313,0.88537055,0.112491556,10810.771797953174,0.0008352190938110942,37.040313720703125,7.988401693917754,0.035613100180488265,729.0,3.9328670579893554,-9.114583333333334e-06,0.0,0.0,0.0,0.0,0.02910589307611938,4.0,4.67685103192077,5.208333333333333e-06,0.031003824566437937,33.0,4.339418248222938,4.296875e-05
28838,recording1_45_3.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,45,3,5.2082414653301624e-05,1.5878990902514425e-06,0.030488200303723473,-8.571920583193075e-08,0.0015289251790123089,-1.557332324207083e-15,6.937836701980065e-11,-9.395992553903472e-07,0.00381558772614828,0.61987954,0.8525212,0.11473583,10829.899849498644,0.0007705246567418049,34.9495849609375,7.410181360375726,0.02177402876443423,41.0,4.156339642765309,0.0,0.02910589307611938,4.0,4.67685103192077,5.208333333333333e-06,0.0,0.0,0.0,0.0,0.037404616773341046,6.0,4.44663234271471,7.8125e-06
28839,recording1_45_4.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,45,4,5.312073626299304e-05,1.7701417631416512e-06,0.03332298999731361,-8.764151070859132e-08,0.0015670000039548384,-1.6159422444738244e-15,7.184298415037087e-11,-9.70115306706048e-07,0.003925664738492397,-0.053282034,0.85169643,0.12364927,11782.886932045221,0.0007952060027238746,35.9664306640625,7.583987504726007,0.03724138560366508,8.0,3.9677458283275966,1.0416666666666666e-05,0.031003824566437937,33.0,4.339418248222938,4.296875e-05,0.037404616773341046,6.0,4.44663234271471,7.8125e-06,0.0,0.0,0.0,0.0
28840,recording1_90_1.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,90,1,4.539187941257852e-05,1.430059541017101e-06,0.03150474400980229,-6.759638816457788e-08,0.0012210570072315767,-1.2701369874118763e-15,5.601704181661073e-11,-7.502950325857085e-07,0.0030316040532747924,0.62371135,0.9047346,0.046872664,6356.176524378359,0.0006491325688374696,30.060638427734375,3.672079631520099,0.0,0.0,0.0,0.0,0.027427214161624493,11.0,5.003917618507174,1.4322916666666666e-05,0.03564233971989839,34.0,4.793281002969969,4.4270833333333337e-05,0.01756103005309071,583.0,4.848202110642659,0.0002669270833333333
28841,recording1_90_2.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,90,2,4.885496657782876e-05,1.358978643364875e-06,0.027816591404272978,-6.7920661502192e-08,0.0012240855210042738,-1.2658040883148646e-15,5.589305055319704e-11,-7.499135311664463e-07,0.0030348976438564087,0.2618243,0.8817568,0.045579452,6238.648431099951,0.0006471007681561493,29.685546875,3.7530575588005357,0.027427214161624493,11.0,5.003917618507174,1.4322916666666666e-05,0.0,0.0,0.0,0.0,0.043748609932614854,1.0,4.775822649917881,1.3020833333333333e-06,0.028795040150868235,577.0,4.870212868293801,-0.00026953125
28842,recording1_90_3.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,90,3,3.8902111779924456e-05,1.31232136196232e-06,0.03373393633194862,-6.263670832466035e-08,0.0011332204211573036,-1.2138202806974805e-15,5.333204536858479e-11,-7.101970352505038e-07,0.002844170452603236,0.34901962,0.8534363,0.042982224,5908.323694745079,0.0005977544437049737,28.29278564453125,3.6088597994123828,0.03564233971989839,34.0,4.793281002969969,4.4270833333333337e-05,0.043748609932614854,1.0,4.775822649917881,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.027452127234435075,577.0,4.7484115616622065,-0.00026953125
28843,recording1_90_4.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,90,4,3.821760423357871e-05,1.2282306908346725e-06,0.03213782536780591,-6.412111370177479e-08,0.0011547631899385784,-1.2547723287534346e-15,5.509609451156431e-11,-7.326756535713912e-07,0.0029200512888481423,0.063328944,0.8194684,0.046955097,6417.455974439159,0.0005879883598993077,28.409210205078125,3.3730819833020838,0.01756103005309071,583.0,4.848202110642659,0.0002669270833333333,0.028795040150868235,577.0,4.870212868293801,-0.00026953125,0.027452127234435075,577.0,4.7484115616622065,-0.00026953125,0.0,0.0,0.0,0.0
28844,recording1_135_1.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,135,1,3.6287760940227164e-05,1.120119830986264e-07,0.003086770310329464,-7.660966118651244e-08,0.0014119247055582394,-1.2654451197648995e-15,5.662994628441946e-11,-7.766172899430784e-07,0.003294482475887016,0.2603668,0.6490633,0.07935576,12194.47091053985,0.0008763926046101635,30.61492919921875,3.7683743329534076,0.0,0.0,0.0,0.0,0.030418669295469467,371.0,5.145561624710771,4.036458333333333e-05,0.0416190100223515,1.0,4.588107365969661,1.3020833333333333e-06,0.0303883299797137,726.0,5.181619369420559,-1.3020833333333334e-05
28845,recording1_135_2.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,135,2,3.5619120275376375e-05,9.918377496893595e-08,0.002784565542386572,-7.510198242393331e-08,0.0013776651710612194,-1.2447341635260872e-15,5.573194248114795e-11,-7.643503354259087e-07,0.0032321797251718934,0.25812578,0.6261988,0.07792144,12091.244761198759,0.0008376022162484511,29.425628662109375,3.6312334368299903,0.030418669295469467,371.0,5.145561624710771,4.036458333333333e-05,0.0,0.0,0.0,0.0,0.035137585819897336,4.0,5.02295402541285,5.208333333333333e-06,0.020147751100191246,695.0,5.066593509036639,-1.3020833333333333e-06
28846,recording1_135_3.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,135,3,3.2863932772264695e-05,1.2740525525139665e-07,0.0038767501179566522,-7.288607934306723e-08,0.001338274903638584,-1.2211458343544797e-15,5.4574458558391594e-11,-7.466216204855651e-07,0.0031479178354437854,0.111455016,0.72676176,0.07526081,11542.712437761948,0.0008103982637413758,29.026458740234375,3.482324878980676,0.0416190100223515,1.0,4.588107365969661,1.3020833333333333e-06,0.035137585819897336,4.0,5.02295402541285,5.208333333333333e-06,0.0,0.0,0.0,0.0,0.022408459370536683,734.0,5.522965720910961,0.0003997395833333333
28847,recording1_135_4.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,135,4,3.4176200710976335e-05,1.1756244690539703e-07,0.0034398922191383203,-7.625664849191329e-08,0.0014118384889865462,-1.2539340765707208e-15,5.6104141908578964e-11,-7.696385183303083e-07,0.0032762470894118884,0.31392694,0.76636225,0.08060779,12217.032172929496,0.0008941677458044026,30.12860107421875,3.5514591461328586,0.0303883299797137,726.0,5.181619369420559,-1.3020833333333334e-05,0.020147751100191246,695.0,5.066593509036639,-1.3020833333333333e-06,0.022408459370536683,734.0,5.522965720910961,0.0003997395833333333,0.0,0.0,0.0,0.0
28848,recording1_180_1.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,180,1,4.100125740546292e-05,1.2612290837078357e-07,0.0030760741584959107,-6.184576705832183e-08,0.0010640841637897275,-1.2946838202849402e-15,5.6745217319753926e-11,-7.49165346487583e-07,0.0028756001415606914,0.053600658,0.78526396,0.10942849,18655.01355155371,0.00040050405300096114,22.02130126953125,2.1698490439021936,0.0,0.0,0.0,0.0,0.008361443619534252,697.0,3.0344393200009483,0.0,0.043121323560765944,734.0,4.269716124923094,-2.6041666666666666e-06,0.03881519630093563,3.0,4.679165346108459,3.90625e-06
28849,recording1_180_2.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,180,2,4.001953041944731e-05,1.1465273567376061e-07,0.00286491956482442,-6.107838335417953e-08,0.0010486237396985932,-1.2963557211038197e-15,5.6740186133541777e-11,-7.473913096533299e-07,0.0028549617784369807,0.33148733,0.8717769,0.106475815,18159.91635554284,0.0003853383461882215,21.335540771484375,2.129381888201836,0.008361443619534252,697.0,3.0344393200009483,0.0,0.0,0.0,0.0,0.0,0.04510061586037718,734.0,4.403944601071729,-2.6041666666666666e-06,0.04016762078916155,3.0,4.736753454959996,3.90625e-06
28850,recording1_180_3.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,180,3,3.604291333633251e-05,1.287997643544061e-07,0.00357351147374015,-5.789395291217607e-08,0.000997489667609971,-1.2420000606464658e-15,5.4278660417558435e-11,-7.134360885060982e-07,0.0027201756084247273,0.11299766,0.8642987,0.09649868,16484.6796304062,0.00036746633962991723,20.74822998046875,1.999379099454644,0.043121323560765944,734.0,4.269716124923094,-2.6041666666666666e-06,0.04510061586037718,734.0,4.403944601071729,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.01761731934887002,393.0,4.225841270729295,-1.3020833333333333e-06
28851,recording1_180_4.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,180,4,3.826832153317568e-05,1.5229535287573332e-07,0.003979671612817014,-6.012476875050483e-08,0.0010357799431387732,-1.2688995662389475e-15,5.557117571214053e-11,-7.326933479507181e-07,0.0028070013810682563,0.22929291,0.87323236,0.10204268,17343.771477483213,0.0003871406657646593,21.5775146484375,2.0582222232029,0.03881519630093563,3.0,4.679165346108459,3.90625e-06,0.04016762078916155,3.0,4.736753454959996,3.90625e-06,0.01761731934887002,393.0,4.225841270729295,-1.3020833333333333e-06,0.0,0.0,0.0,0.0
28852,recording1_225_1.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,225,1,3.84025284286278e-05,3.890883031990094e-07,0.0101318407698634,-6.003225189193095e-08,0.001042911592817439,-1.2177652453857287e-15,5.356846261465572e-11,-7.11223160589989e-07,0.0027654781568612155,0.19944657,0.82290334,0.0870129,13535.206386258826,0.0004185003173549809,21.10186767578125,4.507259901203195,0.0,0.0,0.0,0.0,0.025290102148096065,722.0,4.571826705858403,-1.8229166666666668e-05,0.03576983886503822,704.0,5.035544770845852,-4.1666666666666665e-05,0.02737090907384163,734.0,4.632710849337141,-2.6041666666666666e-06
28853,recording1_225_2.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,225,2,3.444577787767368e-05,4.107029534002293e-07,0.011923172554231382,-5.69617796687832e-08,0.000989960845055135,-1.1756659993519685e-15,5.162559308301648e-11,-6.834402166709022e-07,0.0026442451710675195,0.3740619,0.71482176,0.08328136,12970.25533509627,0.00038931855248239814,19.70794677734375,4.23377039327022,0.025290102148096065,722.0,4.571826705858403,-1.8229166666666668e-05,0.0,0.0,0.0,0.0,0.033129027171730885,729.0,5.239733769595998,-9.114583333333334e-06,0.043767969889173336,2.0,4.755166839745101,2.6041666666666666e-06
28854,recording1_225_3.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,225,3,3.151566010594463e-05,3.9220153450378834e-07,0.012444655551727107,-5.490567226307683e-08,0.0009571783544662057,-1.1451705895400857e-15,5.020745312587989e-11,-6.632222818622536e-07,0.0025609658595902814,0.1785461,0.83924353,0.075396515,11713.39198037982,0.00037899078616734867,19.462677001953125,4.2141939106935995,0.03576983886503822,704.0,5.035544770845852,-4.1666666666666665e-05,0.033129027171730885,729.0,5.239733769595998,-9.114583333333334e-06,0.0,0.0,0.0,0.0,0.029301624598201254,727.0,5.070795835760649,-1.171875e-05
28855,recording1_225_4.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,225,4,3.5428137422258225e-05,3.866565723629795e-07,0.010913827271090382,-5.862791254931902e-08,0.0010185207419603202,-1.1993607523351431e-15,5.271248187425395e-11,-6.98855206250481e-07,0.002710601122101931,0.18291196,0.8824923,0.07947977,12315.835152173415,0.00040293132162512826,20.774993896484375,4.2714926873422066,0.02737090907384163,734.0,4.632710849337141,-2.6041666666666666e-06,0.043767969889173336,2.0,4.755166839745101,2.6041666666666666e-06,0.029301624598201254,727.0,5.070795835760649,-1.171875e-05,0.0,0.0,0.0,0.0
28856,recording1_270_1.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,270,1,3.158761368869452e-05,7.389453926894909e-07,0.02339351747086757,-6.461842034417551e-08,0.0011383613157208625,-1.2660698500951073e-15,5.582074961566474e-11,-7.447217339604057e-07,0.002941486675699916,0.22513661,0.8532686,0.06264163,9841.140451246873,0.0005008903784126107,25.39202880859375,4.279776487790493,0.0,0.0,0.0,0.0,0.016753114258812582,666.0,4.043089620308956,-1.3020833333333333e-06,0.008762504852455798,38.0,2.822986700037502,0.0,0.05140681512516449,1.0,4.247976411656663,1.3020833333333333e-06
28857,recording1_270_2.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,270,2,3.106034102629536e-05,6.478478641317705e-07,0.020857718966553175,-6.420485217926395e-08,0.0011277067218005122,-1.2528762758314989e-15,5.529813509470262e-11,-7.386501467856193e-07,0.002917713945568898,0.1441513,0.8673271,0.062362615,9801.139745045453,0.0004928757572809175,24.81195068359375,4.6020109502508255,0.016753114258812582,666.0,4.043089620308956,-1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.048524694459197,1.0,4.236080242395022,1.3020833333333333e-06,0.025065795198860725,346.0,4.285675461259187,-1.3020833333333333e-06
28858,recording1_270_3.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,270,3,2.7878356625813807e-05,6.751214899025584e-07,0.02421668891621228,-5.997208140367232e-08,0.0010586790625444474,-1.2100380675613696e-15,5.315844093351369e-11,-7.05335058128591e-07,0.0027635851840042444,-0.017229954,0.8665783,0.05330882,8174.604856532067,0.0004654179519072018,23.845367431640625,4.504365069782807,0.008762504852455798,38.0,2.822986700037502,0.0,0.048524694459197,1.0,4.236080242395022,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.05039143698410622,1.0,4.361194126602308,1.3020833333333333e-06
28859,recording1_270_4.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,270,4,2.8874285524625195e-05,7.548131411069823e-07,0.02614136167848192,-6.179012560921999e-08,0.0010894121598561313,-1.246797317514746e-15,5.479795087842921e-11,-7.273541296800599e-07,0.002848475400268619,0.2257849,0.9311957,0.057594255,8897.254813456908,0.00047363759084985413,24.3997802734375,4.065412642885817,0.05140681512516449,1.0,4.247976411656663,1.3020833333333333e-06,0.025065795198860725,346.0,4.285675461259187,-1.3020833333333333e-06,0.05039143698410622,1.0,4.361194126602308,1.3020833333333333e-06,0.0,0.0,0.0,0.0
28860,recording1_315_1.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,315,1,0.00010766156962820012,1.5481295730759874e-06,0.014379593186522531,-8.886531244647149e-08,0.001602142442177674,-1.3484652617773404e-15,6.132918840399702e-11,-8.585994033193464e-07,0.003702665142602031,0.35110512,0.8962124,0.046418138,5115.663792062551,0.0009320459110633443,36.79144287109375,7.2712590601881075,0.0,0.0,0.0,0.0,0.0359290735849083,16.0,5.1315830825882,2.0833333333333333e-05,0.02658535851749183,419.0,5.355565777191565,5.46875e-05,0.046633139734392676,34.0,4.486997283092665,4.4270833333333337e-05
28861,recording1_315_2.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,315,2,0.00010256853298772649,1.4413302202599743e-06,0.014052362632820791,-8.694310403617277e-08,0.0015644351963950652,-1.3022440576315527e-15,5.936580433154738e-11,-8.336502912742113e-07,0.003606281527761696,0.3832998,0.8353454,0.04449431,4888.003225386143,0.000904433844699124,35.694091796875,6.9486878423262946,0.0359290735849083,16.0,5.1315830825882,2.0833333333333333e-05,0.0,0.0,0.0,0.0,0.022563099686788865,21.0,5.640912553499115,2.734375e-05,0.03650911807288701,14.0,5.04745854539795,1.8229166666666668e-05
28862,recording1_315_3.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,315,3,8.487320861654277e-05,1.8670406810820819e-06,0.021997998090509025,-7.992847805164472e-08,0.0014495374501683712,-1.2204578764771234e-15,5.549458156066806e-11,-7.762849957711009e-07,0.0033494386135572204,0.26808655,0.8226279,0.039918344,4518.560167603195,0.0008537025695366297,34.37310791015625,6.36902171419572,0.02658535851749183,419.0,5.355565777191565,5.46875e-05,0.022563099686788865,21.0,5.640912553499115,2.734375e-05,0.0,0.0,0.0,0.0,0.025742155331192833,686.0,5.463929305514857,-6.510416666666667e-05
28863,recording1_315_4.wav,s7,upstairs,nowall,trial1,A0_1_0,recording1,315,4,9.268861652833685e-05,1.8887933708887028e-06,0.020377835398063787,-8.38250740854501e-08,0.0015198112317493984,-1.2799337755223074e-15,5.8150620748959903e-11,-8.129472706164253e-07,0.0035076581485377306,0.55648535,0.8756392,0.043559376,4924.291302291676,0.0008976485191532108,35.92901611328125,6.494562549218099,0.046633139734392676,34.0,4.486997283092665,4.4270833333333337e-05,0.03650911807288701,14.0,5.04745854539795,1.8229166666666668e-05,0.025742155331192833,686.0,5.463929305514857,-6.510416666666667e-05,0.0,0.0,0.0,0.0
28864,recording0_0_1.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,0,1,3.5006776751441416e-05,7.637081342400409e-07,0.021816008359255613,-7.753582002449444e-08,0.0015660061075960037,-1.3596696738382794e-15,5.925858555067737e-11,-7.912535396185717e-07,0.003436299408906339,0.18395959,0.87530863,0.062060166,3284.6093710456043,0.0015186403579243058,28.925506591796875,7.4065955463475985,0.0,0.0,0.0,0.0,0.03208041442831326,731.0,5.080687108056252,-6.510416666666667e-06,0.02742783171041479,734.0,5.245620154623089,-2.6041666666666666e-06,0.022207576764762652,423.0,5.594646880135834,-0.00024739583333333335
28865,recording0_0_2.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,0,2,3.587674155104252e-05,8.615766207054817e-07,0.024014907247908796,-8.05511021620267e-08,0.0016133980739671586,-1.462699360256508e-15,6.371499987951406e-11,-8.475302754720812e-07,0.0036221561596988016,0.27629873,0.81687653,0.071745895,3681.306407812983,0.0014907825470717093,28.65838623046875,7.071300395492562,0.03208041442831326,731.0,5.080687108056252,-6.510416666666667e-06,0.0,0.0,0.0,0.0,0.03296690073666631,66.0,5.3669794193193185,8.59375e-05,0.02218996748380985,627.0,5.075963642620322,-0.00025130208333333336
28866,recording0_0_3.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,0,3,3.39090795750796e-05,7.240547729179785e-07,0.021352828858560335,-7.64851454773202e-08,0.0015495503718699446,-1.4661355285108328e-15,6.327779981852196e-11,-8.310700984909449e-07,0.0035066905229666494,0.40311974,0.8327811,0.07338789,3637.6918588764966,0.0015107892467430446,28.712188720703125,7.562916116625073,0.02742783171041479,734.0,5.245620154623089,-2.6041666666666666e-06,0.03296690073666631,66.0,5.3669794193193185,8.59375e-05,0.0,0.0,0.0,0.0,0.018219426511158758,17.0,5.492689984723009,-0.00025
28867,recording0_0_4.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,0,4,3.8420697056644205e-05,1.210888005355364e-06,0.03151655482903222,-7.357342727356558e-08,0.00157258476144164,-1.543681329978456e-15,6.551351134614809e-11,-8.411921825092394e-07,0.0035265784259795787,0.24553633,0.9282643,0.07381769,3667.351439287886,0.0018685312153304847,33.43206787109375,7.796950015828599,0.022207576764762652,423.0,5.594646880135834,-0.00024739583333333335,0.02218996748380985,627.0,5.075963642620322,-0.00025130208333333336,0.018219426511158758,17.0,5.492689984723009,-0.00025,0.0,0.0,0.0,0.0
28868,recording0_45_1.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,45,1,5.3572715892705855e-05,1.6236159628724455e-06,0.03030676970202863,-5.226622126147183e-08,0.0009690309890045315,-1.2288895051971729e-15,5.2544817679835003e-11,-6.728080244302251e-07,0.0025620949634292543,0.16689779,0.8420496,0.060900386,6575.406394919381,0.0006208099913440156,15.666717529296875,5.8329876421801305,0.0,0.0,0.0,0.0,0.036808346485166184,734.0,4.881091437882385,-2.6041666666666666e-06,0.04344884807817165,733.0,4.471467055453828,-3.90625e-06,0.029971427648471903,3.0,5.000000262748126,3.90625e-06
28869,recording0_45_2.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,45,2,5.5864121477731715e-05,1.8144390044548327e-06,0.032479504849603616,-5.182154403489379e-08,0.0009653292799182463,-1.2506058127223746e-15,5.335354112643946e-11,-6.804308799923814e-07,0.0025750428943780213,0.08848721,0.82724017,0.059989933,6476.413987597451,0.0006308786862544362,15.676513671875,5.634850834937389,0.036808346485166184,734.0,4.881091437882385,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.05382667890685753,1.0,4.082892855425174,1.3020833333333333e-06,0.022437317693911846,4.0,4.966501106089421,5.208333333333333e-06
28870,recording0_45_3.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,45,3,5.7425717573926047e-05,2.5279582229635208e-06,0.0440213606335732,-5.178165947377172e-08,0.0009780400112585918,-1.2722314979092284e-15,5.403539942294325e-11,-6.854377574143627e-07,0.0025924794490196734,0.23347384,0.8155625,0.05838425,6158.082760848105,0.0007252653367758314,16.914031982421875,6.937813941416075,0.04344884807817165,733.0,4.471467055453828,-3.90625e-06,0.05382667890685753,1.0,4.082892855425174,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.02803571337394235,4.0,4.859809139893087,5.208333333333333e-06
28871,recording0_45_4.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,45,4,5.952048549095482e-05,3.3230822393618877e-06,0.05583089942817903,-5.1584786930460074e-08,0.0009892760828296282,-1.3608879228950395e-15,5.7347488061876566e-11,-7.184301830576619e-07,0.0026726943544605826,0.52673715,0.7982545,0.060795274,6373.544558048248,0.0007959027446250327,17.66229248046875,7.035697736887705,0.029971427648471903,3.0,5.000000262748126,3.90625e-06,0.022437317693911846,4.0,4.966501106089421,5.208333333333333e-06,0.02803571337394235,4.0,4.859809139893087,5.208333333333333e-06,0.0,0.0,0.0,0.0
28872,recording0_90_1.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,90,1,6.981991172893949e-05,1.3264447719129901e-06,0.018998087208454535,-6.162538470805472e-08,0.0011213902159498796,-1.36097641788953e-15,5.896340419966289e-11,-7.675112968320417e-07,0.0029596783102179896,0.43556648,0.82988507,0.06733959,6309.333182178438,0.0006037355052121523,15.682037353515625,6.757253519810071,0.0,0.0,0.0,0.0,0.012322221734579024,393.0,4.276465142281578,0.0,0.06076590842571599,1.0,3.1741280283679556,1.3020833333333333e-06,0.04795805249350257,2.0,4.466989968920931,2.6041666666666666e-06
28873,recording0_90_2.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,90,2,7.044660666532088e-05,1.3995292622778539e-06,0.01986652485515399,-6.228072722370993e-08,0.0011327688726758419,-1.3589126848981761e-15,5.901130474010689e-11,-7.704176589766922e-07,0.0029814504386240226,0.49442506,0.8936066,0.067566454,6262.840699007735,0.0006120409683212761,15.5028076171875,7.417302786882759,0.012322221734579024,393.0,4.276465142281578,0.0,0.0,0.0,0.0,0.0,0.0514052321497996,1.0,4.389792567936935,1.3020833333333333e-06,0.023068557162094872,348.0,4.275091984532952,-1.3020833333333333e-06
28874,recording0_90_3.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,90,3,6.319663665318076e-05,1.474708837349709e-06,0.023335242434543154,-5.9446357137078266e-08,0.0010897937180055803,-1.3018540715334216e-15,5.6395132728653005e-11,-7.345024627024006e-07,0.0028475684026839534,0.23290597,0.90010685,0.062088985,5679.208450932056,0.0006199030600348695,15.787872314453125,7.228863145908826,0.06076590842571599,1.0,3.1741280283679556,1.3020833333333333e-06,0.0514052321497996,1.0,4.389792567936935,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.046090696772974775,2.0,4.542991264083111,2.6041666666666666e-06
28875,recording0_90_4.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,90,4,6.656208324633832e-05,1.9032418692037987e-06,0.028593484103556794,-5.9539235246182774e-08,0.0011031150289928162,-1.344012912890183e-15,5.798015431064796e-11,-7.506202925039285e-07,0.002894653324889795,0.10901552,0.79634833,0.06254765,5751.968374280259,0.0006657504536797484,16.583526611328125,6.270186611469027,0.04795805249350257,2.0,4.466989968920931,2.6041666666666666e-06,0.023068557162094872,348.0,4.275091984532952,-1.3020833333333333e-06,0.046090696772974775,2.0,4.542991264083111,2.6041666666666666e-06,0.0,0.0,0.0,0.0
28876,recording0_135_1.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,135,1,2.8934602108912118e-05,3.311726217585335e-07,0.01144555644871057,-4.3750498177321693e-08,0.0007728981082291536,-1.0592421071771278e-15,4.551162707254054e-11,-5.839626905466572e-07,0.0021672157078892586,0.27279356,0.83783126,0.049274962,5959.985380517319,0.0003225873968833031,12.058074951171875,3.4321182674547375,0.0,0.0,0.0,0.0,0.021246397166700983,125.0,4.877480033020215,0.0,0.021616508444795877,39.0,3.959330764178935,0.0,0.038837722257612985,1.0,4.479251210560794,1.3020833333333333e-06
28877,recording0_135_2.wav,s7,upstairs,nowall,trial1,A1_1_45,recording0,135,2,2.8632321608486403e-05,2.704909936144864e-07,0.009447050690235154,-4.3116118004016404e-08,0.0007587705489674298,-1.0469280210278552e-15,4.498611493701272e-11,-5.771346791461328e-07,0.002137222110009891,0.14186047,0.8338501,0.047826346,5802.554339438677,0.0003049043723499645,11.57598876953125,2.873818866756509,0.021246397166700983,125.0,4.877480033020215,0.0,0.0,0.0,0.0,0.0,0.03661366133452201,1.0,4.854193385213811,1.3020833333333333e-06,0.02352184495197775,660.0,4.625050954280186,0.0
