id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
33247,recording0_315_4.wav,s8,upstairs,wall,trial2,C0_5_0,recording0,315,4,2.150159566902716e-05,2.5172081819336837e-08,0.0011707076166257268,-4.3014155288355205e-08,0.0007633730625081241,-1.1541106170692764e-15,4.909831232534388e-11,-6.197697379539548e-07,0.002235584570695477,0.28291836,0.8708452,0.037537515,3217.2178698722273,0.0002961079914199322,8.776031494140625,1.1338166875050602,0.06045086405139905,1.0,3.337579666958009,1.3020833333333333e-06,0.019711026401394695,44.0,4.568032989965221,5.7291666666666666e-05,0.03684554467209272,6.0,4.408501223177422,7.8125e-06,0.0,0.0,0.0,0.0
33248,recording1_0_1.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,0,1,3.931851394343169e-05,1.1028355221664497e-07,0.002804875900836742,-5.678236497458465e-08,0.0009681081671852846,-1.2661960629532399e-15,5.514465711807016e-11,-7.204648874044775e-07,0.002705978244843833,0.398568,0.83664805,0.08478666,12135.218389840797,0.0003224905754439326,16.408599853515625,1.7223806505709849,0.0,0.0,0.0,0.0,0.04559448956626108,734.0,4.152090556266167,-2.6041666666666666e-06,0.030866888797478294,3.0,4.741238252524738,3.90625e-06,0.034246774677006465,2.0,4.091898915207685,2.6041666666666666e-06
33249,recording1_0_2.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,0,2,3.572727698285107e-05,8.882982742556451e-08,0.0024863307513808687,-5.462032375978652e-08,0.000931259512153184,-1.2200243646233539e-15,5.3114605829409664e-11,-6.936371269114469e-07,0.0026039145442508234,0.35747662,0.8050363,0.080552116,11528.944159099832,0.0003087352603360978,15.77734375,1.60484736441055,0.04559448956626108,734.0,4.152090556266167,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.030698516449977262,734.0,4.803958130744502,-2.6041666666666666e-06,0.030919954006373387,388.0,3.9887135285822204,1.0416666666666666e-05
33250,recording1_0_3.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,0,3,3.411659015116717e-05,1.0070096404524042e-07,0.0029516714184812907,-5.257237111226839e-08,0.0008985357850468055,-1.1834003190536641e-15,5.146421006238051e-11,-6.710532649866035e-07,0.0025156090477026606,0.17713499,0.90358126,0.0791663,11318.994309375063,0.0002953762526838767,15.4698486328125,1.6219057436614872,0.030866888797478294,3.0,4.741238252524738,3.90625e-06,0.030698516449977262,734.0,4.803958130744502,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.047044199014194814,733.0,4.3930497480966455,-3.90625e-06
33251,recording1_0_4.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,0,4,3.943702034204815e-05,1.1063775154853624e-07,0.002805428771974772,-5.6087021648839633e-08,0.0009561394987596531,-1.2644809254759646e-15,5.500508279819556e-11,-7.173012236352795e-07,0.0026854276632759405,0.12983847,0.9366724,0.08869831,12701.642313316464,0.0003128126554875383,16.086181640625,1.690624174481377,0.034246774677006465,2.0,4.091898915207685,2.6041666666666666e-06,0.030919954006373387,388.0,3.9887135285822204,1.0416666666666666e-05,0.047044199014194814,733.0,4.3930497480966455,-3.90625e-06,0.0,0.0,0.0,0.0
33252,recording1_45_1.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,45,1,4.025270600148218e-05,1.6866019893361613e-07,0.004190033806109973,-6.022444752214255e-08,0.0010286156108633999,-1.2765970989570784e-15,5.592446639439571e-11,-7.372643853558222e-07,0.002812134901527862,0.21132971,0.6687397,0.09869997,15089.760469274595,0.0003661286536914791,17.9805908203125,1.8519771831540457,0.0,0.0,0.0,0.0,0.06084973819794794,1.0,3.3595630285071154,1.3020833333333333e-06,0.03315583321705236,389.0,3.826448517311714,1.171875e-05,0.03229145081824067,389.0,3.9962218536339376,1.171875e-05
33253,recording1_45_2.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,45,2,3.657869069100149e-05,1.6067421632540284e-07,0.004392563355607733,-5.835730611609135e-08,0.0009978192285472866,-1.2213828716733314e-15,5.358028985549887e-11,-7.07919457756411e-07,0.002711362242029719,0.14797612,0.61800486,0.09190337,14079.79354458116,0.0003608042771203985,17.685211181640625,1.8400594011891642,0.06084973819794794,1.0,3.3595630285071154,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.03160394345846916,388.0,4.0090654194889,9.114583333333334e-06,0.03570627896248463,9.0,3.6802422397654913,1.171875e-05
33254,recording1_45_3.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,45,3,3.5535853766308584e-05,1.607513057752918e-07,0.004523637080240901,-5.6565769456306384e-08,0.0009688841056097448,-1.1951809599894023e-15,5.236856941246175e-11,-6.906865787876974e-07,0.0026396884873101088,0.19182561,0.91704506,0.08917101,13677.699992371723,0.00035026017205501636,17.22125244140625,1.8550463473819716,0.03315583321705236,389.0,3.826448517311714,1.171875e-05,0.03160394345846916,388.0,4.0090654194889,9.114583333333334e-06,0.0,0.0,0.0,0.0,0.011134177829444866,699.0,3.133365558762533,0.0
33255,recording1_45_4.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,45,4,4.0314971664916666e-05,1.820120790640609e-07,0.004514751506633289,-5.9826669721826e-08,0.0010226450499508767,-1.2709913561478454e-15,5.5670570575396915e-11,-7.336923035256478e-07,0.0027975337097684984,-0.020642202,0.8333334,0.09990109,15313.417866641656,0.00036579354627327954,17.84527587890625,1.7376246000087168,0.03229145081824067,389.0,3.9962218536339376,1.171875e-05,0.03570627896248463,9.0,3.6802422397654913,1.171875e-05,0.011134177829444866,699.0,3.133365558762533,0.0,0.0,0.0,0.0,0.0
33256,recording1_90_1.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,90,1,3.5030253104213906e-05,4.9026596050537754e-08,0.0013995501518269126,-5.106667313836067e-08,0.0008660182896596008,-1.2225938217584537e-15,5.286164322421411e-11,-6.82604530355083e-07,0.0025071749550267712,0.4360215,0.86439663,0.117574714,18695.94080837816,0.0002497377347773352,13.8243408203125,1.4352892637845318,0.0,0.0,0.0,0.0,0.0473096221518844,3.0,4.233740203655151,3.90625e-06,0.038353919902228695,733.0,4.685058096055559,-3.90625e-06,0.04164699363365091,733.0,4.487342146982312,-3.90625e-06
33257,recording1_90_2.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,90,2,3.1540867319044824e-05,4.765887262217572e-08,0.0015110197237156702,-4.908314859445242e-08,0.00083313658274055,-1.1728772164721775e-15,5.071556552800325e-11,-6.550250813366446e-07,0.0024078950453425845,0.12016667,0.81722224,0.11119035,17707.473980102688,0.00024160070180631395,13.516448974609375,1.333401423701269,0.0473096221518844,3.0,4.233740203655151,3.90625e-06,0.0,0.0,0.0,0.0,0.036486949156773765,734.0,4.8631251313393475,-2.6041666666666666e-06,0.026549316712771363,346.0,4.032653409785851,-9.114583333333334e-06
33258,recording1_90_3.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,90,3,3.0305668818483545e-05,5.011960683512705e-08,0.0016538030272593392,-4.8164147533802206e-08,0.0008196189852420285,-1.1441055932452901e-15,4.948874503673263e-11,-6.396596573710293e-07,0.002357405477994886,0.11318355,0.8935048,0.10979591,17449.631549827754,0.00024353436821834753,13.601226806640625,1.3401536463331427,0.038353919902228695,733.0,4.685058096055559,-3.90625e-06,0.036486949156773765,734.0,4.8631251313393475,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.043648009597917994,734.0,4.792349377814187,-2.6041666666666666e-06
33259,recording1_90_4.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,90,4,3.459356556992425e-05,4.959076916437451e-08,0.0014335258117332916,-5.0873599165705794e-08,0.0008633328104327419,-1.2131693496907956e-15,5.2473139112521666e-11,-6.780024072685287e-07,0.0024936608758642587,0.104962744,0.8793052,0.11955388,19025.323248568922,0.0002502783955206117,13.8824462890625,1.3692483699088704,0.04164699363365091,733.0,4.487342146982312,-3.90625e-06,0.026549316712771363,346.0,4.032653409785851,-9.114583333333334e-06,0.043648009597917994,734.0,4.792349377814187,-2.6041666666666666e-06,0.0,0.0,0.0,0.0
33260,recording1_135_1.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,135,1,3.798865650175023e-05,6.576184291810335e-08,0.0017310915671648864,-5.423924204285227e-08,0.000921229507174085,-1.259868339273371e-15,5.4639788513919694e-11,-7.090588373932855e-07,0.0026284045025667096,0.036556605,0.7940251,0.06971304,8437.6549612768,0.00028022246964937283,12.62103271484375,1.424380100260564,0.0,0.0,0.0,0.0,0.02968363183078055,390.0,4.61144329627592,3.90625e-06,0.014029593992225248,510.0,4.9534734688868545,0.0,0.03293563383952557,3.0,5.017325668016984,3.90625e-06
33261,recording1_135_2.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,135,2,3.399302633702292e-05,6.188361792323582e-08,0.0018204798039954547,-5.175623706147924e-08,0.0008792387218627853,-1.204629982582654e-15,5.2234726960427626e-11,-6.77638071976053e-07,0.0025106606004417823,0.2798913,0.8258102,0.06559665,8014.401985272765,0.0002709237483262213,12.202178955078125,1.3358953062019407,0.02968363183078055,390.0,4.61144329627592,3.90625e-06,0.0,0.0,0.0,0.0,0.019290234409991808,223.0,4.915275212953154,0.0,0.015953436323831442,637.0,4.429741963951173,-1.3020833333333333e-06
33262,recording1_135_3.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,135,3,3.178293268584732e-05,7.199968574327271e-08,0.0022653568962606647,-5.014187876069245e-08,0.000854357906953646,-1.1685999644690178e-15,5.0654301158569395e-11,-6.568658815373966e-07,0.002435246588556258,0.10335196,0.8482309,0.06479997,7866.479918049648,0.0002640750004340455,11.986846923828125,1.3542938705050103,0.014029593992225248,510.0,4.9534734688868545,0.0,0.019290234409991808,223.0,4.915275212953154,0.0,0.0,0.0,0.0,0.0,0.03448656876491517,2.0,4.515054387310126,2.6041666666666666e-06
33263,recording1_135_4.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,135,4,3.731730724083679e-05,6.40941994633928e-08,0.0017175462058327115,-5.375299107781835e-08,0.0009124314612177968,-1.2673289427538067e-15,5.488218889154668e-11,-7.104870311262875e-07,0.0026219248367606945,0.12348969,0.7960199,0.07314632,8927.717114200816,0.0002722063653979982,12.374542236328125,1.4204579618472954,0.03293563383952557,3.0,5.017325668016984,3.90625e-06,0.015953436323831442,637.0,4.429741963951173,-1.3020833333333333e-06,0.03448656876491517,2.0,4.515054387310126,2.6041666666666666e-06,0.0,0.0,0.0,0.0
33264,recording1_180_1.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,180,1,2.7545891165111226e-05,3.221871720057107e-08,0.0011696378602329737,-4.5852190240160774e-08,0.0007782292830492948,-1.0907876077707857e-15,4.718334159389035e-11,-6.098040955648251e-07,0.0022444365232110078,0.40051946,0.76363635,0.059203506,8652.856771344319,0.00023308323405378404,12.381866455078125,1.2759426274762995,0.0,0.0,0.0,0.0,0.009077639515593297,314.0,3.7105738962892914,0.0,0.021001995149419538,348.0,4.70067534042471,-1.3020833333333333e-06,0.025344066304733372,392.0,4.839114296783644,0.0
33265,recording1_180_2.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,180,2,2.5336306304987917e-05,3.046359044735303e-08,0.0012023690462471127,-4.442752950836781e-08,0.0007540373666842624,-1.0572351950428936e-15,4.5732344993145177e-11,-5.910409411830729e-07,0.002175178315507426,0.5342556,0.7230274,0.056966323,8354.684147201478,0.00022644257969660732,12.128143310546875,1.224186750663013,0.009077639515593297,314.0,3.7105738962892914,0.0,0.0,0.0,0.0,0.0,0.04934228490227569,734.0,4.516055505636602,-2.6041666666666666e-06,0.02424417752467887,394.0,4.205601461605953,-1.3020833333333333e-06
33266,recording1_180_3.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,180,3,2.340992064596136e-05,3.7223064952352444e-08,0.0015900551529111698,-4.300421250643383e-08,0.0007324878144698366,-1.029788610119642e-15,4.45011628484539e-11,-5.743643412700031e-07,0.002112517173110031,0.60056657,0.79540443,0.05635762,8258.34107758291,0.00021945193004282296,11.959686279296875,1.1570200672491318,0.021001995149419538,348.0,4.70067534042471,-1.3020833333333333e-06,0.04934228490227569,734.0,4.516055505636602,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.054556667551614035,1.0,4.06768105887456,1.3020833333333333e-06
33267,recording1_180_4.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,180,4,2.684714116770287e-05,3.016237274729209e-08,0.0011234854601046853,-4.562403387107917e-08,0.0007735583619339102,-1.0934937371713719e-15,4.726835067463538e-11,-6.101998403864262e-07,0.002240326707189393,0.607214,0.77390826,0.060949266,8911.348494715989,0.00022757751255132595,12.127105712890625,1.3676007414124505,0.025344066304733372,392.0,4.839114296783644,0.0,0.02424417752467887,394.0,4.205601461605953,-1.3020833333333333e-06,0.054556667551614035,1.0,4.06768105887456,1.3020833333333333e-06,0.0,0.0,0.0,0.0
33268,recording1_225_1.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,225,1,3.4420649731067104e-05,2.657733594549695e-08,0.0007721334766527954,-4.806661685540906e-08,0.0008144207656837148,-1.157618616499852e-15,5.002291853979254e-11,-6.453306580899448e-07,0.002365537922321512,0.27777776,0.67552686,0.06488041,11067.28860491328,0.0002345559359841226,14.70709228515625,1.4012512054597932,0.0,0.0,0.0,0.0,0.0356751745730502,731.0,4.4161633084806855,-6.510416666666667e-06,0.019255487850812134,349.0,3.865174154333222,0.0,0.06208530986240692,1.0,3.018074389732809,1.3020833333333333e-06
33269,recording1_225_2.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,225,2,3.0289895364104755e-05,2.534029511525268e-08,0.0008365923622596058,-4.6238037406865985e-08,0.0007839524656046725,-1.1100908664496634e-15,4.797799757845901e-11,-6.191944489894936e-07,0.0022722351949989194,0.35528782,0.72556895,0.059741735,10227.065561989322,0.0002286850013860844,14.3658447265625,1.4488399107704972,0.0356751745730502,731.0,4.4161633084806855,-6.510416666666667e-06,0.0,0.0,0.0,0.0,0.038033756751997466,3.0,4.18088026473368,3.90625e-06,0.030507452593459116,6.0,4.218358185823851,7.8125e-06
33270,recording1_225_3.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,225,3,2.837573862514388e-05,2.829754433876702e-08,0.0009972443259571198,-4.5370401548205905e-08,0.0007712545751832697,-1.0838228828552191e-15,4.6853196753961275e-11,-6.05022939946988e-07,0.0022253279797239366,0.20802349,0.7829528,0.062698886,10924.806963872164,0.00022972796119176503,14.438720703125,1.5242707054766775,0.019255487850812134,349.0,3.865174154333222,0.0,0.038033756751997466,3.0,4.18088026473368,3.90625e-06,0.0,0.0,0.0,0.0,0.020603736730577814,389.0,3.937519400731926,0.0
33271,recording1_225_4.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,225,4,3.3412057035231855e-05,2.79546707471475e-08,0.000836664163408744,-4.814040771237625e-08,0.0008159945482391979,-1.1510893770626615e-15,4.977610513960809e-11,-6.428902774135237e-07,0.00236175427595041,0.14877947,0.7173354,0.06631274,11404.781885216013,0.00023906525672348666,14.81298828125,1.463291749700926,0.06208530986240692,1.0,3.018074389732809,1.3020833333333333e-06,0.030507452593459116,6.0,4.218358185823851,7.8125e-06,0.020603736730577814,389.0,3.937519400731926,0.0,0.0,0.0,0.0,0.0
33272,recording1_270_1.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,270,1,3.6178466318015206e-05,4.4470468264777024e-08,0.0012291971659017724,-4.9855503873490984e-08,0.0008458606581528083,-1.1979822042867528e-15,5.178224050819297e-11,-6.683108904648397e-07,0.002452514595774307,0.16144814,0.8621004,0.05236752,7359.861684009433,0.00024612190173345025,13.664581298828125,1.2272819208094405,0.0,0.0,0.0,0.0,0.036062455198590325,704.0,3.850564126932664,-4.1666666666666665e-05,0.03218834583428762,733.0,4.261884378265246,-3.90625e-06,0.06053239760856055,1.0,3.288172621851291,1.3020833333333333e-06
33273,recording1_270_2.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,270,2,3.1688209719456704e-05,4.499845416200678e-08,0.0014200377541170313,-4.7928120136231203e-08,0.000814203823786264,-1.1430455912341988e-15,4.9443367178950074e-11,-6.38887055748054e-07,0.0023506109739314723,0.12907703,0.7766469,0.048252642,6776.300106102601,0.00024158727151269886,13.46356201171875,1.2825501238334849,0.036062455198590325,704.0,3.850564126932664,-4.1666666666666665e-05,0.0,0.0,0.0,0.0,0.03978394190818854,731.0,4.346610757225853,-6.510416666666667e-06,0.03937739972054119,33.0,4.183403473524414,4.296875e-05
33274,recording1_270_3.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,270,3,3.1412386788387855e-05,4.485857682752049e-08,0.0014280537524803197,-4.712189381406261e-08,0.0008022720920269406,-1.1177483277086497e-15,4.835899374386725e-11,-6.252410415332405e-07,0.0023056247629462405,0.19032119,0.7583912,0.048638906,6917.158892005682,0.00024287605483490793,13.5078125,1.3490839708756746,0.03218834583428762,733.0,4.261884378265246,-3.90625e-06,0.03978394190818854,731.0,4.346610757225853,-6.510416666666667e-06,0.0,0.0,0.0,0.0,0.02592812504806985,418.0,4.241847554668494,3.90625e-06
33275,recording1_270_4.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,270,4,3.796651371550903e-05,4.649168790181196e-08,0.001224544561825819,-5.024385345937815e-08,0.0008526380439146527,-1.2019576111157169e-15,5.19801586479012e-11,-6.713824545179087e-07,0.0024671273424845667,0.14913855,0.8333333,0.055192005,7757.153275946155,0.00025108371610527635,13.763946533203125,1.2717417184747446,0.06053239760856055,1.0,3.288172621851291,1.3020833333333333e-06,0.03937739972054119,33.0,4.183403473524414,4.296875e-05,0.02592812504806985,418.0,4.241847554668494,3.90625e-06,0.0,0.0,0.0,0.0
33276,recording1_315_1.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,315,1,3.7666020614559527e-05,1.1192939093770031e-07,0.002971627719399559,-5.3288175285816796e-08,0.0009104450815083132,-1.2137127981178684e-15,5.2772412899514874e-11,-6.873684572452717e-07,0.002567975555792612,0.34638697,0.7746698,0.06566271,10220.273254176602,0.00030037283907998857,16.02691650390625,1.734379157213323,0.0,0.0,0.0,0.0,0.04759339605951677,1.0,4.6219079778960745,1.3020833333333333e-06,0.014653700772741978,635.0,4.4468701238225306,-1.3020833333333333e-06,0.04323864594691025,734.0,4.844069518308326,-2.6041666666666666e-06
33277,recording1_315_2.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,315,2,3.335406518810389e-05,1.1179396310446582e-07,0.003351734263094815,-5.16593432247303e-08,0.0008832218182633288,-1.1628429049168231e-15,5.062640243073399e-11,-6.607557737421535e-07,0.002477599167172278,0.14233954,0.7094548,0.06102822,9501.068709695712,0.00029701328549058495,15.71124267578125,1.725174836195302,0.04759339605951677,1.0,4.6219079778960745,1.3020833333333333e-06,0.0,0.0,0.0,0.0,0.03480774618507038,734.0,4.637622291420456,-2.6041666666666666e-06,0.04573935918820664,2.0,4.674349389222422,2.6041666666666666e-06
33278,recording1_315_3.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,315,3,3.3367584378124844e-05,1.0478509931483952e-07,0.003140326195849366,-5.0437208228471637e-08,0.0008639172033861308,-1.1454056602109343e-15,4.980472683938118e-11,-6.488878559310738e-07,0.002428385264563098,0.101327084,0.7283372,0.061772652,9649.237360009924,0.00028782624500390256,15.70074462890625,1.613571516171282,0.014653700772741978,635.0,4.4468701238225306,-1.3020833333333333e-06,0.03480774618507038,734.0,4.637622291420456,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.017959386200762185,393.0,4.887609888638677,-1.3020833333333333e-06
33279,recording1_315_4.wav,s8,upstairs,wall,trial2,C0_5_0,recording1,315,4,3.89012404504705e-05,1.207456896713591e-07,0.003103903327326898,-5.345690022019442e-08,0.0009140336270469536,-1.2113051470614545e-15,5.2706987037110253e-11,-6.872289914111649e-07,0.00257204469188882,0.4565934,0.84957266,0.06654186,10401.181531660259,0.0003045103486462825,16.289215087890625,1.7613658902918612,0.04323864594691025,734.0,4.844069518308326,-2.6041666666666666e-06,0.04573935918820664,2.0,4.674349389222422,2.6041666666666666e-06,0.017959386200762185,393.0,4.887609888638677,-1.3020833333333333e-06,0.0,0.0,0.0,0.0
33280,recording0_0_1.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,0,1,6.58226102800766e-05,3.715069026530102e-07,0.00564406214023176,-5.786235172053812e-08,0.0010328063814776486,-1.299337642108539e-15,5.618996196265163e-11,-7.292875578276629e-07,0.0027779524454518527,0.20575038,0.8360756,0.040626936,2758.0373853277415,0.0004801635025219074,9.83734130859375,3.226625502488528,0.0,0.0,0.0,0.0,0.018541795983081227,389.0,4.689497282514654,7.8125e-06,0.06010420315522888,1.0,3.396888799188517,1.3020833333333333e-06,0.03025587675323046,4.0,4.917752205945178,5.208333333333333e-06
33281,recording0_0_2.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,0,2,6.810119421660258e-05,3.2193397375228054e-07,0.004727288228284775,-5.640922513077009e-08,0.0010085321962437757,-1.3013417780423934e-15,5.612474767582658e-11,-7.251961551274338e-07,0.002741790130369907,0.24506769,0.79432625,0.038156804,2575.5407313369215,0.00047126600136343565,9.8043212890625,3.3650651289074514,0.018541795983081227,389.0,4.689497282514654,7.8125e-06,0.0,0.0,0.0,0.0,0.022888885749957275,347.0,4.563627220599771,-9.114583333333334e-06,0.01606145872482043,596.0,5.090772704715151,0.0
33282,recording0_0_3.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,0,3,6.249571450383539e-05,3.170224982893784e-07,0.005072707797747038,-5.4763036187070545e-08,0.0009802603416760537,-1.2750822391947852e-15,5.492775584988075e-11,-7.084953966818932e-07,0.0026723553302400085,0.3721446,0.8742515,0.036302704,2447.8750633057207,0.00045976850506788215,9.67803955078125,3.262236416871302,0.06010420315522888,1.0,3.396888799188517,1.3020833333333333e-06,0.022888885749957275,347.0,4.563627220599771,-9.114583333333334e-06,0.0,0.0,0.0,0.0,0.02941828769852764,3.0,5.0076579915890544,3.90625e-06
33283,recording0_0_4.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,0,4,6.503490946239129e-05,3.967296409711534e-07,0.00610025668138396,-5.690972303032894e-08,0.0010222774429390468,-1.3413566717645037e-15,5.7683242887303026e-11,-7.42214771973132e-07,0.0027927731755385335,0.35644248,0.8226611,0.04112778,2803.2412505019456,0.00048512355359112987,10.12066650390625,3.2378543359289873,0.03025587675323046,4.0,4.917752205945178,5.208333333333333e-06,0.01606145872482043,596.0,5.090772704715151,0.0,0.02941828769852764,3.0,5.0076579915890544,3.90625e-06,0.0,0.0,0.0,0.0
33284,recording0_45_1.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,45,1,3.696175773838036e-05,3.888224867113099e-07,0.01051958863708379,-5.2796707012689787e-08,0.0009251217452710842,-1.389076265655265e-15,5.924503854424354e-11,-7.506215341613389e-07,0.0027115360221018694,0.7556926,0.7613325,0.072719015,7280.042729146779,0.0003424366395479146,10.207733154296875,2.65159083098569,0.0,0.0,0.0,0.0,0.01750611337713576,420.0,4.433124412169664,-0.00040755208333333333,0.05591050622136944,1.0,3.6538959462610654,1.3020833333333333e-06,0.015968931926019683,663.0,3.939260593854114,0.0
33285,recording0_45_2.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,45,2,3.418605057277583e-05,3.686245341384754e-07,0.010782893255064412,-5.0560716458258914e-08,0.0008857819094809599,-1.337507328401831e-15,5.702556174851316e-11,-7.219946279515277e-07,0.002603953762590107,0.7329932,0.82539684,0.06867149,6921.3986087068915,0.0003290176192715277,9.9544677734375,2.2839561881052313,0.01750611337713576,420.0,4.433124412169664,-0.00040755208333333333,0.0,0.0,0.0,0.0,0.028115893043605514,346.0,4.672406787689401,-2.6041666666666666e-06,0.019585390327867373,689.0,4.681045973903698,-6.119791666666666e-05
33286,recording0_45_3.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,45,3,3.4269375604599764e-05,3.285807120322137e-07,0.009588173295696417,-5.04085004458956e-08,0.0008815796270615131,-1.3313992890312633e-15,5.6776674907908124e-11,-7.190551405812277e-07,0.0025930122135816823,0.6542688,0.7205786,0.06759352,6784.521766677499,0.0003218173618796937,9.838226318359375,2.3813071488044137,0.05591050622136944,1.0,3.6538959462610654,1.3020833333333333e-06,0.028115893043605514,346.0,4.672406787689401,-2.6041666666666666e-06,0.0,0.0,0.0,0.0,0.023815708478530692,342.0,4.304826600266667,0.0
33287,recording0_45_4.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,45,4,3.89541859640019e-05,3.898076632379066e-07,0.010006823492554386,-5.415828113045467e-08,0.0009470629610874253,-1.4133066764267414e-15,6.034253015813493e-11,-7.657049073606775e-07,0.0027707868839038983,0.7049878,0.7408759,0.07403303,7372.635814011097,0.0003540536229609896,10.411712646484375,2.875943047803426,0.015968931926019683,663.0,3.939260593854114,0.0,0.019585390327867373,689.0,4.681045973903698,-6.119791666666666e-05,0.023815708478530692,342.0,4.304826600266667,0.0,0.0,0.0,0.0,0.0
33288,recording0_90_1.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,90,1,2.8589052481590085e-05,1.5688066875951416e-08,0.0005487438552240842,-5.0603326996683054e-08,0.000878962674070999,-1.3232892776072786e-15,5.6503947980041686e-11,-7.169456923697732e-07,0.002586989357455105,0.0750591,0.8229577,0.0696982,6443.382204443216,0.0002826614490583833,8.774169921875,1.3661857912477167,0.0,0.0,0.0,0.0,0.01562517622480442,388.0,5.054679581945341,0.0,0.018140023147227548,318.0,4.758517081070498,-1.3020833333333333e-06,0.0359379385831462,733.0,4.892150844717846,-3.90625e-06
33289,recording0_90_2.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,90,2,2.790661156005305e-05,1.6889235728800587e-08,0.0006052055331925966,-4.892470809665157e-08,0.0008502400306597376,-1.2921760591481623e-15,5.5117548308802116e-11,-6.982000234110248e-07,0.0025125516809454953,0.22601476,0.6100861,0.06608196,6128.274933530018,0.0002749061639027494,8.5469970703125,1.277799473161016,0.01562517622480442,388.0,5.054679581945341,0.0,0.0,0.0,0.0,0.0,0.011506651228633149,667.0,3.731266731166312,0.0,0.05078832155238593,1.0,4.318215631847379,1.3020833333333333e-06
33290,recording0_90_3.wav,s8,upstairs,wall,trial2,C1_5_45,recording0,90,3,2.6153180547025306e-05,1.959897827627786e-08,0.000749391770574041,-4.839726013956675e-08,0.0008414014691436214,-1.2842529056088669e-15,5.47555016231741e-11,-6.931088414271066e-07,0.0024912083232143637,0.1802005,0.6584796,0.06418816,5962.375615971163,0.00027384221672547735,8.5909423828125,1.4062656219529104,0.018140023147227548,318.0,4.758517081070498,-1.3020833333333333e-06,0.011506651228633149,667.0,3.731266731166312,0.0,0.0,0.0,0.0,0.0,0.020121366461540186,34.0,3.9838480430958545,-1.3020833333333333e-06
