id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
24049,recording1_180_2.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,180,2,3.29572742973449E-05,1.74758997171498E-08,0.0005302592550427550,-5.31726966858812E-08,0.0009009518024814720,-1.18610487160719E-15,5.1637930831891E-11,-6.7442417133587E-07,0.002527106392387910,0.08815789,0.82163745,0.059191123,7359.810466419910,0.00029352654731445600,13.61041259765630,1.466936355106550,0.05578549444028350,1.0,3.941379194332460,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.05268755870380000,1.0,4.147913737202540,1.30208333333333E-06,0.019921206596185600,698.0,4.395759435768780,-4.94791666666667E-05
24050,recording1_180_3.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,180,3,3.12788939746362E-05,2.24117721859408E-08,0.0007165142157556570,-5.1931094866326E-08,0.0008819390057910690,-1.16561704543869E-15,5.07062914811218E-11,-6.61491579311892E-07,0.0024761949808328700,0.11463645,0.88920367,0.056852143,7095.999215487390,0.00028869946223423400,13.4427490234375,1.396155167500640,0.02100508635739160,392.0,4.522235323465810,-1.30208333333333E-06,0.05268755870380000,1.0,4.147913737202540,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.02408006171311590,319.0,4.556563585736090,-1.30208333333333E-06
24051,recording1_180_4.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,180,4,3.54095712801335E-05,1.87627456193697E-08,0.0005298777969078800,-5.4663998433948E-08,0.0009256025799347400,-1.22735887137604E-15,5.34056104989874E-11,-6.96837678617244E-07,0.00260559581546524,0.13427074,0.78825474,0.061420664,7616.678420646120,0.0003012093168660710,13.7265625,1.4425328953273700,0.02521523149397440,727.0,4.274790458096050,-1.171875E-05,0.019921206596185600,698.0,4.395759435768780,-4.94791666666667E-05,0.02408006171311590,319.0,4.556563585736090,-1.30208333333333E-06,0.0,0.0,0.0,0.0
24052,recording1_225_1.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,225,1,3.44447181162146E-05,2.11188403676503E-08,0.0006131227521269430,-5.61572997159063E-08,0.0009508911232233360,-1.25658424554595E-15,5.46949757034946E-11,-7.14050120466398E-07,0.002672586040818000,0.039698493,0.8640424,0.06527395,8649.8909328226,0.0003102328496585780,15.104095458984400,1.6074405872807200,0.0,0.0,0.0,0.0,0.01967151971406260,391.0,4.152528314716330,4.296875E-05,0.023568019025658600,390.0,3.877444726830800,1.43229166666667E-05,0.05820190673842110,1.0,3.684007946055890,1.30208333333333E-06
24053,recording1_225_2.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,225,2,3.28772808015219E-05,1.98107748703008E-08,0.0006025673166189490,-5.52131860950741E-08,0.0009345693231491500,-1.24037284740782E-15,5.39694584047101E-11,-7.04137341805083E-07,0.0026321431960612100,0.20108695,0.76352656,0.061144628,8060.222127793360,0.00030426840938675600,14.835296630859400,1.6652114850910600,0.01967151971406260,391.0,4.152528314716330,4.296875E-05,0.0,0.0,0.0,0.0,0.009955794502987220,38.0,3.578090678962880,0.0,0.022881488615910100,319.0,4.38962727652259,-4.6875E-05
24054,recording1_225_3.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,225,3,3.23456121066007E-05,2.54659443181804E-08,0.0007873075406411480,-5.35066848921528E-08,0.0009079817633609860,-1.20667477521098E-15,5.24695076263863E-11,-6.83985294526169E-07,0.002556199071236910,0.22620086,0.75084907,0.061063755,8068.128799078990,0.0002954212061330280,14.416534423828100,1.8474198664783500,0.023568019025658600,390.0,3.877444726830800,1.43229166666667E-05,0.009955794502987220,38.0,3.578090678962880,0.0,0.0,0.0,0.0,0.0,0.019258191730875300,728.0,4.31307312276664,-1.04166666666667E-05
24055,recording1_225_4.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,225,4,3.63678217581825E-05,2.08078745316625E-08,0.0005721506960196440,-5.65781881463043E-08,0.000957290715098073,-1.2761119805831E-15,5.55035545546748E-11,-7.23693477456654E-07,0.0027017672673648300,0.29168463,0.84175885,0.06754668,8899.0017142836,0.0003109432604397150,14.83935546875,1.8428645581271000,0.05820190673842110,1.0,3.684007946055890,1.30208333333333E-06,0.022881488615910100,319.0,4.38962727652259,-4.6875E-05,0.019258191730875300,728.0,4.31307312276664,-1.04166666666667E-05,0.0,0.0,0.0,0.0
24056,recording1_270_1.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,270,1,3.70719479574195E-05,2.69224408317384E-08,0.0007262213699334390,-5.97642146903464E-08,0.0010130757110257800,-1.32065904510571E-15,5.75526984052093E-11,-7.52866987789066E-07,0.0028291623226392900,0.5555556,0.7841793,0.068246454,7992.137906728310,0.0003409701679740940,14.77813720703130,1.826492800509250,0.0,0.0,0.0,0.0,0.008617325623951720,699.0,3.059516662962520,0.0,0.046854065507100100,734.0,4.20638423819605,-2.60416666666667E-06,0.04356840098911900,2.0,4.25649877232729,2.60416666666667E-06
24057,recording1_270_2.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,270,2,3.3529467637899E-05,2.86636595943088E-08,0.0008548796510538610,-5.76467631885447E-08,0.0009778222764990410,-1.27447414805394E-15,5.55368730510259E-11,-7.26434914018033E-07,0.002730096511791080,0.63677585,0.8236776,0.06304591,7365.857387239110,0.0003265948758601870,14.345916748046900,1.8112891180978200,0.008617325623951720,699.0,3.059516662962520,0.0,0.0,0.0,0.0,0.0,0.04985839757800520,734.0,3.9582563342800900,-2.60416666666667E-06,0.04138773105325900,3.0,4.15718833862749,3.90625E-06
24058,recording1_270_3.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,270,3,3.39066080860896E-05,2.85492766050677E-08,0.0008419974222305130,-5.65125582924452E-08,0.0009600118647732040,-1.24977952375858E-15,5.44466810897508E-11,-7.12001194042945E-07,0.0026769807659361900,0.62581456,0.8267892,0.06123055,7180.756715634840,0.000324892915442395,14.02484130859380,2.092791082025620,0.046854065507100100,734.0,4.20638423819605,-2.60416666666667E-06,0.04985839757800520,734.0,3.9582563342800900,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.02978205493620950,389.0,4.06451008944956,9.11458333333333E-06
24059,recording1_270_4.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,270,4,3.89703849256008E-05,2.77796198277493E-08,0.0007128392465402640,-5.99075651627447E-08,0.0010149819054480200,-1.33123202077553E-15,5.79828556103719E-11,-7.57819018584283E-07,0.002842670377238140,0.40214548,0.66137564,0.06782803,7916.543928993870,0.00033896126834778500,14.56170654296880,2.143992106190610,0.04356840098911900,2.0,4.25649877232729,2.60416666666667E-06,0.04138773105325900,3.0,4.15718833862749,3.90625E-06,0.02978205493620950,389.0,4.06451008944956,9.11458333333333E-06,0.0,0.0,0.0,0.0
24060,recording1_315_1.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,315,1,4.4023504966606E-05,3.73635743502683E-08,0.000848718755551391,-6.40380465144097E-08,0.0010877061442147900,-1.33604095756603E-15,5.85959218307375E-11,-7.74233525744039E-07,0.0029607410311987700,0.3209631,0.81422573,0.052139733,5850.070524916050,0.0004054133278679370,15.93756103515630,2.2521006461277600,0.0,0.0,0.0,0.0,0.03392671439251980,731.0,4.430463534606530,-6.51041666666667E-06,0.03918609753840380,1.0,4.37516425414863,1.30208333333333E-06,0.03854252083369720,1.0,4.356490870144400,1.30208333333333E-06
24061,recording1_315_2.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,315,2,3.96796185756374E-05,3.72678739917286E-08,0.0009392195623223660,-6.13730525936697E-08,0.001042800482495350,-1.2897959888643E-15,5.65141006530962E-11,-7.45689334666712E-07,0.0028458564780812100,0.43115538,0.7290513,0.049240686,5583.774257168170,0.0003856355983672170,15.24859619140630,2.27480092303679,0.03392671439251980,731.0,4.430463534606530,-6.51041666666667E-06,0.0,0.0,0.0,0.0,0.04393160969627700,733.0,4.415554395009910,-3.90625E-06,0.04451526939553080,733.0,4.406086950517280,-3.90625E-06
24062,recording1_315_3.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,315,3,3.85956723733002E-05,3.72205606658965E-08,0.0009643713498730240,-5.98356714589915E-08,0.0010174229696176500,-1.28374339551078E-15,5.61215123556246E-11,-7.37859342895096E-07,0.00279978951244601,0.30583802,0.736765,0.048707485,5548.101175311950,0.0003676159175812830,14.84735107421880,2.182184632617220,0.03918609753840380,1.0,4.37516425414863,1.30208333333333E-06,0.04393160969627700,733.0,4.415554395009910,-3.90625E-06,0.0,0.0,0.0,0.0,0.009040069152219170,38.0,2.5933177130513400,0.0
24063,recording1_315_4.wav,s6,upstairs,wall,trial2,C0_5_0,recording1,315,4,4.70821810164819E-05,3.67852231956256E-08,0.0007812981982025920,-6.42404009537837E-08,0.0010890590570457600,-1.38315163959159E-15,6.04657522647304E-11,-7.94729007497366E-07,0.0030092919190526600,0.23549488,0.7483883,0.054740775,6166.464336557310,0.0003936320421993350,15.6387939453125,2.223162879896780,0.03854252083369720,1.0,4.356490870144400,1.30208333333333E-06,0.04451526939553080,733.0,4.406086950517280,-3.90625E-06,0.009040069152219170,38.0,2.5933177130513400,0.0,0.0,0.0,0.0,0.0
24064,recording0_0_1.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,0,1,4.7103206409116E-05,2.2171868578289E-07,0.004707082652869690,-6.40496096329437E-08,0.001153903173538240,-8.81624829859427E-16,4.05380902130887E-11,-5.77971644168652E-07,0.0025695696435299000,0.33028096,0.7436186,0.03775911,2926.7064724601800,0.0007566315616963020,16.5966796875,2.5227896445230500,0.0,0.0,0.0,0.0,0.024442564286406100,701.0,3.9421056805425900,-1.30208333333333E-06,0.023743533400243100,703.0,5.350580993513930,-4.296875E-05,0.020651341980054400,418.0,4.9816192292517600,0.0
24065,recording0_0_2.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,0,2,6.79990147716818E-05,2.97322787346304E-07,0.004372457282574100,-7.20859693069078E-08,0.0012930098551206400,-8.48905908702719E-16,3.99437799204501E-11,-5.88950699607697E-07,0.0027435062376200300,0.39210525,0.8489766,0.041320406,3100.1334556844100,0.0009455894152345610,18.53985595703130,4.761889750750020,0.024442564286406100,701.0,3.9421056805425900,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.024781057231400400,6.0,5.2042614625380300,0.0003958333333333330,0.043430745981802100,2.0,4.680675756480050,2.60416666666667E-06
24066,recording0_0_3.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,0,3,6.00070056673749E-05,1.93612225934523E-07,0.00322649370321419,-6.85994956876637E-08,0.001228978048461420,-9.24341382938303E-16,4.26454299225311E-11,-6.10885620349674E-07,0.002726981413944760,0.2961777,0.87456375,0.042487312,3183.7063585445300,0.000803193037822548,17.073455810546900,3.6773355056702200,0.023743533400243100,703.0,5.350580993513930,-4.296875E-05,0.024781057231400400,6.0,5.2042614625380300,0.0003958333333333330,0.0,0.0,0.0,0.0,0.03589492393065780,730.0,5.106805676993210,-7.8125E-06
24067,recording0_0_4.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,0,4,5.15304491781044E-05,2.01023058717218E-07,0.0039010538802490000,-6.64506547426216E-08,0.0011941677387303600,-9.61350979478439E-16,4.38924154644775E-11,-6.19310532278055E-07,0.0027079452020080800,0.17463669,0.89570427,0.04384827,3430.6427113693200,0.0007461891261558990,16.490478515625,2.5973609612125100,0.020651341980054400,418.0,4.9816192292517600,0.0,0.043430745981802100,2.0,4.680675756480050,2.60416666666667E-06,0.03589492393065780,730.0,5.106805676993210,-7.8125E-06,0.0,0.0,0.0,0.0
24068,recording0_45_1.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,45,1,3.67577514901105E-05,1.40779862126713E-06,0.03829936718642580,-6.31420222808537E-08,0.0011347183547663700,-1.09199967154424E-15,4.88059377302701E-11,-6.65701309697599E-07,0.002753281489982040,0.29596624,0.8044611,0.0420534,2657.449731750410,0.0006179310530875070,12.8363037109375,2.7593489390615000,0.0,0.0,0.0,0.0,0.03616799889838160,1.0,5.100052404599800,1.30208333333333E-06,0.021611866007557600,6.0,5.488257554504780,4.42708333333333E-05,0.017068284141551600,105.0,4.7857681812265200,-1.30208333333333E-06
24069,recording0_45_2.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,45,2,3.55688964742383E-05,1.01407601907101E-06,0.0285101906325792,-6.11608824559223E-08,0.0010967046037767900,-1.07171501242715E-15,4.77270026520419E-11,-6.48358708436493E-07,0.002668659084183420,0.17648084,0.7818428,0.0387796,2459.2182343155100,0.000591220219265947,12.39776611328130,2.579885930118560,0.03616799889838160,1.0,5.100052404599800,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.03548734228178210,1.0,4.929415949465630,1.30208333333333E-06,0.03837520483936040,732.0,4.918295327742800,-5.20833333333333E-06
24070,recording0_45_3.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,45,3,3.58703005307282E-05,1.24361045641261E-06,0.03466964140284440,-6.01846482723945E-08,0.0010817363237487000,-1.05617624161384E-15,4.70650434329078E-11,-6.39595185705034E-07,0.0026337821076095500,0.22458428,0.83708113,0.038024675,2395.793659048160,0.0005892907098505990,12.451751708984400,2.689366444828740,0.021611866007557600,6.0,5.488257554504780,4.42708333333333E-05,0.03548734228178210,1.0,4.929415949465630,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.04189912821285350,729.0,4.617582040421150,-9.11458333333333E-06
24071,recording0_45_4.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,45,4,3.92595455698395E-05,1.46650516671297E-06,0.03735410447133610,-6.20679410138468E-08,0.0011167572979810300,-1.1255036265888E-15,5.00028081214895E-11,-6.75844318339509E-07,0.0027561281982036900,0.14943789,0.83024096,0.043980047,2758.5973397698300,0.0005999468135002080,12.7340087890625,2.651955434585030,0.017068284141551600,105.0,4.7857681812265200,-1.30208333333333E-06,0.03837520483936040,732.0,4.918295327742800,-5.20833333333333E-06,0.04189912821285350,729.0,4.617582040421150,-9.11458333333333E-06,0.0,0.0,0.0,0.0
24072,recording0_90_1.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,90,1,3.00030816488497E-05,6.20915550790365E-07,0.020695059196166600,-6.0129624248861E-08,0.0010542951130877700,-1.15856371232389E-15,5.11630210708407E-11,-6.84471329968999E-07,0.002712201340804700,0.330131,0.77850556,0.046504594,3055.564599547540,0.0004641908261588660,10.1796875,3.180678482866030,0.0,0.0,0.0,0.0,0.04556976297575600,2.0,4.636713903217130,2.60416666666667E-06,0.0178516279876169,396.0,5.029401013250690,-1.30208333333333E-06,0.02196936845334760,127.0,4.830297319345140,0.00016536458333333300
24073,recording0_90_2.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,90,2,3.00318246610558E-05,6.97737001928235E-07,0.023233253716782500,-5.81202874957594E-08,0.0010212410206384300,-1.10929878654815E-15,4.90585200096169E-11,-6.57632686484137E-07,0.0026154717640218800,0.17952573,0.8119658,0.044666108,2973.77889078483,0.0004605090507035000,9.99664306640625,2.734653675002410,0.04556976297575600,2.0,4.636713903217130,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.04856414370159460,2.0,4.344423228142860,2.60416666666667E-06,0.018771538791595400,390.0,4.572283053060830,-0.00040755208333333300
24074,recording0_90_3.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,90,3,2.98604922023465E-05,6.24369853813208E-07,0.020909563364938200,-5.68050423354438E-08,0.0009975499342384120,-1.10879834331413E-15,4.88981712810499E-11,-6.52703659343408E-07,0.0025777934817717300,0.25557354,0.8899676,0.041883137,2783.1343566905700,0.00043827637391354400,9.722015380859380,2.9062843201551100,0.0178516279876169,396.0,5.029401013250690,-1.30208333333333E-06,0.04856414370159460,2.0,4.344423228142860,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.01885595120991940,95.0,4.738429101517840,0.00012369791666666700
24075,recording0_90_4.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,90,4,3.13705714140162E-05,6.34965727673506E-07,0.020240808472803500,-5.96891005648935E-08,0.001043165728473580,-1.21250147448925E-15,5.32511047511863E-11,-7.05989614172421E-07,0.0027500493692161100,0.22721963,0.8429387,0.047444712,3134.923122851180,0.00043413266984586100,9.684967041015630,3.1312245707626600,0.02196936845334760,127.0,4.830297319345140,0.00016536458333333300,0.018771538791595400,390.0,4.572283053060830,-0.00040755208333333300,0.01885595120991940,95.0,4.738429101517840,0.00012369791666666700,0.0,0.0,0.0,0.0
24076,recording0_135_1.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,135,1,3.07141849713592E-05,6.39062045840231E-07,0.020806739506067100,-5.30190059362338E-08,0.0009331511320928870,-1.07202689474543E-15,4.70453520746758E-11,-6.23563319761193E-07,0.002438795396930030,0.1680921,0.78157896,0.04038416,2926.2399578765000,0.0004068069117877140,9.989410400390630,1.8355459346152500,0.0,0.0,0.0,0.0,0.02044423921336950,387.0,4.779274218357820,0.0,0.03990323743604010,2.0,4.7303971879645200,2.60416666666667E-06,0.01100241111731640,426.0,4.177890733111050,-1.30208333333333E-06
24077,recording0_135_2.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,135,2,2.97411862119774E-05,6.28584279979053E-07,0.021135144896336000,-5.1337031275365E-08,0.0009020164882905260,-1.02987771357586E-15,4.52329925798863E-11,-6.00352208771456E-07,0.0023520469279891600,0.21195652,0.78593,0.037709355,2736.4060789924100,0.0003929656726708180,9.7657470703125,1.7197443610095100,0.02044423921336950,387.0,4.779274218357820,0.0,0.0,0.0,0.0,0.0,0.026169547149361900,1.0,4.870284764776430,1.30208333333333E-06,0.0193694048282608,483.0,5.073314760812800,0.0
24078,recording0_135_3.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,135,3,2.87359192661127E-05,6.41810655855137E-07,0.022334787688939600,-4.86188757741659E-08,0.0008546836391277780,-1.02281106376157E-15,4.46969349569234E-11,-5.88407816771647E-07,0.0022731000636686800,0.24246666,0.7934509,0.036716107,2664.231421576810,0.0003572989811578750,9.068695068359380,1.4128383624416500,0.03990323743604010,2.0,4.7303971879645200,2.60416666666667E-06,0.026169547149361900,1.0,4.870284764776430,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.04153190696582310,733.0,4.8440343964939,-3.90625E-06
24079,recording0_135_4.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,135,4,3.13264605953148E-05,7.24414704119128E-07,0.023124690448670500,-5.12186967130818E-08,0.000899794182289957,-1.08372163296559E-15,4.73640558508072E-11,-6.2328198632084E-07,0.002403191345990020,0.10327484,0.7577835,0.040890254,2957.206335661930,0.0003743789511453030,9.422088623046880,1.5912607722676700,0.01100241111731640,426.0,4.177890733111050,-1.30208333333333E-06,0.0193694048282608,483.0,5.073314760812800,0.0,0.04153190696582310,733.0,4.8440343964939,-3.90625E-06,0.0,0.0,0.0,0.0
24080,recording0_180_1.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,180,1,3.35002465035186E-05,2.52734328917356E-07,0.007544252812910220,-5.38231219821054E-08,0.0009296188719814160,-1.16185311437781E-15,5.06441829446385E-11,-6.63873550997994E-07,0.0025284825405737900,-0.005185185,0.81893003,0.04664948,3365.638880997900,0.000345171846461978,8.258056640625,1.9680548668109200,0.0,0.0,0.0,0.0,0.018633033166167900,107.0,4.116537260316760,0.0,0.030325131902920900,3.0,5.14960694015452,3.90625E-06,0.017264496490293100,698.0,4.285962368219270,0.0
24081,recording0_180_2.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,180,2,3.42031361605914E-05,2.55326135020799E-07,0.0074649919183429700,-5.33571934114965E-08,0.0009216596662066020,-1.1550113570111E-15,5.03509360700606E-11,-6.59935691555838E-07,0.002511586170939780,0.11766304,0.78961354,0.044702575,3209.4016343262000,0.0003366242135498560,8.192779541015630,1.9610869322108900,0.018633033166167900,107.0,4.116537260316760,0.0,0.0,0.0,0.0,0.0,0.040556803973622600,1.0,4.849271585221630,1.30208333333333E-06,0.01146802582719810,697.0,2.9599636583848100,0.0
24082,recording0_180_3.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,180,3,3.17909027601174E-05,2.91243181825824E-07,0.009161211432825270,-5.24581630534356E-08,0.0009101444035614250,-1.11633867166137E-15,4.87301137776119E-11,-6.40300469597946E-07,0.002453080937049460,0.106816515,0.78338206,0.043672528,3152.428686665370,0.00035203517871414200,8.404449462890630,1.8311278387060900,0.030325131902920900,3.0,5.14960694015452,3.90625E-06,0.040556803973622600,1.0,4.849271585221630,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.042553061489546600,734.0,4.871545424758120,-2.60416666666667E-06
24083,recording0_180_4.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,180,4,3.2432601782599E-05,2.80045786938538E-07,0.008634700010061820,-5.37142681152799E-08,0.0009286753556751260,-1.18644465598187E-15,5.15930686569441E-11,-6.73700721395004E-07,0.0025495692728649600,-0.05892986,0.78669554,0.047926556,3454.683683104810,0.00033730298846145100,8.194976806640630,1.8140205047129900,0.017264496490293100,698.0,4.285962368219270,0.0,0.01146802582719810,697.0,2.9599636583848100,0.0,0.042553061489546600,734.0,4.871545424758120,-2.60416666666667E-06,0.0,0.0,0.0,0.0
24084,recording0_225_1.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,225,1,3.15499508508092E-05,6.60512264825051E-07,0.020935445127899800,-5.08956849241083E-08,0.0008858192763191830,-1.11861674751842E-15,4.87889865100686E-11,-6.38956254185269E-07,0.002428010026453460,0.14796747,0.83047277,0.047854315,3482.6077078115200,0.00033827189301842300,8.67193603515625,2.3296821190506400,0.0,0.0,0.0,0.0,0.016023599140542200,698.0,4.059913949919890,0.0,0.015209210191084700,700.0,4.544420135132600,0.0,0.025602992935432700,2.0,4.846193242056950,2.60416666666667E-06
24085,recording0_225_2.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,225,2,3.21491905048349E-05,4.26267319916984E-07,0.013259037419709800,-5.17730571077202E-08,0.0008951909549139150,-1.14673389748722E-15,4.99449007183084E-11,-6.52911318133555E-07,0.00246938496333892,0.19249716,0.8158183,0.04733229,3418.329885341230,0.0003205312050533990,8.30438232421875,2.552738663845440,0.016023599140542200,698.0,4.059913949919890,0.0,0.0,0.0,0.0,0.0,0.011193065880562200,71.0,3.8118897120671500,0.0,0.017331661847398900,390.0,4.621979001626620,-0.00030338541666666700
24086,recording0_225_3.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,225,3,3.06350269452953E-05,5.99035911066769E-07,0.019553954110648000,-4.98850422848354E-08,0.0008679573857832050,-1.10721367918994E-15,4.82103031382019E-11,-6.29983611661809E-07,0.0023866196857809000,0.058402207,0.8787879,0.04672148,3400.3549383096400,0.00032528461484533900,8.437469482421880,2.1596462504559700,0.015209210191084700,700.0,4.544420135132600,0.0,0.011193065880562200,71.0,3.8118897120671500,0.0,0.0,0.0,0.0,0.0,0.02116192609989970,316.0,4.83680534065435,0.0
24087,recording0_225_4.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,225,4,3.38060683366207E-05,5.45727397001208E-07,0.016142882738305400,-5.10063161648099E-08,0.0008853185619374340,-1.15308160189615E-15,5.01109529477132E-11,-6.52801306984464E-07,0.002457627188087080,0.25248685,0.870894,0.05197918,3782.4144978113500,0.0003213042111352000,8.35650634765625,1.9481574473630700,0.025602992935432700,2.0,4.846193242056950,2.60416666666667E-06,0.017331661847398900,390.0,4.621979001626620,-0.00030338541666666700,0.02116192609989970,316.0,4.83680534065435,0.0,0.0,0.0,0.0,0.0
24088,recording0_270_1.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,270,1,2.92737856724779E-05,1.06140097915689E-06,0.03625772870759190,-4.91333372146462E-08,0.0008812708752000350,-1.02420029506197E-15,4.48991113900961E-11,-5.93077385106167E-07,0.0023151938418094400,0.2258772,0.8175926,0.038929474,2518.438982607800,0.0004393742276170320,9.516571044921880,1.94580908324528,0.0,0.0,0.0,0.0,0.04431156412135520,1.0,4.798073703302840,1.30208333333333E-06,0.036791496172224200,1.0,4.702703982751630,1.30208333333333E-06,0.02732276777668500,1.0,4.867826750779560,1.30208333333333E-06
24089,recording0_270_2.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,270,2,2.82647341129625E-05,9.67619501435942E-07,0.034234162528073500,-4.96406931474595E-08,0.0008890728074428460,-9.9423653713299E-16,4.37769042357151E-11,-5.82299816533107E-07,0.00229941377407022,0.18622513,0.79562944,0.037504893,2449.4612316768600,0.00044287742304964900,9.53350830078125,1.8542663159628200,0.04431156412135520,1.0,4.798073703302840,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.023460983609640800,347.0,4.785691991136060,-5.20833333333333E-06,0.02983824840168020,734.0,4.960695702041430,-2.60416666666667E-06
24090,recording0_270_3.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,270,3,2.7475541126595E-05,8.8769581351887E-07,0.03230858345714710,-4.81473180521564E-08,0.0008610486401898120,-9.96077947949292E-16,4.36864383923144E-11,-5.77643488059955E-07,0.002257534436984400,0.1972332,0.81932366,0.036749523,2418.439005076890,0.0004175299160110130,9.17132568359375,1.7755933230968000,0.036791496172224200,1.0,4.702703982751630,1.30208333333333E-06,0.023460983609640800,347.0,4.785691991136060,-5.20833333333333E-06,0.0,0.0,0.0,0.0,0.045537158274782400,2.0,4.472164136366010,2.60416666666667E-06
24091,recording0_270_4.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,270,4,2.9534143090054E-05,1.06290336183381E-06,0.03598896905838300,-4.96337233284938E-08,0.0008913003992659040,-1.05864798693878E-15,4.63158373445798E-11,-6.09613412776924E-07,0.0023644857866497000,0.16614832,0.8140351,0.0400442,2609.0843874570000,0.00044873601954740700,9.500579833984380,1.687591029777330,0.02732276777668500,1.0,4.867826750779560,1.30208333333333E-06,0.02983824840168020,734.0,4.960695702041430,-2.60416666666667E-06,0.045537158274782400,2.0,4.472164136366010,2.60416666666667E-06,0.0,0.0,0.0,0.0
24092,recording0_315_1.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,315,1,3.44892238699957E-05,9.03818032141857E-07,0.026205809546446300,-6.57613515660603E-08,0.0011620185046095100,-1.25291246608556E-15,5.53466011358825E-11,-7.413598342329E-07,0.0029565765516182600,0.2579464,0.8605123,0.04196841,2399.8757636342200,0.0005505618800725430,10.774566650390600,3.5820226885783800,0.0,0.0,0.0,0.0,0.021138219344400000,419.0,4.985105031357540,-1.30208333333333E-06,0.019872186018471200,347.0,4.690991138255350,-5.20833333333333E-06,0.016150883136388500,391.0,4.873885763798210,-2.60416666666667E-06
24093,recording0_315_2.wav,s6,upstairs,wall,trial2,C1_5_45,recording0,315,2,3.39650364491845E-05,7.26428114203317E-07,0.0213875264138207,-6.7943735773729E-08,0.0011964408961779800,-1.24464644350261E-15,5.52124960303228E-11,-7.4467364193603E-07,0.0030013380151518600,0.26887086,0.78198284,0.042210132,2385.6844969708500,0.0005883714619990220,11.07684326171880,4.254257136563190,0.021138219344400000,419.0,4.985105031357540,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.01998492220331790,390.0,4.918842205629080,-1.30208333333333E-06,0.04338240719034670,732.0,4.549640417643310,-5.20833333333333E-06
