id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
19298,recording1_0_3.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,0,3,8.92412217361052E-05,1.58894201045215E-07,0.0017805023054825500,-8.22513519673658E-08,0.001443821581967960,-1.57464829361373E-15,6.95943765672637E-11,-9.32190934945254E-07,0.0037025936427308300,0.23539652,0.6617236,0.1667547,28329.443440448500,0.0007013776915915250,31.59417724609380,3.5950027455920800,0.04499764337073870,2.0,4.657437419406360,2.60416666666667E-06,0.04393567493538730,733.0,4.454179314092170,-3.90625E-06,0.0,0.0,0.0,0.0,0.04632320423406870,733.0,4.6808964121808700,-3.90625E-06
19299,recording1_0_4.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,0,4,0.00010692553703331300,1.59708417871188E-07,0.0014936414845541500,-8.69426702103972E-08,0.001528981760818520,-1.6884921657059E-15,7.44626152128934E-11,-9.9438125854697E-07,0.003935383260271310,0.28479496,0.6857977,0.18674436,31736.01976921780,0.0007562179673833080,33.33935546875,3.925709897622270,0.009825278847878370,666.0,3.4003610344130600,0.0,0.03952693838608110,1.0,4.8689851131791200,1.30208333333333E-06,0.04632320423406870,733.0,4.6808964121808700,-3.90625E-06,0.0,0.0,0.0,0.0
19300,recording1_45_1.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,45,1,7.34957380400104E-05,7.35233239881919E-08,0.0010003753407873300,-8.13611525780384E-08,0.0014159096857945100,-1.5737625597293E-15,6.95550339565704E-11,-9.30817905911088E-07,0.0036733923779132900,0.17699274,0.7943237,0.12236281,21554.631424004200,0.000657639299362755,32.66583251953130,3.2776797470643600,0.0,0.0,0.0,0.0,0.03973340272847660,732.0,4.77853688225535,-5.20833333333333E-06,0.03734905595315210,733.0,4.703457095698030,-3.90625E-06,0.032184061142120000,2.0,4.577696771440850,2.60416666666667E-06
19301,recording1_45_2.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,45,2,6.67046380255299E-05,7.45724585229906E-08,0.0011179501265631500,-7.75917080269824E-08,0.001347996572248620,-1.49963809519721E-15,6.62812243089188E-11,-8.87093180251943E-07,0.003499366827982150,0.35062203,0.6836199,0.11420053,20391.18889437620,0.0006110796364053210,30.848175048828100,3.1934217315984700,0.03973340272847660,732.0,4.77853688225535,-5.20833333333333E-06,0.0,0.0,0.0,0.0,0.06044625167352270,1.0,3.370105437432400,1.30208333333333E-06,0.03446879577166870,14.0,4.455792298915410,1.82291666666667E-05
19302,recording1_45_3.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,45,3,6.70143029531401E-05,7.19734990721763E-08,0.0010740020547927500,-7.91568090458457E-08,0.001375259634539760,-1.52291153402147E-15,6.73595390011558E-11,-9.02422745105054E-07,0.0035647860020448700,0.39915967,0.7164488,0.11322514,20077.588450318200,0.0006435055832298350,31.4654541015625,3.708619914650300,0.03734905595315210,733.0,4.703457095698030,-3.90625E-06,0.06044625167352270,1.0,3.370105437432400,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.039729089249701600,12.0,4.467100729866000,1.5625E-05
19303,recording1_45_4.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,45,4,7.80777834216658E-05,7.79608023159543E-08,0.0009985017363379830,-8.41334174956865E-08,0.0014603183446902500,-1.64140378830104E-15,7.2489122522567E-11,-9.68759588588945E-07,0.003809508274432730,0.16136433,0.9281466,0.12734668,22221.145126152800,0.000690209103195799,33.261199951171900,3.8215329989457300,0.032184061142120000,2.0,4.577696771440850,2.60416666666667E-06,0.03446879577166870,14.0,4.455792298915410,1.82291666666667E-05,0.039729089249701600,12.0,4.467100729866000,1.5625E-05,0.0,0.0,0.0,0.0
19304,recording1_90_1.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,90,1,0.00010569321751451500,1.3173106547772E-07,0.0012463530638532100,-7.42006193148356E-08,0.001285079189030490,-1.52669417068583E-15,6.69852835742019E-11,-8.86411512136267E-07,0.003428056991298120,0.40082043,0.7846596,0.110376656,17428.102469556000,0.0005636496194846840,26.448944091796900,3.5166938430415200,0.0,0.0,0.0,0.0,0.03549200929126980,6.0,4.790306710605600,7.8125E-06,0.049682509311893500,2.0,4.231285136376250,2.60416666666667E-06,0.03505225062377810,723.0,4.618630553320230,-1.69270833333333E-05
19305,recording1_90_2.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,90,2,9.78834528645414E-05,1.18216295304479E-07,0.0012077250224108500,-7.18455877805124E-08,0.001244696211047830,-1.49556314480025E-15,6.55161953446527E-11,-8.64998704609123E-07,0.0033340713769929400,0.6945813,0.8070607,0.10471827,16513.905933074700,0.0005362327198363080,25.689727783203100,4.159389866508150,0.03549200929126980,6.0,4.790306710605600,7.8125E-06,0.0,0.0,0.0,0.0,0.04982945112604420,732.0,4.125871552152510,-5.20833333333333E-06,0.03676912542614580,702.0,4.269075144527450,-4.42708333333333E-05
19306,recording1_90_3.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,90,3,0.00010804435891356600,1.32042102981079E-07,0.0012221101065231100,-7.39204494151518E-08,0.0012804260487525800,-1.51672436223151E-15,6.65771227944796E-11,-8.81535470467489E-07,0.0034122197230718400,0.37433723,0.7344173,0.10585458,16364.746199557600,0.0005629930995071120,26.329864501953100,4.888498486713270,0.049682509311893500,2.0,4.231285136376250,2.60416666666667E-06,0.04982945112604420,732.0,4.125871552152510,-5.20833333333333E-06,0.0,0.0,0.0,0.0,0.025429147380610100,346.0,4.3245852039602500,-1.30208333333333E-06
19307,recording1_90_4.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,90,4,0.00011613916978366600,1.42544499544957E-07,0.00122735938108113,-7.65932645829447E-08,0.0013251249490141500,-1.57583602484809E-15,6.91505509797771E-11,-9.15168482844607E-07,0.003537957048516440,0.3888267,0.8301605,0.11694571,18266.057236213200,0.0005835045679550420,27.142974853515600,4.0056898718076500,0.03505225062377810,723.0,4.618630553320230,-1.69270833333333E-05,0.03676912542614580,702.0,4.269075144527450,-4.42708333333333E-05,0.025429147380610100,346.0,4.3245852039602500,-1.30208333333333E-06,0.0,0.0,0.0,0.0
19308,recording1_135_1.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,135,1,7.13729053564071E-05,5.9531527319751E-08,0.0008340914107738080,-6.88470323821478E-08,0.0011788417470604000,-1.51168162072038E-15,6.59298060259105E-11,-8.63473297110489E-07,0.0032626577198944200,0.32446235,0.6282856,0.17165537,27369.906772514800,0.0004356223074841440,20.943267822265600,3.1289183871249,0.0,0.0,0.0,0.0,0.036478665182592600,33.0,4.401681443594700,4.296875E-05,0.03525587973330060,35.0,4.510001422680950,4.55729166666667E-05,0.029317494100336000,32.0,4.640256511875970,4.16666666666667E-05
19309,recording1_135_2.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,135,2,6.85710830379918E-05,5.9062486948657E-08,0.0008613322749464740,-6.83226008573602E-08,0.0011697138876950600,-1.48879283777942E-15,6.49925562942116E-11,-8.52393016529527E-07,0.0032278349677602300,0.26233673,0.7767296,0.16278407,25896.60437437330,0.00043390707129892900,20.994659423828100,3.286351331306230,0.036478665182592600,33.0,4.401681443594700,4.296875E-05,0.0,0.0,0.0,0.0,0.06081318027598410,1.0,3.2603799527087600,1.30208333333333E-06,0.016578350873140300,387.0,4.050564308799660,0.0
19310,recording1_135_3.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,135,3,7.37683642531952E-05,5.7556189093363E-08,0.0007802286207108080,-6.83326401867202E-08,0.001169418383012520,-1.49615701607759E-15,6.5273603748402E-11,-8.55303372595862E-07,0.003233838510472440,0.49222222,0.8047619,0.15737952,24934.282003730500,0.00043886192464522800,21.008819580078100,4.044197252210290,0.03525587973330060,35.0,4.510001422680950,4.55729166666667E-05,0.06081318027598410,1.0,3.2603799527087600,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.01369750182166190,349.0,4.228917124733450,0.0
19311,recording1_135_4.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,135,4,8.11436637556393E-05,6.09477020427969E-08,0.0007511085797942060,-7.07750389132527E-08,0.0012111225663156200,-1.56263634383366E-15,6.81211161771558E-11,-8.91436006708633E-07,0.0033622019479386100,0.2982983,0.82362366,0.17739609,28152.179576834700,0.00045211452166468500,21.3658447265625,3.7423119662092200,0.029317494100336000,32.0,4.640256511875970,4.16666666666667E-05,0.016578350873140300,387.0,4.050564308799660,0.0,0.01369750182166190,349.0,4.228917124733450,0.0,0.0,0.0,0.0,0.0
19312,recording1_180_1.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,180,1,5.59140447790852E-05,2.83144460261314E-08,0.0005063923766917780,-6.0928356936199E-08,0.001034719650316250,-1.39130253113185E-15,6.04340387785656E-11,-7.86335498002638E-07,0.0029290191495909600,0.25015575,0.8731049,0.17786142,33590.59544133210,0.00035553969736811400,19.892486572265600,2.7598670696137400,0.0,0.0,0.0,0.0,0.036988057348177600,8.0,4.627578252539400,1.04166666666667E-05,0.038114305852911300,9.0,4.486506875903890,1.171875E-05,0.03584063134084580,34.0,4.311950210955810,4.42708333333333E-05
19313,recording1_180_2.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,180,2,5.13898281330962E-05,2.90831601338147E-08,0.000565932231929075,-6.06990805331713E-08,0.001030728798484700,-1.37382638292902E-15,5.97311122278622E-11,-7.78353448535399E-07,0.002906627458613010,0.22968198,0.8529643,0.17433776,32962.65649420770,0.0003594585832993930,19.938690185546900,2.421344454154590,0.036988057348177600,8.0,4.627578252539400,1.04166666666667E-05,0.0,0.0,0.0,0.0,0.009134313312581850,696.0,2.7652118255205100,0.0,0.03566588396493060,12.0,4.43249904616199,1.5625E-05
19314,recording1_180_3.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,180,3,5.7273329819906E-05,3.25983287251456E-08,0.0005691711801574990,-6.09079233235914E-08,0.0010356055284731200,-1.37204633782707E-15,5.9679278288152E-11,-7.78250677122826E-07,0.002911527101110500,0.3467128,0.8085352,0.16881762,31799.254320785400,0.0003698399653207970,20.334564208984400,2.931831381454430,0.038114305852911300,9.0,4.486506875903890,1.171875E-05,0.009134313312581850,696.0,2.7652118255205100,0.0,0.0,0.0,0.0,0.0,0.03704417016006110,11.0,4.5125032213403500,1.43229166666667E-05
19315,recording1_180_4.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,180,4,6.66824955278245E-05,2.81808049126522E-08,0.0004226117317533990,-6.36034947989207E-08,0.0010796803123050000,-1.43918927644016E-15,6.25808868504777E-11,-8.15593758193671E-07,0.0030455905164750200,0.36450908,0.82471114,0.18359521,34573.84156213890,0.0003848308385612110,20.87921142578130,3.544847536936820,0.03584063134084580,34.0,4.311950210955810,4.42708333333333E-05,0.03566588396493060,12.0,4.43249904616199,1.5625E-05,0.03704417016006110,11.0,4.5125032213403500,1.43229166666667E-05,0.0,0.0,0.0,0.0
19316,recording1_225_1.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,225,1,6.38128393114735E-05,4.79098799401691E-08,0.0007507874662388660,-6.46256996402757E-08,0.0011040001642520900,-1.3681900377884E-15,5.99054474453379E-11,-7.89480432159414E-07,0.0030124617606266100,0.49960816,0.7849762,0.16819295,49784.79733493920,0.000430390088687898,35.5013427734375,2.313187150376310,0.0,0.0,0.0,0.0,0.04877429639615450,732.0,4.297293796931670,-5.20833333333333E-06,0.03153196942212980,345.0,4.315486361815740,0.0,0.03705751776133500,3.0,4.050783811606420,3.90625E-06
19317,recording1_225_2.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,225,2,5.86450173414478E-05,5.56497797236799E-08,0.0009489259658611960,-6.21248497803553E-08,0.0010611230338998300,-1.32391510261787E-15,5.79174035455459E-11,-7.62326002978689E-07,0.0029030756181262500,0.76164216,0.8031046,0.16076224,47778.07413377800,0.0004088513043848460,34.2716064453125,2.2091046074722500,0.04877429639615450,732.0,4.297293796931670,-5.20833333333333E-06,0.0,0.0,0.0,0.0,0.03762448651383530,730.0,4.0751166449987400,-7.8125E-06,0.03732308829408540,731.0,4.1354565261691100,-6.51041666666667E-06
19318,recording1_225_3.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,225,3,5.04796460450092E-05,5.30625442400147E-08,0.001051167121748490,-5.9865111371558E-08,0.0010246931325648900,-1.26735821769203E-15,5.54779497590854E-11,-7.30994501453173E-07,0.0027912937965284000,0.36915886,0.8598131,0.1534458,46111.9045973327,0.00039913388018849300,33.981048583984400,2.1482821990445100,0.03153196942212980,345.0,4.315486361815740,0.0,0.03762448651383530,730.0,4.0751166449987400,-7.8125E-06,0.0,0.0,0.0,0.0,0.013878015556227800,392.0,3.564521371433890,-1.30208333333333E-06
19319,recording1_225_4.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,225,4,5.85562365442159E-05,4.62108844837114E-08,0.000789171012532841,-6.37898191086568E-08,0.0010893850154517900,-1.35267430827552E-15,5.92214791568585E-11,-7.8031269022977E-07,0.00297576047182425,0.6421227,0.9138817,0.17021106,50903.103403938900,0.0004253841681186650,35.360198974609400,2.186750788457580,0.03705751776133500,3.0,4.050783811606420,3.90625E-06,0.03732308829408540,731.0,4.1354565261691100,-6.51041666666667E-06,0.013878015556227800,392.0,3.564521371433890,-1.30208333333333E-06,0.0,0.0,0.0,0.0
19320,recording1_270_1.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,270,1,0.00012209003556689300,8.51912357245243E-08,0.0006977738627805370,-8.32667090138194E-08,0.0014233137662734400,-1.72841451343045E-15,7.58633956541849E-11,-1.00345744297154E-06,0.003852073269509530,0.40189576,0.83807266,0.2543808,50111.40811190570,0.0005930540324780940,31.762176513671900,4.214125578015910,0.0,0.0,0.0,0.0,0.04519075152404800,1.0,4.374898630058340,1.30208333333333E-06,0.021634619856177700,387.0,4.341561245323120,0.0,0.04308435507449910,4.0,4.198905632958260,5.20833333333333E-06
19321,recording1_270_2.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,270,2,0.00010938022604191900,1.2246021863743E-07,0.0011195827899505200,-7.94431800828024E-08,0.0013607298142768600,-1.65143519984337E-15,7.24660838103026E-11,-9.58202341486458E-07,0.0036795382955417800,0.28935128,0.82510537,0.24492802,48315.72179815730,0.0005569212880499520,30.608001708984400,4.065483211107890,0.04519075152404800,1.0,4.374898630058340,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.03345008768336450,391.0,4.349968841748800,0.0,0.04812026671329390,1.0,4.2145959471450500,1.30208333333333E-06
19322,recording1_270_3.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,270,3,9.86087226902694E-05,1.36557823495154E-07,0.0013848452730098000,-7.7220722412125E-08,0.001324004124531490,-1.6169082647159E-15,7.08746831244195E-11,-9.35760983555227E-07,0.003587004978679140,0.45627803,0.6758844,0.2327411,45975.78412119670,0.0005465822027056480,30.2259521484375,4.002567603115760,0.021634619856177700,387.0,4.341561245323120,0.0,0.03345008768336450,391.0,4.349968841748800,0.0,0.0,0.0,0.0,0.0,0.03902989967498340,4.0,3.9616829550374500,5.20833333333333E-06
19323,recording1_270_4.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,270,4,0.000114444103191143,9.22674027153639E-08,0.0008062224277406420,-8.21419935472912E-08,0.0014055565573700500,-1.72822900104745E-15,7.57310416919601E-11,-9.99229414205689E-07,0.003822131817578840,0.41488793,0.7366299,0.2558338,50508.95439622550,0.0005904246292371620,31.478912353515600,4.068391581026160,0.04308435507449910,4.0,4.198905632958260,5.20833333333333E-06,0.04812026671329390,1.0,4.2145959471450500,1.30208333333333E-06,0.03902989967498340,4.0,3.9616829550374500,5.20833333333333E-06,0.0,0.0,0.0,0.0
19324,recording1_315_1.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,315,1,9.74185454222631E-05,1.44731855360147E-07,0.001485670461746300,-7.71266836784362E-08,0.0013406347859661000,-1.49409099624609E-15,6.60292000889285E-11,-8.83468083154993E-07,0.00348338939152703,0.43189415,0.86614054,0.16623211,29100.831040592900,0.0006073370356939010,28.03125,3.8245399742065900,0.0,0.0,0.0,0.0,0.026800974842218900,691.0,5.172249828490230,-1.30208333333333E-06,0.024371112419068300,349.0,5.405362781550500,0.000390625,0.03356928508480760,29.0,4.6223492475180000,3.77604166666667E-05
19325,recording1_315_2.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,315,2,8.11596812698128E-05,1.47721019286651E-07,0.0018201281347515100,-7.33381916047794E-08,0.0012755395438774200,-1.44264917952506E-15,6.36280226907843E-11,-8.48826237672489E-07,0.003332252573807020,0.31738237,0.74232274,0.15770307,27636.959319228300,0.000569877919269938,26.807861328125,3.702771189301710,0.026800974842218900,691.0,5.172249828490230,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.039750308594998200,3.0,4.667989906840780,3.90625E-06,0.048962981412447300,31.0,4.339477272996010,4.03645833333333E-05
19326,recording1_315_3.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,315,3,7.57302505659412E-05,1.26478706390058E-07,0.0016701213246340500,-7.11374577513004E-08,0.0012388883180995300,-1.41836294035279E-15,6.24217430934805E-11,-8.30301785309405E-07,0.0032480054785624100,0.42765954,0.9199854,0.15194437,26673.589819001000,0.0005529830422414490,26.180084228515600,3.4723659234215400,0.024371112419068300,349.0,5.405362781550500,0.000390625,0.039750308594998200,3.0,4.667989906840780,3.90625E-06,0.0,0.0,0.0,0.0,0.042294013298232100,6.0,4.470014183999140,7.8125E-06
19327,recording1_315_4.wav,s5,upstairs,wall,trial2,B1_3_45,recording1,315,4,9.71287923866271E-05,1.84245509856501E-07,0.001896919598496600,-7.66619121043249E-08,0.0013377255135015400,-1.53062599151141E-15,6.73755644126912E-11,-8.96232146678851E-07,0.0035071267475900200,0.28132814,0.7040704,0.1707914,29919.457536006300,0.000612041106405121,28.0848388671875,3.9634604992256500,0.03356928508480760,29.0,4.6223492475180000,3.77604166666667E-05,0.048962981412447300,31.0,4.339477272996010,4.03645833333333E-05,0.042294013298232100,6.0,4.470014183999140,7.8125E-06,0.0,0.0,0.0,0.0
19328,recording0_0_1.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,0,1,4.24438111554242E-05,1.97090663628743E-06,0.04643566594597740,-6.19043506330218E-08,0.0011496843183570300,-1.36927789418743E-15,5.89424811364225E-11,-7.62890100541329E-07,0.002962651999266420,0.23625529,0.7866205,0.040295612,2468.3624434378,0.0006937788777973310,13.703704833984400,3.2985624242118300,0.0,0.0,0.0,0.0,0.020478111087012100,645.0,5.008388687277500,-0.00011848958333333300,0.03524358159556820,732.0,4.894506440439160,-5.20833333333333E-06,0.038015749477734700,2.0,4.997253540033790,2.60416666666667E-06
19329,recording0_0_2.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,0,2,3.99872971662872E-05,2.31421407438345E-06,0.05787373086907550,-6.08281215258881E-08,0.001138086541436260,-1.36503009625137E-15,5.86302528635903E-11,-7.56509791204315E-07,0.0029330106884491500,0.12565547,0.7193522,0.039789088,2436.6137994322900,0.0007174153275605240,14.068572998046900,3.630461544953550,0.020478111087012100,645.0,5.008388687277500,-0.00011848958333333300,0.0,0.0,0.0,0.0,0.03794502902202350,1.0,4.787915391816810,1.30208333333333E-06,0.03454315375655400,1.0,4.969454784202780,1.30208333333333E-06
19330,recording0_0_3.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,0,3,3.99077135336324E-05,1.95707946368099E-06,0.049040130099953200,-6.02110927133264E-08,0.0011169041585051600,-1.35735005446746E-15,5.83389139794834E-11,-7.52910696213212E-07,0.002905428339219970,0.17975427,0.86752135,0.039050367,2376.2895381692800,0.0006698088652563550,13.28961181640630,3.357950838855370,0.03524358159556820,732.0,4.894506440439160,-5.20833333333333E-06,0.03794502902202350,1.0,4.787915391816810,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.03726421194458000,732.0,4.5623754147169900,-5.20833333333333E-06
19331,recording0_0_4.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,0,4,4.30132987826879E-05,1.81186208932238E-06,0.04212330001649670,-6.29470503927303E-08,0.0011619850272997600,-1.36588776651234E-15,5.89904172166454E-11,-7.66886753621116E-07,0.0029890743280030000,0.11228842,0.8564898,0.04228069,2612.7476038113200,0.0006775767251135010,13.549102783203100,3.1683332181287700,0.038015749477734700,2.0,4.997253540033790,2.60416666666667E-06,0.03454315375655400,1.0,4.969454784202780,1.30208333333333E-06,0.03726421194458000,732.0,4.5623754147169900,-5.20833333333333E-06,0.0,0.0,0.0,0.0
19332,recording0_45_1.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,45,1,5.25499449246398E-05,1.11076399567375E-06,0.021137300852867900,-5.92546598125763E-08,0.0010695766198189200,-1.31476754048064E-15,5.69185719061367E-11,-7.40136994540507E-07,0.002841335185062800,0.10912528,0.8193657,0.106178835,12871.858067432400,0.0005234889463690620,16.66070556640630,2.4907086123492700,0.0,0.0,0.0,0.0,0.0420082179616704,1.0,4.897012137748210,1.30208333333333E-06,0.050294204472343400,1.0,4.428600444863460,1.30208333333333E-06,0.014194886628366200,285.0,4.835301659519110,0.0
19333,recording0_45_2.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,45,2,5.2126406178788E-05,1.13511610841025E-06,0.021776220376999100,-5.89199518547228E-08,0.0010622992171234400,-1.29655608781515E-15,5.62273434732377E-11,-7.32721683046621E-07,0.0028188447499239500,0.22780067,0.74274594,0.0988786,11999.112053653200,0.0005236095503442610,16.57916259765630,2.813186282050680,0.0420082179616704,1.0,4.897012137748210,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.015845277213484300,699.0,4.09098041897232,-1.30208333333333E-06,0.052380948696911000,734.0,4.171011442601950,-2.60416666666667E-06
19334,recording0_45_3.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,45,3,5.2575107555167E-05,9.9814672395914E-07,0.018985158002991900,-5.84943926143196E-08,0.001051071366773410,-1.28702464346113E-15,5.5815376253301E-11,-7.27376147626183E-07,0.0027948363768413000,0.0097962385,0.82392895,0.09708515,11766.761237358700,0.0005078678789285940,16.2542724609375,2.7689780137533500,0.050294204472343400,1.0,4.428600444863460,1.30208333333333E-06,0.015845277213484300,699.0,4.09098041897232,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.0150099778866627,37.0,4.037533961985140,-1.30208333333333E-06
19335,recording0_45_4.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,45,4,5.44199967770482E-05,1.05958521954193E-06,0.01947051235381200,-5.98354594797124E-08,0.0010754980549669200,-1.31260360844222E-15,5.69534712277303E-11,-7.42707364022374E-07,0.002856683427825860,0.13760163,0.78554654,0.10748526,13053.799860516600,0.0005176091023109900,16.3804931640625,2.356348894537590,0.014194886628366200,285.0,4.835301659519110,0.0,0.052380948696911000,734.0,4.171011442601950,-2.60416666666667E-06,0.0150099778866627,37.0,4.037533961985140,-1.30208333333333E-06,0.0,0.0,0.0,0.0
19336,recording0_90_1.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,90,1,4.86395950642738E-05,1.20304960112918E-06,0.024733955937327100,-6.24239330936094E-08,0.0011271081191454500,-1.45522434543679E-15,6.25145855928526E-11,-8.04322913956785E-07,0.00304162466100327,0.26802248,0.9086934,0.0799982,5460.927136326210,0.0005569928543049930,11.159423828125,3.0230015861753400,0.0,0.0,0.0,0.0,0.024915094571099800,700.0,4.782040679093590,-4.6875E-05,0.024018200561109100,348.0,4.383436123306710,-1.04166666666667E-05,0.04795877449906110,2.0,4.420503988347270,2.60416666666667E-06
19337,recording0_90_2.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,90,2,5.32255828121695E-05,8.23335149065475E-07,0.01546878597780670,-6.47781150587647E-08,0.0011543431146929800,-1.47071826099379E-15,6.34892020627226E-11,-8.22050985659733E-07,0.003118907549235040,0.08151942,0.80930024,0.08210926,5434.545833718030,0.0005226714577771080,10.680328369140600,2.6588180494769400,0.024915094571099800,700.0,4.782040679093590,-4.6875E-05,0.0,0.0,0.0,0.0,0.01704535280184120,387.0,4.487738200096750,0.0,0.028226388213588300,1.0,4.869415222095140,1.30208333333333E-06
19338,recording0_90_3.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,90,3,5.61440465811712E-05,8.00660403103695E-07,0.014260824644089800,-6.64384852538587E-08,0.0011795663280704200,-1.51242170546226E-15,6.52902050427493E-11,-8.45201722626479E-07,0.0031999061325946900,0.035135135,0.7803518,0.0860777,5543.524357615040,0.0005282735580261080,10.821685791015600,2.977749560746600,0.024018200561109100,348.0,4.383436123306710,-1.04166666666667E-05,0.01704535280184120,387.0,4.487738200096750,0.0,0.0,0.0,0.0,0.0,0.020471037528822100,38.0,4.6228942958775000,4.94791666666667E-05
19339,recording0_90_4.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,90,4,5.16977356778623E-05,9.22116895150941E-07,0.017836697933867300,-6.31883742234138E-08,0.0011293734178244400,-1.47678727371116E-15,6.34985663829359E-11,-8.17475368793855E-07,0.0030777939759609200,0.047419272,0.9688674,0.08291514,5629.153678683560,0.000521275705593312,10.675689697265600,2.532364326772540,0.04795877449906110,2.0,4.420503988347270,2.60416666666667E-06,0.028226388213588300,1.0,4.869415222095140,1.30208333333333E-06,0.020471037528822100,38.0,4.6228942958775000,4.94791666666667E-05,0.0,0.0,0.0,0.0
19340,recording0_135_1.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,135,1,4.83031741768547E-05,3.09153206830012E-07,0.006400266899605700,-4.93992010523923E-08,0.0008945364470653100,-1.19148557750365E-15,5.0992505258952E-11,-6.52190430123283E-07,0.002443624107980430,0.3116535,0.8495109,0.050454453,4406.924537032840,0.0004406236963025580,12.176177978515600,2.2486998892268500,0.0,0.0,0.0,0.0,0.06141599736818240,2.0,2.9358570335959600,2.60416666666667E-06,0.016951367150970300,390.0,4.491098224106700,8.07291666666667E-05,0.05918362572376680,2.0,3.2539366599837300,2.60416666666667E-06
19341,recording0_135_2.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,135,2,4.57927226480508E-05,2.52244214722144E-07,0.005508390856355460,-4.83479256643026E-08,0.0008696976589458320,-1.15255144970728E-15,4.9426930577991E-11,-6.33877730415894E-07,0.0023778329642842500,0.242127,0.84737754,0.047654547,4179.183119874450,0.00040531485627366500,11.6270751953125,2.074066307136360,0.06141599736818240,2.0,2.9358570335959600,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.022621359928088400,389.0,4.593538612285720,6.51041666666667E-06,0.010286451877845400,38.0,2.9134631168666000,0.0
19342,recording0_135_3.wav,s5,upstairs,wall,trial2,B2_3_90,recording0,135,3,4.72217096326262E-05,2.78717111053755E-07,0.005902308773276300,-4.79083093726416E-08,0.0008655448567480520,-1.14674247322979E-15,4.91500508351471E-11,-6.29815426124044E-07,0.002363413925236480,0.34587738,0.73525953,0.048573602,4299.628000581640,0.00041687061986684400,11.760345458984400,2.112388088016620,0.016951367150970300,390.0,4.491098224106700,8.07291666666667E-05,0.022621359928088400,389.0,4.593538612285720,6.51041666666667E-06,0.0,0.0,0.0,0.0,0.026729067046863300,729.0,4.371981009229930,-9.11458333333333E-06
