id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
28239,recording0_135_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,135,4,4.81407400409667E-05,3.85522611239465E-07,0.008008240232937710,-5.09571130042442E-08,0.0008916186349292700,-1.32188555127631E-15,5.65035626955131E-11,-7.1803316517631E-07,0.002603550229904000,-0.03449448,0.7312565,0.07305489,7607.881658937780,0.0003237784431806880,10.71954345703130,2.827666114952820,0.017803524841879100,393.0,4.1544133011883500,-1.30208333333333E-06,0.010003598637649000,696.0,2.9345374000624700,0.0,0.03953979986736270,2.0,4.447758122246070,2.60416666666667E-06,0.0,0.0,0.0,0.0
28240,recording0_180_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,180,1,3.95503480646863E-05,1.90132437001321E-07,0.004807351801060040,-5.82232300602682E-08,0.0010054460619298500,-1.42560660988545E-15,6.1360992757397E-11,-7.87894945801659E-07,0.0028923960769404600,0.35247254,0.9027778,0.053933993,4239.657892812040,0.00034695062280487000,10.731048583984400,3.950013229463810,0.0,0.0,0.0,0.0,0.00909947462220779,699.0,3.3889228788836500,0.0,0.019489584207786700,344.0,4.211036766553290,0.0,0.04854795723844620,1.0,4.178160661062270,1.30208333333333E-06
28241,recording0_180_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,180,2,3.5466540438546E-05,1.66408350003347E-07,0.004691981454793650,-5.53833551960595E-08,0.0009559461561165930,-1.36404666726597E-15,5.86808588102157E-11,-7.52809669755449E-07,0.002758489804677920,0.24688697,0.8835675,0.048670243,3912.63182086125,0.0003223245496049020,10.137908935546900,4.069689101740910,0.00909947462220779,699.0,3.3889228788836500,0.0,0.0,0.0,0.0,0.0,0.01644002182492150,344.0,3.8942867037874900,0.0,0.05237315535796780,1.0,3.9874615914408200,1.30208333333333E-06
28242,recording0_180_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,180,3,3.33656485348837E-05,2.03502652065952E-07,0.006099166687954240,-5.37403690521253E-08,0.0009325756126505730,-1.32766611449634E-15,5.70681289790032E-11,-7.31412991582702E-07,0.002682469429208290,0.1521956,0.83300066,0.046138123,3758.0452555269000,0.0003281626596887630,10.314056396484400,3.5963447950916900,0.019489584207786700,344.0,4.211036766553290,0.0,0.01644002182492150,344.0,3.8942867037874900,0.0,0.0,0.0,0.0,0.0,0.009338675051845240,39.0,2.7993495408217300,0.0
28243,recording0_180_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,180,4,3.79201545930874E-05,1.86584570118296E-07,0.004920459109950700,-5.75700094396742E-08,0.0009937011049359330,-1.41975762318911E-15,6.10752792602916E-11,-7.83426535518169E-07,0.0028696492506038700,-0.1405686,0.8084637,0.05216358,4208.0254140701100,0.0003376529239125450,10.527740478515600,3.454019499705250,0.04854795723844620,1.0,4.178160661062270,1.30208333333333E-06,0.05237315535796780,1.0,3.9874615914408200,1.30208333333333E-06,0.009338675051845240,39.0,2.7993495408217300,0.0,0.0,0.0,0.0,0.0
28244,recording0_225_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,225,1,6.65909067307009E-05,6.76793731294455E-07,0.010163455710724400,-6.37398566430265E-08,0.001125727704811410,-1.62456125208765E-15,6.94443704930217E-11,-8.83631516296983E-07,0.0032299362003404800,0.43258363,0.73827904,0.07352965,6393.089301202450,0.00047744631850448900,12.816497802734400,8.081060668117000,0.0,0.0,0.0,0.0,0.055112095996041400,1.0,4.033643894551630,1.30208333333333E-06,0.047156066652417400,1.0,4.5391717827127200,1.30208333333333E-06,0.05531376276606770,1.0,4.010931044272110,1.30208333333333E-06
28245,recording0_225_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,225,2,6.37631766781465E-05,5.08958858662831E-07,0.007982018543898340,-6.29966817771787E-08,0.0011049670389589500,-1.56017825018786E-15,6.69424497744651E-11,-8.56448009441009E-07,0.0031498041964594600,0.24944372,0.7221074,0.071400985,6160.843470545490,0.0004459629214169360,12.20367431640630,8.411398109964750,0.055112095996041400,1.0,4.033643894551630,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.01416865931347710,287.0,4.681269222941030,0.0,0.008749222372224800,698.0,2.784773322772850,0.0
28246,recording0_225_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,225,3,5.87493007883508E-05,7.0674081269016E-07,0.012029774026354000,-5.90707751836826E-08,0.0010484248737036900,-1.51610435504019E-15,6.47514842053028E-11,-8.22853643557629E-07,0.00300670919282384,0.5158532,0.82986975,0.06881935,6019.613250438120,0.00046522295695219800,12.5081787109375,8.38821546676846,0.047156066652417400,1.0,4.5391717827127200,1.30208333333333E-06,0.01416865931347710,287.0,4.681269222941030,0.0,0.0,0.0,0.0,0.0,0.013065336750682700,350.0,4.650216590119440,-1.30208333333333E-06
28247,recording0_225_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,225,4,6.50176748060542E-05,5.10971137094518E-07,0.007858957408408240,-6.27561820091085E-08,0.0011004399017394100,-1.59806199397406E-15,6.8370015689616E-11,-8.70686622016253E-07,0.0031759310474350000,0.16429056,0.6449423,0.07535779,6619.6603044346000,0.00043779741818379500,12.18292236328130,8.168376785257650,0.05531376276606770,1.0,4.010931044272110,1.30208333333333E-06,0.008749222372224800,698.0,2.784773322772850,0.0,0.013065336750682700,350.0,4.650216590119440,-1.30208333333333E-06,0.0,0.0,0.0,0.0
28248,recording0_270_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,270,1,9.29691785513852E-05,2.01798242825083E-06,0.0217059294240775,-6.70283677745705E-08,0.001210238490009870,-1.70179990704934E-15,7.26167814605804E-11,-9.22774206005021E-07,0.0034020805883547800,0.44615975,0.875704,0.11463946,13460.581392714800,0.0006321168985865650,18.614593505859400,6.984996706252410,0.0,0.0,0.0,0.0,0.01276920102602090,350.0,4.06017255389786,-1.30208333333333E-06,0.02384124219676620,734.0,4.738809815033250,-2.60416666666667E-06,0.02688574098137450,347.0,4.378708554980110,-9.11458333333333E-06
28249,recording0_270_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,270,2,8.35964694421359E-05,1.25787223553337E-06,0.015046954063102500,-6.46013118307433E-08,0.0011564567152138700,-1.593968001802E-15,6.82654298274362E-11,-8.72168918039582E-07,0.0032334048504222900,0.41301775,0.80157787,0.106556065,12642.381569713400,0.0005370097527109410,17.0360107421875,6.909586420502130,0.01276920102602090,350.0,4.06017255389786,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.015403910496430500,68.0,5.062640582925420,-1.30208333333333E-06,0.02746044247446800,732.0,4.678364524656610,-5.20833333333333E-06
28250,recording0_270_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,270,3,7.1619204905942E-05,2.09641072270605E-06,0.02927162798664520,-5.84849378041212E-08,0.0010711377585323200,-1.52588561043228E-15,6.4888317585959E-11,-8.20400348928959E-07,0.003015089878540500,0.16174403,0.7938741,0.10024356,12093.886744709700,0.0006051807323675010,17.9490966796875,5.610640084314920,0.02384124219676620,734.0,4.738809815033250,-2.60416666666667E-06,0.015403910496430500,68.0,5.062640582925420,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.014570251411213300,70.0,4.068895257401430,0.0
28251,recording0_270_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,270,4,8.35857603580496E-05,1.65436974716211E-06,0.01979248307457410,-6.4349317650097E-08,0.0011560406064510700,-1.63900684093463E-15,6.99391832901841E-11,-8.88563797187194E-07,0.003267182573347550,0.4832714,0.88407,0.11268336,13461.23020396010,0.0005780680991316550,17.4605712890625,5.731550623286800,0.02688574098137450,347.0,4.378708554980110,-9.11458333333333E-06,0.02746044247446800,732.0,4.678364524656610,-5.20833333333333E-06,0.014570251411213300,70.0,4.068895257401430,0.0,0.0,0.0,0.0,0.0
28252,recording0_315_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,315,1,0.00013480623989251800,5.30771045099227E-06,0.03937288403878130,-6.97722496538542E-08,0.0013100059473327000,-1.74638457283448E-15,7.41754253424054E-11,-9.39620976790481E-07,0.003526267436901390,0.3524224,0.8120301,0.092675366,7575.873029297220,0.0009006234650821800,19.03826904296880,7.60910647650695,0.0,0.0,0.0,0.0,0.02531153659105890,347.0,4.621511267358000,-6.51041666666667E-06,0.02657752806346390,348.0,4.302620830096250,-1.04166666666667E-05,0.02581938514605480,348.0,4.2508981569451,-1.04166666666667E-05
28253,recording0_315_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,315,2,0.00010857899018086400,4.26383351618786E-06,0.03926941583344470,-6.47588016917335E-08,0.001213305908543530,-1.62044346469448E-15,6.88276519320086E-11,-8.71912256842313E-07,0.0032698765236491600,0.3191885,0.7619987,0.08277899,6980.6927635055000,0.0008025717295675350,17.577484130859400,6.6747104940128900,0.02531153659105890,347.0,4.621511267358000,-6.51041666666667E-06,0.0,0.0,0.0,0.0,0.00835159019573399,666.0,3.43695725392598,0.0,0.008914078180719400,100.0,3.3553932776306100,0.0
28254,recording0_315_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,315,3,9.34946838857611E-05,5.22867635668761E-06,0.05592485197421930,-5.94589750810401E-08,0.001136650152379600,-1.55825011839819E-15,6.57984589716668E-11,-8.262589157499E-07,0.0030770855160708300,0.3643625,0.80795264,0.07973978,6899.996090512720,0.0008428298939441920,17.666961669921900,6.175619038739040,0.02657752806346390,348.0,4.302620830096250,-1.04166666666667E-05,0.00835159019573399,666.0,3.43695725392598,0.0,0.0,0.0,0.0,0.0,0.008710250356771600,38.0,2.6938100743619000,0.0
28255,recording0_315_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording0,315,4,0.00012126616414106800,4.11608605909558E-06,0.03394257654845390,-6.78216825849622E-08,0.0012612326717820200,-1.66336701454993E-15,7.08786804649645E-11,-9.01867552672363E-07,0.003394153363283070,0.48155156,0.8018151,0.08894964,7484.16847179085,0.0008052843253649420,17.764404296875,7.1306656359868,0.02581938514605480,348.0,4.2508981569451,-1.04166666666667E-05,0.008914078180719400,100.0,3.3553932776306100,0.0,0.008710250356771600,38.0,2.6938100743619000,0.0,0.0,0.0,0.0,0.0
28256,recording1_0_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,0,1,8.3026086107368E-05,1.55391016829188E-06,0.018715927019399500,-8.54762898892074E-08,0.0015410572132209900,-1.78457609068143E-15,7.78345603089866E-11,-1.02362059254023E-06,0.004001325756931120,0.32640636,0.8287154,0.15338969,25946.755909143000,0.0007538374661534850,37.529449462890600,5.030034157877650,0.0,0.0,0.0,0.0,0.03586316868971480,3.0,4.8752917500915700,3.90625E-06,0.05599824174220130,1.0,4.06222722353258,1.30208333333333E-06,0.04344350528244340,734.0,4.869648361702880,-2.60416666666667E-06
28257,recording1_0_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,0,2,7.69717530127374E-05,2.28123749211338E-06,0.029637333214119100,-8.14263268639785E-08,0.0014703928733217600,-1.61640576315605E-15,7.1095662200065E-11,-9.45577824767539E-07,0.003756017511276730,0.25075987,0.8630319,0.13980776,23933.94978767450,0.0007547286809053470,37.014007568359400,4.621609680083900,0.03586316868971480,3.0,4.8752917500915700,3.90625E-06,0.0,0.0,0.0,0.0,0.03590857170726240,734.0,4.9804343400266,-2.60416666666667E-06,0.03122087147549760,2.0,5.192527650659350,2.60416666666667E-06
28258,recording1_0_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,0,3,6.73561675660163E-05,2.07882744004401E-06,0.030863208450904500,-7.55080100445296E-08,0.0013754897673009500,-1.60967920227294E-15,7.0138785230167E-11,-9.20074069722063E-07,0.003588149211327080,0.20436226,0.8575945,0.13744588,23680.586173057600,0.0007230990975494990,35.08380126953130,4.667276055201780,0.05599824174220130,1.0,4.06222722353258,1.30208333333333E-06,0.03590857170726240,734.0,4.9804343400266,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.046269571511606100,734.0,4.423866571480220,-2.60416666666667E-06
28259,recording1_0_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,0,4,7.61264222726614E-05,1.62517016978528E-06,0.02134830616319290,-8.23648320815941E-08,0.0014859154800762800,-1.7675132770279E-15,7.68513237582986E-11,-1.00575716757435E-06,0.003899714381005410,0.13322148,0.89813566,0.15385215,26256.905381763400,0.0007265894025267030,36.010833740234400,4.864715125828190,0.04344350528244340,734.0,4.869648361702880,-2.60416666666667E-06,0.03122087147549760,2.0,5.192527650659350,2.60416666666667E-06,0.046269571511606100,734.0,4.423866571480220,-2.60416666666667E-06,0.0,0.0,0.0,0.0
28260,recording1_45_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,45,1,7.96940962602601E-05,5.53673110060059E-07,0.006947479625741750,-8.08923108520166E-08,0.001416076381787980,-1.67892304249786E-15,7.34948555920381E-11,-9.69986817547335E-07,0.0037564504045812500,-0.009773662,0.8532236,0.16723454,27904.052296783800,0.0005858834860920050,28.37677001953130,4.8558441544091000,0.0,0.0,0.0,0.0,0.021091959986595400,2.0,4.969210241354630,2.60416666666667E-06,0.040559612829812600,729.0,3.7770171282702600,-9.11458333333333E-06,0.016513111733680200,283.0,4.3555629429508800,0.0
28261,recording1_45_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,45,2,7.63236813504012E-05,6.68309371724186E-07,0.008756251793673120,-7.7895863766479E-08,0.0013649571596012800,-1.58996781646318E-15,6.97761277909799E-11,-9.24123045582672E-07,0.003598156492239960,0.3723589,0.84965426,0.16075975,27030.042178710900,0.0005760946854245220,27.713775634765600,4.636887420568420,0.021091959986595400,2.0,4.969210241354630,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.03882217781296830,2.0,4.938337791849980,2.60416666666667E-06,0.018967366223008000,419.0,4.341589747954270,-0.00040755208333333300
28262,recording1_45_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,45,3,6.53304797994957E-05,6.43569080540275E-07,0.009850977407719010,-7.17106027113926E-08,0.0012641017244620100,-1.5362389107662E-15,6.70130753802605E-11,-8.79541624140153E-07,0.0033829441597393900,0.12407962,0.9002111,0.15681066,26344.19832088610,0.0005296140256517770,26.125762939453100,4.117660757154850,0.040559612829812600,729.0,3.7770171282702600,-9.11458333333333E-06,0.03882217781296830,2.0,4.938337791849980,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.03171378277750030,5.0,4.717656212824640,6.51041666666667E-06
28263,recording1_45_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,45,4,7.20523696551861E-05,6.85392981277338E-07,0.009512428037514320,-7.70096352218455E-08,0.0013502100177808500,-1.64357795441833E-15,7.16946253131343E-11,-9.41266924134017E-07,0.003617027524818650,0.27658075,0.79261196,0.17085215,28597.444618264200,0.0005493511749207440,27.021820068359400,4.167463516301390,0.016513111733680200,283.0,4.3555629429508800,0.0,0.018967366223008000,419.0,4.341589747954270,-0.00040755208333333300,0.03171378277750030,5.0,4.717656212824640,6.51041666666667E-06,0.0,0.0,0.0,0.0
28264,recording1_90_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,90,1,5.5399084261334E-05,1.83008788445951E-07,0.00330346233852249,-6.89466632691449E-08,0.0011874745437639300,-1.46312644938212E-15,6.4004023353968E-11,-8.42690956014212E-07,0.0032227778255933900,0.37204725,0.925853,0.14169404,25260.001840585800,0.00044727557797678400,25.448974609375,3.0296876606328400,0.0,0.0,0.0,0.0,0.009476769307626230,101.0,3.854683059141150,0.0,0.030751700448630900,22.0,4.4175035334308000,2.86458333333333E-05,0.030591282846811000,32.0,4.669099085975090,4.16666666666667E-05
28265,recording1_90_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,90,2,5.41124062340316E-05,2.51731976572578E-07,0.004652019640077700,-6.9346228201746E-08,0.0011964520711364600,-1.43013087265934E-15,6.27748624854405E-11,-8.30823267696324E-07,0.003206420283591910,0.38000003,0.9051282,0.1379665,24527.748218372500,0.0004682596554522340,26.195037841796900,3.1615392006407800,0.009476769307626230,101.0,3.854683059141150,0.0,0.0,0.0,0.0,0.0,0.029940140145254600,9.0,4.766097914159460,1.171875E-05,0.03301175032680290,30.0,4.555052627862900,3.90625E-05
28266,recording1_90_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,90,3,4.71986948604732E-05,2.51088000822529E-07,0.005319808133779650,-6.45586271687413E-08,0.0011166344037491700,-1.35343994987662E-15,5.92840604921854E-11,-7.82190014946943E-07,0.0030068672470851000,0.34099615,0.8055556,0.1327726,23730.766584854600,0.0004288871571878690,24.84979248046880,2.93149902321011,0.030751700448630900,22.0,4.4175035334308000,2.86458333333333E-05,0.029940140145254600,9.0,4.766097914159460,1.171875E-05,0.0,0.0,0.0,0.0,0.04711367096559130,2.0,4.578141072998950,2.60416666666667E-06
28267,recording1_90_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,90,4,5.29281930352539E-05,2.2567983558376E-07,0.004263887025832180,-6.64797749777823E-08,0.0011471349898350900,-1.43494813002822E-15,6.26433172724834E-11,-8.22225047743399E-07,0.0031309479862559100,0.26981646,0.82421505,0.1468656,26207.195970160900,0.0004250124810144770,24.623199462890600,3.00799201145514,0.030591282846811000,32.0,4.669099085975090,4.16666666666667E-05,0.03301175032680290,30.0,4.555052627862900,3.90625E-05,0.04711367096559130,2.0,4.578141072998950,2.60416666666667E-06,0.0,0.0,0.0,0.0
28268,recording1_135_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,135,1,4.4538791097809E-05,4.78165654068903E-07,0.010735936972757800,-5.94636264088819E-08,0.0010322765004602200,-1.32139823724186E-15,5.75619045719139E-11,-7.52397825439008E-07,0.0028471710750283400,0.19904931,0.73380864,0.091654636,15143.754166295800,0.0003784148099507220,21.55877685546880,2.0811720164953800,0.0,0.0,0.0,0.0,0.04784352126555450,1.0,4.246049731670720,1.30208333333333E-06,0.026941926384678600,732.0,4.453692102254300,-5.20833333333333E-06,0.05691870541911720,1.0,3.630514448107910,1.30208333333333E-06
28269,recording1_135_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,135,2,4.36052685413215E-05,3.95189221451236E-07,0.00906287782809419,-5.88091521257181E-08,0.0010187266094169600,-1.2987545404965E-15,5.66071205885984E-11,-7.40633639918048E-07,0.0028055548646937600,0.19354838,0.79970485,0.08798781,14552.95570768420,0.0003698512026107890,21.333282470703100,2.2412413858955800,0.04784352126555450,1.0,4.246049731670720,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.020103941401925300,346.0,4.084323711863210,-1.04166666666667E-05,0.012260589775295500,667.0,3.674987469796770,0.0
28270,recording1_135_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,135,3,4.00260259409101E-05,5.73949932583498E-07,0.014339418393192800,-5.6078296034039E-08,0.000977542555079259,-1.24255485112182E-15,5.41601907929762E-11,-7.08461116509944E-07,0.0026872981732945100,0.037233356,0.8319902,0.08755425,14534.260061757600,0.00037146446197949100,20.963775634765600,2.1152991443274700,0.026941926384678600,732.0,4.453692102254300,-5.20833333333333E-06,0.020103941401925300,346.0,4.084323711863210,-1.04166666666667E-05,0.0,0.0,0.0,0.0,0.020706314271485600,390.0,4.352296797638560,1.04166666666667E-05
28271,recording1_135_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,135,4,4.2922332981672E-05,5.52805866811173E-07,0.012879212950685200,-5.81054027710249E-08,0.0010100318363536600,-1.30797101654315E-15,5.69173227557928E-11,-7.42554990173192E-07,0.0028007562583110800,-0.030991735,0.81336087,0.09493435,15675.0901980903,0.00037284149128192300,21.043182373046900,1.9692350960281500,0.05691870541911720,1.0,3.630514448107910,1.30208333333333E-06,0.012260589775295500,667.0,3.674987469796770,0.0,0.020706314271485600,390.0,4.352296797638560,1.04166666666667E-05,0.0,0.0,0.0,0.0
28272,recording1_180_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,180,1,3.97871830258548E-05,1.53580023194928E-07,0.0038600376180220500,-6.35832406928061E-08,0.0010889517127406900,-1.42769496635434E-15,6.2108983511082E-11,-8.1024269906448E-07,0.0030418399363397400,0.42854095,0.8329541,0.07122587,9679.215325307100,0.0003547669034936850,19.025054931640600,3.1168494882750700,0.0,0.0,0.0,0.0,0.008256753099842120,39.0,2.6780525851728300,0.0,0.013044169031169300,69.0,3.975252936837090,0.0,0.02326098201229720,346.0,4.116228550925540,-3.77604166666667E-05
28273,recording1_180_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,180,2,3.64695292049807E-05,1.29470958918954E-07,0.003550113251839620,-6.09803071061173E-08,0.001043960909323000,-1.36344793705232E-15,5.93322890135574E-11,-7.74480965378053E-07,0.002910719313937920,0.4324074,0.8265432,0.06724564,9260.062608277430,0.00033988146440324300,18.126312255859400,3.0550222641251100,0.008256753099842120,39.0,2.6780525851728300,0.0,0.0,0.0,0.0,0.0,0.013891904545201700,69.0,3.8965059428691700,0.0,0.023820454074765300,346.0,4.018242788946810,-3.77604166666667E-05
28274,recording1_180_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,180,3,3.45858808124721E-05,1.6406776252925E-07,0.0047437786366882200,-5.85460998377739E-08,0.0010061867273922000,-1.30528298867258E-15,5.68163174630514E-11,-7.41975272733602E-07,0.0027947636710119600,0.09733701,0.9216611,0.06501196,9030.027385646480,0.00033559236156306900,17.8392333984375,2.944469482520130,0.013044169031169300,69.0,3.975252936837090,0.0,0.013891904545201700,69.0,3.8965059428691700,0.0,0.0,0.0,0.0,0.0,0.018068162328348000,317.0,4.291082911136950,-4.55729166666667E-05
28275,recording1_180_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,180,4,3.91414727279677E-05,1.40753157600082E-07,0.003596010772980180,-6.20581158880628E-08,0.0010615874079477600,-1.40766101507989E-15,6.11757093998788E-11,-7.96746800336449E-07,0.0029811455333466800,0.3731685,0.86487585,0.07223353,9947.812318246810,0.0003388641608446900,18.220733642578100,2.891495439003260,0.02326098201229720,346.0,4.116228550925540,-3.77604166666667E-05,0.023820454074765300,346.0,4.018242788946810,-3.77604166666667E-05,0.018068162328348000,317.0,4.291082911136950,-4.55729166666667E-05,0.0,0.0,0.0,0.0
28276,recording1_225_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,225,1,6.57887967400864E-05,1.42787914120058E-07,0.002170398627051560,-7.63760636958616E-08,0.00130249571299255,-1.64831602797068E-15,7.2001799354314E-11,-9.45555668342859E-07,0.0035854948024351100,0.22411923,0.8301716,0.12563756,19254.59072388340,0.0004547752445270300,22.767913818359400,3.976500361102900,0.0,0.0,0.0,0.0,0.0359174462895647,35.0,4.481263002290970,4.55729166666667E-05,0.03756227546623380,34.0,4.3592242540614500,4.42708333333333E-05,0.011643126023843100,693.0,3.3297615211208300,-1.30208333333333E-06
28277,recording1_225_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,225,2,6.18720325602177E-05,1.71101532536954E-07,0.002765409918777550,-7.33744736539369E-08,0.0012519939977737400,-1.59748636639836E-15,6.9715835735977E-11,-9.14163608425346E-07,0.003458292315392850,0.24812669,0.783653,0.12005828,18443.232228195300,0.00042965250318314800,21.732269287109400,3.764080426818970,0.0359174462895647,35.0,4.481263002290970,4.55729166666667E-05,0.0,0.0,0.0,0.0,0.007463223369443820,38.0,3.058857788627000,0.0,0.02868309482238930,699.0,4.420842023953270,-4.81770833333333E-05
28278,recording1_225_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,225,3,5.77344530212975E-05,1.70345406502068E-07,0.0029504983175163900,-6.91820461419945E-08,0.0011820140021198200,-1.55195636587025E-15,6.75103592405296E-11,-8.80722448364377E-07,0.0033044555044844700,0.25445816,0.75857335,0.11463514,17693.426004700400,0.0003943914868985300,20.62615966796880,3.218717478965330,0.03756227546623380,34.0,4.3592242540614500,4.42708333333333E-05,0.007463223369443820,38.0,3.058857788627000,0.0,0.0,0.0,0.0,0.0,0.030092715610942100,700.0,4.525721632667960,-4.6875E-05
28279,recording1_225_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,225,4,6.33369012699504E-05,1.13402426999683E-07,0.0017904637695542900,-7.34731503482578E-08,0.0012505539738795500,-1.63561216140453E-15,7.12171310371254E-11,-9.30396715698841E-07,0.0034939041418954500,0.18967989,0.7273982,0.12784459,19756.36916367150,0.00041529754824669700,21.4227294921875,3.4434447110470000,0.011643126023843100,693.0,3.3297615211208300,-1.30208333333333E-06,0.02868309482238930,699.0,4.420842023953270,-4.81770833333333E-05,0.030092715610942100,700.0,4.525721632667960,-4.6875E-05,0.0,0.0,0.0,0.0
28280,recording1_270_1.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,270,1,9.13111342832479E-05,1.08772488837168E-06,0.011912291933616200,-8.22873358406976E-08,0.001440106789942310,-1.70589674296427E-15,7.48324335791548E-11,-9.89459034456029E-07,0.0038331337085946300,0.28995588,0.8256796,0.16989371,28416.223536860200,0.0005984350028762860,28.467437744140600,5.188100809249450,0.0,0.0,0.0,0.0,0.04368643733689630,734.0,4.677890266775780,-2.60416666666667E-06,0.015072723397637300,392.0,4.4374945531195700,-1.30208333333333E-06,0.04986780599009310,734.0,4.107601639938030,-2.60416666666667E-06
28281,recording1_270_2.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,270,2,8.59738067261793E-05,8.44042465819858E-07,0.009817437402860100,-7.99476210452015E-08,0.0013955644782323600,-1.62600382591146E-15,7.14603268185612E-11,-9.47839631831377E-07,0.0036892417951948800,0.2399565,0.8382504,0.16150025,27092.287502668800,0.000577400810202883,27.417388916015600,5.167973759987340,0.04368643733689630,734.0,4.677890266775780,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.009342164710931290,666.0,3.5159838934331800,0.0,0.011912579846818000,667.0,4.2206637446242900,-1.30208333333333E-06
28282,recording1_270_3.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,270,3,7.77914172944824E-05,1.16942113571646E-06,0.01503277837566020,-7.50237945822954E-08,0.0013181925560016000,-1.58158028611612E-15,6.92480411765487E-11,-9.1291670576172E-07,0.0035242522947131400,0.29160672,0.84412473,0.1565776,26155.60979370770,0.0005660448028399330,26.6558837890625,4.766853235338490,0.015072723397637300,392.0,4.4374945531195700,-1.30208333333333E-06,0.009342164710931290,666.0,3.5159838934331800,0.0,0.0,0.0,0.0,0.0,0.011898733489169100,699.0,3.4197555442891800,-1.30208333333333E-06
28283,recording1_270_4.wav,s7,upstairs,wall,trial2,A0_1_0,recording1,270,4,8.68763796537718E-05,1.09036499725226E-06,0.012550764679625100,-7.94933361026856E-08,0.001387834761189220,-1.68862533076412E-15,7.39317430756934E-11,-9.74020185250809E-07,0.0037429017456338700,0.44447142,0.8081544,0.17377937,29060.491663357200,0.0005632487669377260,27.175506591796900,4.69776254701475,0.04986780599009310,734.0,4.107601639938030,-2.60416666666667E-06,0.011912579846818000,667.0,4.2206637446242900,-1.30208333333333E-06,0.011898733489169100,699.0,3.4197555442891800,-1.30208333333333E-06,0.0,0.0,0.0,0.0
