id,filename,participant,room,placement,session,polar_position,utterance,dov_angle,channel,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_ch1,gp_max_ix_ch1,gp_auc_ch1,tdoa_ch1,gp_max_val_ch2,gp_max_ix_ch2,gp_auc_ch2,tdoa_ch2,gp_max_val_ch3,gp_max_ix_ch3,gp_auc_ch3,tdoa_ch3,gp_max_val_ch4,gp_max_ix_ch4,gp_auc_ch4,tdoa_ch4
5350,recording1_45_3.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,45,3,0.0009883397371612530,8.56274077459425E-06,0.00866376252278238,-2.67221117356099E-07,0.004680608158512020,-3.8199853183131E-15,1.75198287521147E-10,-2.48313178235445E-06,0.010771447933902100,0.21745768,0.80745125,0.4376275,38944.80210588310,0.002629875072357930,87.96224975585940,6.591073340098110,0.04366165960007190,3.0,4.656946208208980,3.90625E-06,0.025845431522517000,94.0,4.912631177853210,0.00012239583333333300,0.0,0.0,0.0,0.0,0.023660158488144800,734.0,5.405143798623240,-0.00030989583333333300
5351,recording1_45_4.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,45,4,0.0008298788028147200,1.31584182939626E-05,0.015855831296489200,-2.59185586673671E-07,0.004568493407146560,-3.66839259980346E-15,1.68357698511296E-10,-2.38986895326904E-06,0.010428374876894600,0.30723763,0.7827705,0.41696307,39081.11309785960,0.0026538073362439500,89.59194946289060,5.441364420384190,0.018194136702909800,598.0,5.14162235242475,-1.30208333333333E-06,0.038767150073194700,734.0,4.845412066572930,-2.60416666666667E-06,0.023660158488144800,734.0,5.405143798623240,-0.00030989583333333300,0.0,0.0,0.0,0.0
5352,recording1_90_1.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,90,1,0.0004532626852946130,4.64173124060055E-06,0.010240708955742800,-1.76211784318006E-07,0.003072505591577470,-2.92132820501486E-15,1.31367753239695E-10,-1.80757492157645E-06,0.007479453343016620,0.15867084,0.81242794,0.22876124,23892.818931557200,0.0015553904869966100,60.861328125,4.009649227506070,0.0,0.0,0.0,0.0,0.04174260573145360,733.0,5.033341270688510,-3.90625E-06,0.029384965424433600,731.0,5.143861638958900,-6.51041666666667E-06,0.04444209062024950,1.0,4.427307267170870,1.30208333333333E-06
5353,recording1_90_2.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,90,2,0.0006263637583923130,3.82088959964475E-06,0.006100112831323170,-1.91835254197457E-07,0.003333042302263670,-3.08091569269139E-15,1.39255156419957E-10,-1.92951534152895E-06,0.008048985649781340,0.34651527,0.7252676,0.29166394,28050.924905056100,0.0017353614317098700,62.4798583984375,5.421399285773050,0.04174260573145360,733.0,5.033341270688510,-3.90625E-06,0.0,0.0,0.0,0.0,0.014512462393153400,388.0,4.716216829971810,-1.30208333333333E-06,0.02064774575051470,425.0,5.36973906215534,-1.30208333333333E-06
5354,recording1_90_3.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,90,3,0.000591832503994599,4.54328004081837E-06,0.007676631496501630,-1.88450623166666E-07,0.0032767899571231100,-3.03744979296813E-15,1.3721152885393E-10,-1.89970438860461E-06,0.007918616685500540,0.3500839,0.766965,0.28172374,27272.66829706360,0.0016963425727089200,62.307037353515600,5.400597665781180,0.029384965424433600,731.0,5.143861638958900,-6.51041666666667E-06,0.014512462393153400,388.0,4.716216829971810,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.024498644512785500,67.0,5.081834432693300,0.0
5355,recording1_90_4.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,90,4,0.00044905017486357900,4.53639293720568E-06,0.010102196126710900,-1.76506325506807E-07,0.003071645995844200,-3.00519448356261E-15,1.34705011674949E-10,-1.84420306515279E-06,0.007563440258343240,0.12025317,0.73652136,0.2370266,24814.978943493200,0.0015068240511940400,59.79290771484380,3.816828664421610,0.04444209062024950,1.0,4.427307267170870,1.30208333333333E-06,0.02064774575051470,425.0,5.36973906215534,-1.30208333333333E-06,0.024498644512785500,67.0,5.081834432693300,0.0,0.0,0.0,0.0,0.0
5356,recording1_135_1.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,135,1,0.000288997262752631,5.49183202524094E-07,0.0019003058966484800,-1.42257077072147E-07,0.0024389400400747600,-2.52107541131405E-15,1.12592441078218E-10,-1.5313224533393E-06,0.0061675458775962500,0.14813711,0.8604902,0.1727482,20003.81021128040,0.001069720930718700,45.7606201171875,4.177044127247080,0.0,0.0,0.0,0.0,0.024967510182804200,313.0,4.854567635092480,0.00040755208333333300,0.010794042643783400,599.0,3.762768521117330,0.0,0.02782620520611510,319.0,4.577711429265110,-4.55729166666667E-05
5357,recording1_135_2.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,135,2,0.00026591186484847000,6.47013735217333E-07,0.0024331886641689900,-1.37694425475107E-07,0.0023590740248008500,-2.50135193049492E-15,1.11392547575808E-10,-1.50817544253472E-06,0.006027884036899090,0.5834333,0.78461677,0.17440908,19844.79490283500,0.001006209504565210,43.826446533203100,4.012422200032850,0.024967510182804200,313.0,4.854567635092480,0.00040755208333333300,0.0,0.0,0.0,0.0,0.018598657092402600,285.0,5.176956837844150,0.0,0.04084766391049410,2.0,5.099448137896320,2.60416666666667E-06
5358,recording1_135_3.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,135,3,0.0002651986880197580,7.71184548509704E-07,0.002907950089301530,-1.38273194851077E-07,0.0023718466535585200,-2.49633372639382E-15,1.11223137920191E-10,-1.5073125515553E-06,0.006038486297384480,0.42841133,0.82596326,0.17695524,19879.74501140600,0.001019068015737790,44.568572998046900,3.909007074081120,0.010794042643783400,599.0,3.762768521117330,0.0,0.018598657092402600,285.0,5.176956837844150,0.0,0.0,0.0,0.0,0.0,0.025011858312532900,704.0,4.53657665271405,-4.16666666666667E-05
5359,recording1_135_4.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,135,4,0.0002970399727157010,7.28576120270555E-07,0.0024527881335616800,-1.44950570974236E-07,0.0024855861527315400,-2.58580322535226E-15,1.15381914771006E-10,-1.56722937880658E-06,0.006300198412551760,0.28689858,0.790276,0.18209367,20790.228877708300,0.001087240995989450,46.634307861328100,4.103646547132420,0.02782620520611510,319.0,4.577711429265110,-4.55729166666667E-05,0.04084766391049410,2.0,5.099448137896320,2.60416666666667E-06,0.025011858312532900,704.0,4.53657665271405,-4.16666666666667E-05,0.0,0.0,0.0,0.0
5360,recording1_180_1.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,180,1,0.000349400014750128,2.48017662823116E-06,0.007098387302601710,-1.38229676373297E-07,0.002387886297245900,-2.4422541397014E-15,1.09091215205093E-10,-1.48432487295987E-06,0.0060017385084610500,0.44534922,0.85680175,0.15180378,17112.969406584300,0.00111623833850157,42.6201171875,3.7159716834055100,0.0,0.0,0.0,0.0,0.024654827076728700,631.0,5.198995278950900,-1.30208333333333E-06,0.037383461296726900,734.0,5.03197070417319,-2.60416666666667E-06,0.03595692546516030,725.0,4.621568413448070,-1.43229166666667E-05
5361,recording1_180_2.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,180,2,0.00030519493388033200,1.20605977120489E-06,0.003951768647895690,-1.33473987010387E-07,0.002299195814319230,-2.37111404130951E-15,1.05835628392468E-10,-1.43847503926033E-06,0.005800304277203210,0.48182335,0.8528395,0.14365312,16551.296103240900,0.0010440800858776000,40.726654052734400,3.410544363941620,0.024654827076728700,631.0,5.198995278950900,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.050118562860352400,734.0,4.122913586695990,-2.60416666666667E-06,0.024279793181557100,456.0,5.432499618737780,-0.00036458333333333300
5362,recording1_180_3.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,180,3,0.00030753210455655700,2.34061050565119E-06,0.00761094686041384,-1.34934688038245E-07,0.002330513866817850,-2.34916209617591E-15,1.05101480114475E-10,-1.43379682984278E-06,0.005822793171510800,0.18084604,0.81471246,0.14515981,16596.314260261100,0.0010934504313526000,42.129608154296900,3.4057740206263700,0.037383461296726900,734.0,5.03197070417319,-2.60416666666667E-06,0.050118562860352400,734.0,4.122913586695990,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.03383731805722010,730.0,5.146341138945480,-7.8125E-06
5363,recording1_180_4.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,180,4,0.0003691533096378220,1.99772577472117E-06,0.00541164259554152,-1.42598609403883E-07,0.0024584811600176700,-2.51025598959661E-15,1.12192350651465E-10,-1.52771303630772E-06,0.006179063430553700,0.35907146,0.82169276,0.1635173,18271.33604450520,0.0011485025997676400,43.64349365234380,3.6434815924774300,0.03595692546516030,725.0,4.621568413448070,-1.43229166666667E-05,0.024279793181557100,456.0,5.432499618737780,-0.00036458333333333300,0.03383731805722010,730.0,5.146341138945480,-7.8125E-06,0.0,0.0,0.0,0.0
5364,recording1_225_1.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,225,1,0.00027829742041084900,1.66647621156818E-06,0.005988112319215780,-1.35196713526568E-07,0.0023410763856797700,-2.26420071879515E-15,1.01722288649401E-10,-1.39729058268052E-06,0.0057475590773894,0.2571914,0.6839688,0.14183034,16632.86489474590,0.00111486343702645,45.55218505859380,3.10485957609234,0.0,0.0,0.0,0.0,0.05880565471554410,1.0,3.787163393539140,1.30208333333333E-06,0.03709334346258230,734.0,5.003571330712220,-2.60416666666667E-06,0.025541259700088200,696.0,4.23745627855941,-1.30208333333333E-06
5365,recording1_225_2.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,225,2,0.00024825522580378600,1.42046928790932E-06,0.005721810218939830,-1.31307245278953E-07,0.0022692271902635000,-2.26485679643246E-15,1.0139592954878E-10,-1.38515955337823E-06,0.0056425389758659800,0.24164659,0.86809665,0.14255162,16714.81532329510,0.0010473066009484000,43.778594970703100,3.0878230364140800,0.05880565471554410,1.0,3.787163393539140,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.03828364080866730,733.0,4.940160144438050,-3.90625E-06,0.04581362406245730,734.0,4.332762322246420,-2.60416666666667E-06
5366,recording1_225_3.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,225,3,0.00022672712898080500,2.79803452784342E-06,0.012340978075368800,-1.28358056118041E-07,0.0022227688046353200,-2.18833405167431E-15,9.80678900881987E-11,-1.34221275324246E-06,0.005491497183673170,0.21726057,0.73372424,0.14068936,16540.229878643500,0.001064139557431000,44.042510986328100,3.0384364878969900,0.03709334346258230,734.0,5.003571330712220,-2.60416666666667E-06,0.03828364080866730,733.0,4.940160144438050,-3.90625E-06,0.0,0.0,0.0,0.0,0.028470504325138400,66.0,5.267071507317060,0.0
5367,recording1_225_4.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,225,4,0.0002722530465745150,2.00637186420624E-06,0.007369511156809400,-1.34592469706942E-07,0.002326780825577710,-2.28822409864809E-15,1.02639339714934E-10,-1.40615304932392E-06,0.0057538333218095500,0.16145663,0.6568467,0.14656575,17313.919997723800,0.0010978285028268500,44.96099853515630,3.2288241214705200,0.025541259700088200,696.0,4.23745627855941,-1.30208333333333E-06,0.04581362406245730,734.0,4.332762322246420,-2.60416666666667E-06,0.028470504325138400,66.0,5.267071507317060,0.0,0.0,0.0,0.0,0.0
5368,recording1_270_1.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,270,1,0.00021655100955314500,1.84010610588915E-06,0.008497333305839720,-1.44745825222007E-07,0.002518824306268160,-2.35937575868232E-15,1.0632146877666E-10,-1.46771204986996E-06,0.006099533600948910,0.31558812,0.8116191,0.1832541,22060.344439115400,0.0012307301478673800,53.520233154296900,3.371177793362160,0.0,0.0,0.0,0.0,0.018416953889984000,122.0,5.131445650973540,0.00015885416666666700,0.05702273299079280,1.0,3.9109793022584300,1.30208333333333E-06,0.04467262067390960,2.0,4.768395932377330,2.60416666666667E-06
5369,recording1_270_2.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,270,2,0.00022758607496976400,1.66759844461048E-06,0.00732733074654073,-1.46486887828088E-07,0.002542558592354270,-2.40853632353689E-15,1.08419354154866E-10,-1.49417763189071E-06,0.006186601367970210,0.21308677,0.7735139,0.19979297,23830.441394833800,0.001238272214119290,52.9766845703125,3.532992398854170,0.018416953889984000,122.0,5.131445650973540,0.00015885416666666700,0.0,0.0,0.0,0.0,0.021751538109023700,617.0,4.694496388871390,-0.00015494791666666700,0.022822331388589000,624.0,4.989648022512420,-0.00014583333333333300
5370,recording1_270_3.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,270,3,0.00020472433936083,1.91947682665475E-06,0.00937590924775992,-1.40085011752581E-07,0.002433288768789700,-2.32142695576672E-15,1.04359067676979E-10,-1.43566944486277E-06,0.005932185777743630,0.22847328,0.8444444,0.1967284,23653.97170916390,0.0011801621741731300,51.134613037109400,3.430561532068680,0.05702273299079280,1.0,3.9109793022584300,1.30208333333333E-06,0.021751538109023700,617.0,4.694496388871390,-0.00015494791666666700,0.0,0.0,0.0,0.0,0.04851004105495870,1.0,4.704230553470080,1.30208333333333E-06
5371,recording1_270_4.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,270,4,0.00020600564872714000,1.73487914507185E-06,0.00842151249633814,-1.4167234831227E-07,0.0024659078275670500,-2.34835345255683E-15,1.05545628628132E-10,-1.45170601120657E-06,0.006003093551543510,0.19660756,0.84691167,0.18793225,22737.49302369920,0.0012043295169904700,52.456512451171900,3.2341589582967100,0.04467262067390960,2.0,4.768395932377330,2.60416666666667E-06,0.022822331388589000,624.0,4.989648022512420,-0.00014583333333333300,0.04851004105495870,1.0,4.704230553470080,1.30208333333333E-06,0.0,0.0,0.0,0.0
5372,recording1_315_1.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,315,1,0.0003340783078823130,4.0454477831229E-06,0.012109280033075400,-1.55794776227851E-07,0.002757442275032710,-2.29650466792585E-15,1.0455623153481E-10,-1.46934001835732E-06,0.006345251763171720,0.3155453,0.8685984,0.1639783,19557.02366718090,0.001591842272657430,60.566650390625,4.234322907854510,0.0,0.0,0.0,0.0,0.02313177886380980,357.0,4.835359623732010,0.0,0.02579435420808970,670.0,5.147400785183560,-8.59375E-05,0.040885447018816100,34.0,5.1133574348464,4.42708333333333E-05
5373,recording1_315_2.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,315,2,0.0003144717018077440,7.2862454496952E-06,0.02316979686188030,-1.56867619298121E-07,0.002770191317476680,-2.33960029116062E-15,1.06319915358337E-10,-1.49026362180877E-06,0.006406284289564760,0.23913477,0.83021,0.16555604,19500.234250182300,0.0016048814481701500,60.110198974609400,4.121476788288970,0.02313177886380980,357.0,4.835359623732010,0.0,0.0,0.0,0.0,0.0,0.04200788407195890,734.0,4.702564498311860,-2.60416666666667E-06,0.030220380792230100,733.0,5.134822861827170,-3.90625E-06
5374,recording1_315_3.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,315,3,0.0002904599204616220,5.98718652456878E-06,0.020612780293589100,-1.51694758242019E-07,0.0026800793532176600,-2.30256549120261E-15,1.04347093211977E-10,-1.45697310382292E-06,0.006230793009058010,0.29379064,0.80845517,0.15766464,18699.50347689350,0.0015252611510221200,57.967620849609400,4.170418812785780,0.02579435420808970,670.0,5.147400785183560,-8.59375E-05,0.04200788407195890,734.0,4.702564498311860,-2.60416666666667E-06,0.0,0.0,0.0,0.0,0.04579848346559070,2.0,4.708894589708440,2.60416666666667E-06
5375,recording1_315_4.wav,s2,upstairs,wall,trial2,A2_1_90,recording1,315,4,0.0003254702873110450,4.26374330689493E-06,0.01310025361184560,-1.54868629893878E-07,0.0027469758516247700,-2.3117129550825E-15,1.04972001548564E-10,-1.47042102401463E-06,0.00633198939089552,0.19913219,0.7993624,0.16667178,19980.28156731460,0.0016035565053134600,61.66888427734380,4.211960927582730,0.040885447018816100,34.0,5.1133574348464,4.42708333333333E-05,0.030220380792230100,733.0,5.134822861827170,-3.90625E-06,0.04579848346559070,2.0,4.708894589708440,2.60416666666667E-06,0.0,0.0,0.0,0.0
5376,recording0_0_1.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,0,1,0.00023054752489253300,2.83164109328195E-06,0.012282244602720800,-1.18730747260971E-07,0.0021176141725732400,-1.83230007543743E-15,8.23692956070535E-11,-1.14130487074108E-06,0.004879173440812030,0.24856238,0.7550128,0.11026651,5067.882067799570,0.0014094343253589700,22.756805419921900,6.256326622165440,0.0,0.0,0.0,0.0,0.05271740602605420,2.0,4.141820694033720,2.60416666666667E-06,0.03104157567453820,348.0,5.221914741100350,-8.46354166666667E-05,0.03149659450084600,672.0,4.836703474780280,-8.33333333333333E-05
5377,recording0_0_2.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,0,2,0.00023121553579098500,2.50363608171012E-06,0.010828148174149400,-1.17499147860061E-07,0.002087859771204810,-1.77370151532677E-15,8.00551792458606E-11,-1.11511397141182E-06,0.004791832128915330,0.20856877,0.8329399,0.10419591,4805.403507485990,0.0013759355206880900,22.260650634765600,6.232868070764270,0.05271740602605420,2.0,4.141820694033720,2.60416666666667E-06,0.0,0.0,0.0,0.0,0.033198501523049900,733.0,5.182278164384200,-3.90625E-06,0.02937601752746250,729.0,4.988037315907090,-9.11458333333333E-06
5378,recording0_0_3.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,0,3,0.00023385176811714700,2.32432522343095E-06,0.009939310025941670,-1.14534326648565E-07,0.002039652985621020,-1.8478435054302E-15,8.26783566120701E-11,-1.13635702596104E-06,0.004787231738555130,0.17970476,0.8096013,0.10616373,4781.263484083120,0.0012857045919044000,21.66314697265630,6.537582244072420,0.03104157567453820,348.0,5.221914741100350,-8.46354166666667E-05,0.033198501523049900,733.0,5.182278164384200,-3.90625E-06,0.0,0.0,0.0,0.0,0.01662968846796240,636.0,4.3118729481375600,0.0
5379,recording0_0_4.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,0,4,0.00024714666758751500,3.17310110481159E-06,0.012838939467747400,-1.19879030909374E-07,0.0021340934980240200,-1.89889212944152E-15,8.5137506569762E-11,-1.17416550135221E-06,0.004974382997667250,0.234229,0.8273961,0.115814574,5301.881550239400,0.0013712759161497100,22.318603515625,6.099423451074850,0.03149659450084600,672.0,4.836703474780280,-8.33333333333333E-05,0.02937601752746250,729.0,4.988037315907090,-9.11458333333333E-06,0.01662968846796240,636.0,4.3118729481375600,0.0,0.0,0.0,0.0,0.0
5380,recording0_45_1.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,45,1,1.22352584617353E-05,4.21710887236812E-08,0.0034466855649651900,-9.94005540223275E-08,0.0017957784710831300,-1.46398424554993E-15,6.61026959299335E-11,-9.23455548010456E-07,0.004030132994813390,0.24048841,0.8422059,0.106779434,5834.255268797280,0.0012553309320935700,24.00970458984380,5.316162849997250,0.0,0.0,0.0,0.0,0.031271372374723600,385.0,5.082067738115040,4.55729166666667E-05,0.04175355347574790,1.0,4.387121417105230,1.30208333333333E-06,0.01707740710102070,394.0,4.226448124366750,0.0
5381,recording0_45_2.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,45,2,1.18645826115488E-05,3.43125831807192E-08,0.002892017722336060,-1.02472711613973E-07,0.001846351380039270,-1.45550190168343E-15,6.60728149722931E-11,-9.30294705576364E-07,0.004101657339673730,0.20244235,0.90057534,0.11302925,6120.424603795630,0.0013103482527439400,24.7744140625,5.617817483137380,0.031271372374723600,385.0,5.082067738115040,4.55729166666667E-05,0.0,0.0,0.0,0.0,0.03213532262671360,24.0,4.725913277423410,3.125E-05,0.03426519940360640,16.0,4.71597266684282,2.08333333333333E-05
5382,recording0_45_3.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,45,3,1.10685641063061E-05,3.65527971830685E-08,0.003302397387050710,-9.17973784797362E-08,0.0016611876569522100,-1.46163893338426E-15,6.52983764359149E-11,-8.97638104497829E-07,0.003824918322552800,0.3136199,0.83499247,0.10190965,5887.33198030293,0.0011070705224474700,22.632293701171900,4.518624180047750,0.04175355347574790,1.0,4.387121417105230,1.30208333333333E-06,0.03213532262671360,24.0,4.725913277423410,3.125E-05,0.0,0.0,0.0,0.0,0.02309688253448900,320.0,5.064847113903410,-1.30208333333333E-06
5383,recording0_45_4.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,45,4,1.25616305937098E-05,4.33756779386819E-08,0.0034530292556447300,-9.5719340287182E-08,0.0017348250355824000,-1.44964389688177E-15,6.50884869118036E-11,-9.02832146789355E-07,0.003912091610288630,0.23874585,0.76093453,0.104506865,6059.051896451040,0.0012339702724415700,24.595916748046900,4.509759680403320,0.01707740710102070,394.0,4.226448124366750,0.0,0.03426519940360640,16.0,4.71597266684282,2.08333333333333E-05,0.02309688253448900,320.0,5.064847113903410,-1.30208333333333E-06,0.0,0.0,0.0,0.0
5384,recording0_90_1.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,90,1,1.05338592815757E-05,1.51934614085996E-08,0.0014423452034501600,-9.97668733268607E-08,0.0017717673829137600,-1.60708989764334E-15,7.19559144523025E-11,-9.89657973765739E-07,0.004166131614018320,0.34727505,0.8734686,0.087975465,5118.814160276200,0.0011020948895555000,21.785064697265600,2.7941503953934600,0.0,0.0,0.0,0.0,0.008650387279826640,40.0,3.2334568053473200,0.0,0.024040225490658100,670.0,5.237187324286910,-1.30208333333333E-06,0.035551681512109700,730.0,5.0921181231626,-7.8125E-06
5385,recording0_90_2.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,90,2,9.78017467049859E-06,1.52290070825906E-08,0.0015571303781033800,-1.02067596034291E-07,0.0018013637627631200,-1.61566228835619E-15,7.26060635766702E-11,-1.00314768583222E-06,0.0042340657436298300,0.28194448,0.75621617,0.09081071,5168.803243527190,0.0011037273714641900,21.6566162109375,3.0532877893248000,0.008650387279826640,40.0,3.2334568053473200,0.0,0.0,0.0,0.0,0.0,0.027083909435810300,578.0,5.235374261857790,0.0,0.030925294485631800,730.0,5.18333781405866,-7.8125E-06
5386,recording0_90_3.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,90,3,9.13543978571346E-06,1.86319066950984E-08,0.002039519402693240,-9.92927842018774E-08,0.001752816749740800,-1.68027535293912E-15,7.48804795312496E-11,-1.0211883241407E-06,0.00422240491119143,0.35800064,0.86465436,0.09881723,5460.78921200335,0.001013106286476150,20.65478515625,3.0389685871216400,0.024040225490658100,670.0,5.237187324286910,-1.30208333333333E-06,0.027083909435810300,578.0,5.235374261857790,0.0,0.0,0.0,0.0,0.0,0.022779194829710200,311.0,5.068435220150640,-1.30208333333333E-06
5387,recording0_90_4.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,90,4,1.09098333826735E-05,1.552208293394E-08,0.0014227607690683300,-1.00717372018605E-07,0.0017776326532197000,-1.70508041193798E-15,7.59800960138886E-11,-1.03608194236398E-06,0.004283120727771460,0.23757905,0.8537589,0.09932325,5652.644107263540,0.0010330745868370600,20.587738037109400,2.6654887342810800,0.035551681512109700,730.0,5.0921181231626,-7.8125E-06,0.030925294485631800,730.0,5.18333781405866,-7.8125E-06,0.022779194829710200,311.0,5.068435220150640,-1.30208333333333E-06,0.0,0.0,0.0,0.0
5388,recording0_135_1.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,135,1,0.00016689854681391500,6.84897559844848E-07,0.00410367599310784,-8.49763391327227E-08,0.0014778957618307400,-1.68014237734778E-15,7.37030151321092E-11,-9.7846060585014E-07,0.0038348277667857900,0.2623027,0.877592,0.08062301,5057.323332361880,0.0006729972017377280,14.001007080078100,3.323277397415180,0.0,0.0,0.0,0.0,0.012454817201806400,474.0,4.134641935502410,-1.30208333333333E-06,0.023875000072701300,1.0,4.949072307357280,1.30208333333333E-06,0.019356218135181800,390.0,4.518410706415550,0.00013932291666666700
5389,recording0_135_2.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,135,2,0.00017611925784353300,6.2426153654761E-07,0.003544538764194740,-8.58513777025604E-08,0.0014918674773300600,-1.65921729464326E-15,7.29812910624871E-11,-9.72953734266206E-07,0.0038382793739475400,0.26589912,0.7453704,0.084141344,5057.09117773734,0.0006993614932531940,14.21551513671880,3.5383198315632600,0.012454817201806400,474.0,4.134641935502410,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.019639797986947100,418.0,4.907135445805590,0.0,0.020571669680771500,391.0,4.421010779588950,-6.51041666666667E-06
5390,recording0_135_3.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,135,3,0.00017932682379022500,8.07458022930242E-07,0.004502717473403760,-8.46646059722542E-08,0.0014717072408501700,-1.6854791882657E-15,7.38829427121012E-11,-9.79676309083039E-07,0.003830924571371530,0.22129716,0.70673555,0.09152949,5446.925733808430,0.0006695031728608460,13.915008544921900,3.7873572874949900,0.023875000072701300,1.0,4.949072307357280,1.30208333333333E-06,0.019639797986947100,418.0,4.907135445805590,0.0,0.0,0.0,0.0,0.0,0.023026173091036000,346.0,4.761460316085160,-1.30208333333333E-06
5391,recording0_135_4.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,135,4,0.00018081809560356600,8.37068439569798E-07,0.004629339982680850,-8.65189675609985E-08,0.0015035198762158400,-1.72086857869045E-15,7.54629673533138E-11,-1.0010178898105E-06,0.003915030883599530,0.3394976,0.9059948,0.09118369,5586.466759085660,0.0006874509617725990,14.079193115234400,3.561941413369740,0.019356218135181800,390.0,4.518410706415550,0.00013932291666666700,0.020571669680771500,391.0,4.421010779588950,-6.51041666666667E-06,0.023026173091036000,346.0,4.761460316085160,-1.30208333333333E-06,0.0,0.0,0.0,0.0
5392,recording0_180_1.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,180,1,0.00021852366022541900,2.97588189194204E-07,0.0013618122124040300,-9.392315631231E-08,0.001617221668380500,-1.90139760015544E-15,8.33535449046316E-11,-1.10373124937979E-06,0.0042792256885591400,0.12869938,0.85289025,0.07899533,3784.1808499451700,0.0006919578349647980,14.17138671875,4.603104816591000,0.0,0.0,0.0,0.0,0.04808967424961400,1.0,4.638889028322080,1.30208333333333E-06,0.013821143290510800,639.0,4.346631885667970,0.0,0.01659568004946700,101.0,5.126546492515210,0.0
5393,recording0_180_2.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,180,2,0.00021616331618249600,2.58273830718075E-07,0.001194808792163550,-9.33287019671145E-08,0.0016070994895593300,-1.88113450105054E-15,8.24833762393911E-11,-1.09281376749983E-06,0.00424247464390154,0.1719697,0.9227273,0.079124294,3761.0268931165300,0.0006889639137841340,14.1544189453125,4.770514987096120,0.04808967424961400,1.0,4.638889028322080,1.30208333333333E-06,0.0,0.0,0.0,0.0,0.018305456552950200,346.0,4.981979172902430,-1.30208333333333E-06,0.050284510612484400,3.0,4.313018538995670,3.90625E-06
5394,recording0_180_3.wav,s2,upstairs,wall,trial2,B0_3_0,recording0,180,3,0.00021245732025149100,2.90819151878419E-07,0.0013688356397142200,-9.04298946864137E-08,0.0015585613589523900,-1.882731766034E-15,8.22571629810163E-11,-1.08359764466711E-06,0.004167736001631110,0.13528977,0.7385259,0.07533508,3506.9759606774900,0.0006500819517325330,13.559234619140600,4.702241907611020,0.013821143290510800,639.0,4.346631885667970,0.0,0.018305456552950200,346.0,4.981979172902430,-1.30208333333333E-06,0.0,0.0,0.0,0.0,0.026941396706190200,101.0,5.123469420827640,-1.30208333333333E-06
